 #pulse    Mcore         M_csh         t_csh         Ddredge       lambda        DMh           THeshell       Tbce       THshell     interpulse       Mtot         MaxL          MaxLHe       maxR	   Mbol		Teff
   1   8.769150E-01  3.070414E-03  3.587939E+01  0.000000E+00  0.000000E+00  3.447354E-03  2.303487E+08  1.329703E+07  8.016196E+07  0.000000E+00  4.475535E+00  1.776319E+04  1.313922E+05  3.132011E+02 -5.903803E+00  3.814156E+03
   2   8.779793E-01  3.464103E-03  2.937717E+01  2.591610E-04  2.485708E-01  1.042604E-03  2.453237E+08  1.638598E+07  8.171929E+07  5.296922E+03  4.472397E+00  1.860278E+04  3.613029E+05  3.234423E+02 -5.953945E+00  3.797648E+03
   3   8.789591E-01  3.549755E-03  2.567957E+01  6.313920E-04  5.096219E-01  1.238942E-03  2.573966E+08  1.970396E+07  8.307645E+07  5.673909E+03  4.468243E+00  1.933079E+04  6.925738E+05  3.324000E+02 -5.995624E+00  3.783701E+03
   4   8.797835E-01  3.603578E-03  2.351419E+01  9.875894E-04  6.783901E-01  1.455784E-03  2.678942E+08  2.344919E+07  8.424838E+07  6.032252E+03  4.462897E+00  2.001040E+04  1.278665E+06  3.407579E+02 -6.033140E+00  3.770853E+03
   5   8.804551E-01  3.635347E-03  2.266599E+01  1.319885E-03  7.954880E-01  1.659214E-03  2.772785E+08  2.776282E+07  8.523586E+07  6.380750E+03  4.456187E+00  2.065481E+04  2.282463E+06  3.484746E+02 -6.067554E+00  3.758996E+03
   6   8.809846E-01  3.668606E-03  2.172214E+01  1.606762E-03  8.688239E-01  1.849353E-03  2.859489E+08  3.259366E+07  8.605511E+07  6.696263E+03  4.447929E+00  2.128377E+04  3.994354E+06  3.561667E+02 -6.100122E+00  3.747463E+03
   7   8.814251E-01  3.710091E-03  2.086263E+01  1.879275E-03  9.179283E-01  2.047300E-03  2.938926E+08  3.755958E+07  8.674312E+07  7.066304E+03  4.437815E+00  2.189708E+04  6.766502E+06  3.643830E+02 -6.130965E+00  3.732637E+03
   8   8.818073E-01  3.763795E-03  2.125368E+01  2.007306E-03  8.876150E-01  2.261460E-03  3.012458E+08  4.289331E+07  8.734345E+07  7.484037E+03  4.425421E+00  2.252249E+04  1.119231E+07  3.727706E+02 -6.161541E+00  3.717716E+03
   9   8.821529E-01  3.812134E-03  2.176077E+01  2.257824E-03  9.251887E-01  2.440393E-03  3.077956E+08  4.824056E+07  8.784606E+07  7.808985E+03  4.410549E+00  2.313962E+04  1.722915E+07  3.823253E+02 -6.190891E+00  3.697117E+03
  10   8.824884E-01  3.852129E-03  2.220962E+01  2.260447E-03  8.716357E-01  2.593338E-03  3.133217E+08  5.328299E+07  8.824818E+07  8.071725E+03  4.392847E+00  2.379015E+04  2.482599E+07  3.936688E+02 -6.220993E+00  3.669826E+03
  11   8.828166E-01  3.897369E-03  2.119848E+01  2.381504E-03  8.704603E-01  2.735913E-03  3.184890E+08  5.675066E+07  8.853530E+07  8.325896E+03  4.371684E+00  2.440842E+04  3.430502E+07  4.101377E+02 -6.248849E+00  3.620052E+03
  12   8.831294E-01  3.953993E-03  2.215120E+01  2.514184E-03  8.689767E-01  2.893269E-03  3.234994E+08  6.018961E+07  8.879137E+07  8.597503E+03  4.345702E+00  2.518384E+04  4.714626E+07  4.251621E+02 -6.282806E+00  3.588483E+03
  13   8.834230E-01  4.049718E-03  2.204744E+01  2.614617E-03  8.677573E-01  3.013074E-03  3.283023E+08  6.281436E+07  8.896611E+07  8.797641E+03  4.314255E+00  2.598341E+04  6.557188E+07  4.394214E+02 -6.316741E+00  3.559215E+03
  14   8.836920E-01  4.061460E-03  2.121884E+01  2.742648E-03  8.747410E-01  3.135383E-03  3.318229E+08  6.475900E+07  8.907734E+07  9.012118E+03  4.276433E+00  2.672808E+04  7.934194E+07  4.540297E+02 -6.347419E+00  3.529138E+03
  15   8.839647E-01  4.108429E-03  2.105575E+01  3.068030E-03  9.394083E-01  3.265917E-03  3.355302E+08  6.673670E+07  8.917377E+07  9.248199E+03  4.230847E+00  2.747902E+04  9.959904E+07  4.666252E+02 -6.377503E+00  3.505731E+03
  16   8.842208E-01  4.131079E-03  2.101226E+01  3.162980E-03  9.515151E-01  3.324151E-03  3.370938E+08  6.965685E+07  8.924070E+07  9.277839E+03  4.177000E+00  2.851031E+04  1.168968E+08  4.742421E+02 -6.417505E+00  3.501740E+03
  17   8.844718E-01  4.161656E-03  1.897541E+01  3.245592E-03  9.506783E-01  3.413975E-03  3.382517E+08  7.236776E+07  8.940871E+07  9.398039E+03  4.112277E+00  2.958064E+04  1.375112E+08  4.769066E+02 -6.457520E+00  3.510833E+03
  18   8.847021E-01  4.183829E-03  1.860670E+01  3.278017E-03  9.430688E-01  3.475904E-03  3.392104E+08  7.490863E+07  8.957430E+07  9.450371E+03  4.040371E+00  3.003199E+04  1.579120E+08  4.726376E+02 -6.473960E+00  3.563404E+03
  19   8.849255E-01  4.193366E-03  1.757800E+01  3.242850E-03  9.261699E-01  3.501356E-03  3.396076E+08  7.692067E+07  8.973861E+07  9.449735E+03  3.964817E+00  3.003376E+04  1.730243E+08  4.746785E+02 -6.474024E+00  3.555014E+03
  20   8.851447E-01  4.226804E-03  1.683686E+01  3.386974E-03  9.573260E-01  3.537953E-03  3.424191E+08  7.797451E+07  8.983078E+07  9.481230E+03  3.883374E+00  3.005311E+04  1.996702E+08  4.783188E+02 -6.474724E+00  3.544435E+03
  21   8.853590E-01  4.227757E-03  1.829709E+01  3.013313E-03  8.367401E-01  3.601253E-03  3.357549E+08  7.826674E+07  8.980801E+07  9.594008E+03  3.792627E+00  3.021504E+04  2.169782E+08  4.837034E+02 -6.480558E+00  3.531493E+03
  22   8.855671E-01  4.237711E-03  1.730453E+01  3.457367E-03  9.556958E-01  3.617644E-03  3.388691E+08  7.820986E+07  8.970486E+07  9.590911E+03  3.692357E+00  3.030769E+04  2.352871E+08  4.890514E+02 -6.483882E+00  3.517350E+03
  23   8.857870E-01  4.262507E-03  1.908606E+01  3.483117E-03  9.471918E-01  3.677309E-03  3.411466E+08  7.787066E+07  8.957124E+07  9.698610E+03  3.579555E+00  3.039917E+04  2.575748E+08  4.946287E+02 -6.487154E+00  3.501878E+03
  24   8.859878E-01  4.261434E-03  1.880019E+01  3.227115E-03  8.759991E-01  3.683925E-03  3.384188E+08  7.733278E+07  8.937895E+07  9.681214E+03  3.454527E+00  3.030239E+04  2.612982E+08  4.992442E+02 -6.483692E+00  3.484791E+03
  25   8.861876E-01  4.273534E-03  1.962354E+01  3.088176E-03  8.316239E-01  3.713429E-03  3.395280E+08  7.647428E+07  8.917283E+07  9.719684E+03  3.315041E+00  3.013040E+04  2.816061E+08  5.036499E+02 -6.477512E+00  3.466637E+03
  26   8.863837E-01  4.277885E-03  2.096431E+01  3.560841E-03  9.544206E-01  3.730893E-03  3.428470E+08  7.521118E+07  8.891362E+07  9.749501E+03  3.159728E+00  2.979939E+04  3.073378E+08  5.069201E+02 -6.465518E+00  3.444560E+03
  27   8.865860E-01  4.278719E-03  2.104677E+01  3.579199E-03  9.511357E-01  3.763080E-03  3.412925E+08  7.354710E+07  8.859975E+07  9.825548E+03  2.985101E+00  2.935681E+04  3.194000E+08  5.103845E+02 -6.449272E+00  3.420122E+03
  28   8.867874E-01  4.289210E-03  2.101401E+01  3.602147E-03  9.527819E-01  3.780663E-03  3.414134E+08  7.123970E+07  8.823756E+07  9.890967E+03  2.788662E+00  2.872796E+04  3.436733E+08  5.122094E+02 -6.425763E+00  3.396082E+03
  29   8.869973E-01  4.317522E-03  2.127335E+01  3.654659E-03  9.587210E-01  3.812015E-03  3.482245E+08  6.802341E+07  8.784248E+07  1.005367E+04  2.563759E+00  2.802173E+04  3.565293E+08  5.116246E+02 -6.398737E+00  3.372770E+03
  30   8.872610E-01  4.396975E-03  2.398522E+01  3.728628E-03  9.515812E-01  3.918350E-03  3.504112E+08  5.161776E+07  8.692641E+07  1.078003E+04  2.293115E+00  2.599512E+04  4.226167E+08  5.481037E+02 -6.317230E+00  3.231756E+03
  31   8.875288E-01  4.481018E-03  2.400285E+01  3.745914E-03  9.371887E-01  3.996968E-03  3.527918E+08  2.959221E+07  8.589151E+07  1.146708E+04  1.866991E+00  2.481454E+04  4.796988E+08  6.190851E+02 -6.266766E+00  3.054032E+03
