#pulse    Mcore         M_csh         t_csh         Ddredge       lambda       DMh           THeshell       Tbce        THshell       interpulse       Mtot         MaxL          MaxLHe      maxR           Mbol         Teff 
   1   8.416744E-01  7.404089E-04  1.893636E+01  0.000000E+00  0.000000E+00  7.479787E-04  2.030440E+08  5.194586E+06  8.117318E+07  0.000000E+00  3.220033E+00  1.264527E+04  2.170297E+04  2.230413E+02 -5.534821E+00  3.249837E+00
   2   8.427488E-01  4.455447E-03  3.940976E+01  4.917383E-05  4.632489E-02  1.061499E-03  2.342395E+08  6.955215E+06  8.392371E+07  7.210406E+03  3.217179E+00  1.392869E+04  2.581567E+05  2.382662E+02 -5.639776E+00  3.249837E+00
   3   8.440355E-01  4.627705E-03  3.156839E+01  6.609559E-04  4.947796E-01  1.335859E-03  2.503865E+08  8.460601E+06  8.576954E+07  8.793396E+03  3.212526E+00  1.473462E+04  6.509998E+05  2.478378E+02 -5.700847E+00  3.249837E+00
   4   8.450600E-01  4.680693E-03  2.843945E+01  1.299858E-03  7.712275E-01  1.685441E-03  2.637139E+08  1.044893E+07  8.716449E+07  9.526857E+03  3.205646E+00  1.554663E+04  1.431739E+06  2.573276E+02 -5.759090E+00  3.249837E+00
   5   8.458209E-01  4.702568E-03  2.781152E+01  1.851678E-03  8.985364E-01  2.060771E-03  2.755122E+08  1.331560E+07  8.751246E+07  1.033445E+04  3.195654E+00  1.643611E+04  3.015281E+06  2.680919E+02 -5.819498E+00  3.249837E+00
   6   8.463790E-01  4.788637E-03  2.700025E+01  2.261996E-03  9.386594E-01  2.409816E-03  2.861175E+08  1.665496E+07  8.733727E+07  1.102520E+04  3.181534E+00  1.731050E+04  6.158065E+06  2.816440E+02 -5.875774E+00  3.249837E+00
   7   8.468635E-01  4.866838E-03  2.707574E+01  2.674282E-03  9.737185E-01  2.746463E-03  2.954912E+08  2.031547E+07  8.706258E+07  1.179657E+04  3.162250E+00  1.809926E+04  1.183576E+07  2.958368E+02 -5.924152E+00  3.249837E+00
   8   8.473026E-01  4.984736E-03  2.926344E+01  2.915025E-03  9.362867E-01  3.113389E-03  3.041990E+08  2.406974E+07  8.682006E+07  1.268471E+04  3.136234E+00  1.880755E+04  2.200076E+07  3.113370E+02 -5.965830E+00  3.249837E+00
   9   8.477101E-01  5.076647E-03  2.902461E+01  3.375351E-03  9.879621E-01  3.416479E-03  3.117299E+08  2.780365E+07  8.662502E+07  1.336879E+04  3.102736E+00  1.943104E+04  3.675518E+07  3.257478E+02 -6.001240E+00  3.249837E+00
  10   8.480972E-01  5.199730E-03  2.873566E+01  3.654301E-03  9.712625E-01  3.762424E-03  3.190014E+08  3.174815E+07  8.646850E+07  1.417286E+04  3.059705E+00  2.001114E+04  5.979900E+07  3.382113E+02 -6.033180E+00  3.249837E+00
  11   8.484585E-01  5.310476E-03  3.070067E+01  3.907323E-03  9.730444E-01  4.015565E-03  3.248540E+08  3.548854E+07  8.631586E+07  1.468461E+04  3.006242E+00  2.051878E+04  8.924222E+07  3.515067E+02 -6.060379E+00  3.249837E+00
  12   8.488138E-01  5.424559E-03  2.884686E+01  4.141390E-03  9.715448E-01  4.262686E-03  3.294463E+08  3.871010E+07  8.616502E+07  1.519157E+04  2.939776E+00  2.096026E+04  1.276018E+08  3.664183E+02 -6.083492E+00  3.249837E+00
  13   8.491513E-01  5.530894E-03  2.943076E+01  4.318178E-03  9.641346E-01  4.478812E-03  3.293636E+08  4.089147E+07  8.597211E+07  1.563271E+04  2.857385E+00  2.133749E+04  1.723350E+08  3.835651E+02 -6.102859E+00  3.249837E+00
  14   8.494853E-01  5.636275E-03  2.909476E+01  4.514754E-03  9.704428E-01  4.652262E-03  3.298675E+08  4.172014E+07  8.571420E+07  1.599323E+04  2.755268E+00  2.162139E+04  2.258541E+08  4.034184E+02 -6.117210E+00  3.249837E+00
  15   8.498190E-01  5.743325E-03  2.648789E+01  4.668593E-03  9.629102E-01  4.848421E-03  3.289146E+08  4.097546E+07  8.540491E+07  1.649565E+04  2.625553E+00  2.179460E+04  2.865872E+08  4.271393E+02 -6.125872E+00  3.249837E+00
  16   8.501451E-01  5.854607E-03  2.720656E+01  4.823208E-03  9.656670E-01  4.994690E-03  3.291884E+08  3.799764E+07  8.500605E+07  1.692350E+04  2.457022E+00  2.183093E+04  3.616496E+08  4.575862E+02 -6.127681E+00  3.249837E+00
  17   8.504806E-01  5.968451E-03  2.889678E+01  4.942775E-03  9.581504E-01  5.158663E-03  3.329299E+08  3.271536E+07  8.450667E+07  1.751599E+04  2.221186E+00  2.174946E+04  4.525107E+08  4.992734E+02 -6.123621E+00  3.249837E+00
  18   8.508140E-01  6.073177E-03  3.270257E+01  5.057216E-03  9.584953E-01  5.276203E-03  3.338911E+08  2.500292E+07  8.385410E+07  1.805659E+04  1.837195E+00  2.157219E+04  5.437860E+08  5.571454E+02 -6.114736E+00  3.249837E+00
