#pulse    Mcore         M_csh         t_csh         Ddredge       lambda       DMh           THeshell       Tbce        THshell       interpulse       Mtot         MaxL          MaxLHe      maxR           Mbol         Teff 
   1   9.236482E-01  3.507733E-04  1.263449E+01  0.000000E+00  0.000000E+00  1.804829E-04  2.141003E+08  1.774734E+07  9.104365E+07  0.000000E+00  4.990312E+00  1.972681E+04  2.944197E+04  2.624223E+02 -6.017642E+00  4.999749E+00
   2   9.243898E-01  2.165020E-03  2.353933E+01  0.000000E+00  0.000000E+00  6.562471E-04  2.426775E+08  2.373024E+07  9.324130E+07  3.010461E+03  4.988558E+00  2.090867E+04  2.137744E+05  2.730890E+02 -6.080816E+00  4.999749E+00
   3   9.251735E-01  2.281129E-03  2.001083E+01  2.514720E-04  3.264217E-01  7.703900E-04  2.529981E+08  2.782370E+07  9.453614E+07  3.423820E+03  4.986265E+00  2.159229E+04  3.755387E+05  2.791691E+02 -6.115747E+00  4.999749E+00
   4   9.258189E-01  2.345264E-03  1.799850E+01  4.569888E-04  5.095707E-01  8.968115E-04  2.625103E+08  3.235354E+07  9.573986E+07  3.495838E+03  4.983492E+00  2.226470E+04  6.042040E+05  2.850135E+02 -6.149042E+00  4.999749E+00
   5   9.263751E-01  2.384067E-03  1.715542E+01  6.327033E-04  6.244485E-01  1.013219E-03  2.707244E+08  3.796415E+07  9.659912E+07  3.625732E+03  4.980139E+00  2.294900E+04  9.455656E+05  2.909493E+02 -6.181909E+00  4.999749E+00
   6   9.268615E-01  2.411842E-03  1.614106E+01  8.345842E-04  7.457392E-01  1.119137E-03  2.781469E+08  4.430495E+07  9.720062E+07  3.729572E+03  4.976120E+00  2.369096E+04  1.445358E+06  2.975809E+02 -6.216457E+00  4.999749E+00
   7   9.272627E-01  2.443254E-03  1.543067E+01  1.003265E-03  8.118850E-01  1.235723E-03  2.852485E+08  5.198318E+07  9.761466E+07  3.827454E+03  4.971213E+00  2.457434E+04  2.239561E+06  3.053259E+02 -6.256205E+00  4.999749E+00
   8   9.276071E-01  2.464056E-03  1.493281E+01  1.124740E-03  8.345495E-01  1.347721E-03  2.914226E+08  6.064619E+07  9.790787E+07  3.943811E+03  4.964993E+00  2.576742E+04  3.319534E+06  3.165873E+02 -6.307678E+00  4.999749E+00
   9   9.279280E-01  2.481580E-03  1.434497E+01  1.290858E-03  8.929249E-01  1.445651E-03  2.969459E+08  6.780504E+07  9.807339E+07  4.050818E+03  4.956574E+00  2.743447E+04  4.719310E+06  3.323886E+02 -6.375742E+00  4.999749E+00
  10   9.282122E-01  2.511561E-03  1.411034E+01  1.396835E-03  8.868496E-01  1.575053E-03  3.026761E+08  7.360256E+07  9.818387E+07  4.216416E+03  4.944511E+00  2.930607E+04  6.845953E+06  3.506551E+02 -6.447394E+00  4.999749E+00
  11   9.284804E-01  2.526462E-03  1.418618E+01  1.488566E-03  8.940359E-01  1.664996E-03  3.072508E+08  7.968247E+07  9.841574E+07  4.347399E+03  4.928855E+00  3.087952E+04  9.215358E+06  3.642172E+02 -6.504177E+00  4.999749E+00
  12   9.287227E-01  2.537489E-03  1.342071E+01  1.547992E-03  8.943490E-01  1.730859E-03  3.114342E+08  8.563240E+07  9.896132E+07  4.388088E+03  4.911054E+00  3.204298E+04  1.187335E+07  3.721094E+02 -6.544333E+00  4.999749E+00
  13   9.289609E-01  2.548933E-03  1.305432E+01  1.603246E-03  8.975574E-01  1.786232E-03  3.151502E+08  8.827147E+07  9.929573E+07  4.456280E+03  4.890723E+00  3.290356E+04  1.483308E+07  3.788457E+02 -6.573107E+00  4.999749E+00
  14   9.292088E-01  2.553165E-03  1.336984E+01  1.687825E-03  9.117751E-01  1.851141E-03  3.181773E+08  8.967176E+07  9.943477E+07  4.573713E+03  4.866253E+00  3.396639E+04  1.784564E+07  3.885409E+02 -6.607624E+00  4.999749E+00
  15   9.294429E-01  2.588272E-03  1.294067E+01  1.756310E-03  9.138444E-01  1.921892E-03  3.224397E+08  9.073315E+07  9.959049E+07  4.674088E+03  4.836136E+00  3.545308E+04  2.296679E+07  4.014392E+02 -6.654135E+00  4.999749E+00
  16   9.296585E-01  2.607107E-03  1.295489E+01  1.826227E-03  9.261252E-01  1.971900E-03  3.257262E+08  9.145582E+07  9.966923E+07  4.751939E+03  4.799869E+00  3.667648E+04  2.769415E+07  4.118896E+02 -6.690970E+00  4.999749E+00
  17   9.298769E-01  2.614737E-03  1.229201E+01  1.876354E-03  9.176772E-01  2.044678E-03  3.281428E+08  9.201674E+07  9.968751E+07  4.886001E+03  4.756240E+00  3.779647E+04  3.222985E+07  4.217636E+02 -6.723629E+00  4.999749E+00
  18   9.300879E-01  2.627313E-03  1.223211E+01  1.874864E-03  8.982010E-01  2.087355E-03  3.307393E+08  9.238773E+07  9.968488E+07  4.944852E+03  4.704963E+00  3.881583E+04  3.750993E+07  4.308181E+02 -6.752522E+00  4.999749E+00
