#pulse    Mcore         M_csh         t_csh         Ddredge       lambda       DMh           THeshell       Tbce        THshell       interpulse       Mtot         MaxL          MaxLHe      maxR           Mbol         Teff 
   1   1.064899E+00  2.355576E-04  6.580149E+00  0.000000E+00  0.000000E+00  7.289648E-04  2.491715E+08  1.113002E+08  1.164888E+08  0.000000E+00  6.444919E+00  5.519414E+04  7.424440E+04  4.916552E+02 -7.134733E+00  6.499673E+00
   2   1.065149E+00  3.458261E-04  6.649950E+00  0.000000E+00  0.000000E+00  2.278090E-04  2.563384E+08  1.121724E+08  1.172164E+08  5.666653E+02  6.434600E+00  5.679754E+04  1.112357E+05  5.021949E+02 -7.165824E+00  6.499673E+00
   3   1.065409E+00  3.969669E-04  6.450522E+00  0.000000E+00  0.000000E+00  2.415180E-04  2.612531E+08  1.128722E+08  1.178249E+08  5.881978E+02  6.422640E+00  5.818856E+04  1.459215E+05  5.106334E+02 -7.192094E+00  6.499673E+00
   4   1.065671E+00  4.321337E-04  6.343452E+00  1.990795E-05  7.825679E-02  2.543926E-04  2.655932E+08  1.134725E+08  1.183673E+08  6.038292E+02  6.408915E+00  5.941300E+04  1.862062E+05  5.188655E+02 -7.214704E+00  6.499673E+00
   5   1.065919E+00  4.626513E-04  6.271245E+00  4.386902E-05  1.637739E-01  2.678633E-04  2.699742E+08  1.140172E+08  1.188629E+08  6.138364E+02  6.393270E+00  6.054168E+04  2.353743E+05  5.260393E+02 -7.235137E+00  6.499673E+00
   6   1.066157E+00  4.867315E-04  6.101192E+00  7.033348E-05  2.496826E-01  2.816916E-04  2.739055E+08  1.145415E+08  1.193272E+08  6.267756E+02  6.375522E+00  6.166518E+04  2.885395E+05  5.329592E+02 -7.255100E+00  6.499673E+00
   7   1.066384E+00  5.106926E-04  6.096009E+00  9.775162E-05  3.285256E-01  2.975464E-04  2.781780E+08  1.150016E+08  1.197663E+08  6.428354E+02  6.355359E+00  6.271398E+04  3.580368E+05  5.400717E+02 -7.273410E+00  6.499673E+00
   8   1.066600E+00  5.277395E-04  5.706429E+00  1.006126E-04  3.207906E-01  3.136396E-04  2.822246E+08  1.154769E+08  1.201745E+08  6.600250E+02  6.332556E+00  6.366075E+04  4.292387E+05  5.459050E+02 -7.289679E+00  6.499673E+00
   9   1.066825E+00  5.393028E-04  5.743932E+00  8.618832E-05  2.646413E-01  3.256798E-04  2.855403E+08  1.157688E+08  1.204586E+08  6.822911E+02  6.307359E+00  6.448054E+04  5.059731E+05  5.519054E+02 -7.303572E+00  6.499673E+00
  10   1.067072E+00  5.452633E-04  5.522519E+00  1.399517E-04  4.197354E-01  3.334284E-04  2.879502E+08  1.159957E+08  1.206921E+08  7.038987E+02  6.280048E+00  6.505873E+04  5.708966E+05  5.559808E+02 -7.313263E+00  6.499673E+00
  11   1.067279E+00  5.682707E-04  5.798472E+00  1.302958E-04  3.754723E-01  3.470182E-04  2.929158E+08  1.162992E+08  1.210011E+08  6.993443E+02  6.249662E+00  6.590197E+04  7.426722E+05  5.619468E+02 -7.327245E+00  6.499673E+00
  12   1.067504E+00  5.683899E-04  5.270674E+00  2.096891E-04  5.896748E-01  3.556013E-04  2.947962E+08  1.164467E+08  1.211366E+08  7.269534E+02  6.216955E+00  6.635271E+04  8.172154E+05  5.657826E+02 -7.334648E+00  6.499673E+00
  13   1.067684E+00  5.979538E-04  5.190449E+00  2.491474E-04  6.399265E-01  3.893375E-04  3.007819E+08  1.167596E+08  1.214359E+08  7.491840E+02  6.178739E+00  6.736392E+04  1.157524E+06  5.724995E+02 -7.351068E+00  6.499673E+00
  14   1.067847E+00  6.116629E-04  5.242748E+00  2.644062E-04  6.414112E-01  4.122257E-04  3.043185E+08  1.168811E+08  1.215440E+08  7.841455E+02  6.135574E+00  6.806760E+04  1.422555E+06  5.779688E+02 -7.362352E+00  6.499673E+00
  15   1.068004E+00  6.184578E-04  4.898587E+00  2.763271E-04  6.559139E-01  4.212856E-04  3.068604E+08  1.169319E+08  1.215994E+08  7.971376E+02  6.088767E+00  6.859244E+04  1.629046E+06  5.820723E+02 -7.370691E+00  6.499673E+00
