  1 4.91373e+09 4.91373e+09 1.14998 0.543842 0 556.94 0.024869
  2 4.91384e+09 4.91384e+09 1.14998 0.5458 103060 346.17 0.033277
2.13498e-27  1.65529e-22  1.48513e-31  0  0.233489  2.03534e-24  0  0  0.00518055  2.82561e-15  7.28411e-12  
4.32612e-21  5.93236e-05  2.60332e-08  0  8.76217e-25  5.03773e-05  8.27729e-10  5.16734e-05  2.30815e-23  3.83237e-26  
2.77177e-12  1.3122e-09  3.31076e-25  2.89777e-34  1.07332e-05  6.285e-07  1.51104e-05  1.40884e-22  7.99474e-29  9.59833e-19  
2.14657e-06  1.92921e-18  1.0844e-38  4.94619e-06  2.06619e-09  1.08263e-06  1.66887e-22  8.61089e-26  6.55475e-09  1.34696e-32  
6.3643e-07  1.45398e-21  1.99581e-30  4.68582e-06  2.36997e-07  1.59445e-07  4.41095e-08  4.33402e-19  1.62029e-20  1.96048e-06  
1.54681e-08  8.8788e-08  9.51444e-19  4.26209e-10  1.8148e-08  9.0692e-11  1.00869e-08  3.293e-07  6.17866e-17  6.05985e-08  
5.4314e-15  9.82456e-11  1.60997e-08  2.11242e-10  2.58156e-09  2.68458e-07  2.02801e-10  1.85939e-09  3.69986e-10  5.81127e-09  
4.43979e-18  2.11754e-11  2.90949e-22  5.21099e-10  1.87929e-10  3.72552e-19  2.15351e-22  1.03126e-31  9.49941e-10  7.94664e-10  
8.35566e-09  9.15501e-10  6.23669e-10  1.17919e-09  5.21279e-08  5.38122e-09  2.33675e-09  5.50132e-08  2.73097e-07  6.25189e-15  
4.52559e-06  1.29034e-07  2.11276e-08  6.97573e-18  1.12729e-15  1.40433e-08  6.71751e-16  1.49911e-07  4.06625e-10  5.79841e-08  
4.404e-09  8.17606e-09  4.71162e-15  2.26139e-09  2.08012e-09  6.05276e-20  9.74387e-10  2.8514e-09  2.43049e-17  1.67738e-09  
2.70536e-10  1.16155e-09  5.4212e-22  3.68539e-11  1.28957e-10  1.08023e-22  6.90601e-11  1.21939e-10  6.58128e-20  1.48102e-10  
4.07133e-11  1.98838e-10  2.19873e-11  4.31666e-11  2.02732e-11  7.929e-11  1.79316e-12  1.48391e-10  1.38354e-11  4.50755e-23  
2.51787e-11  1.44222e-11  1.13715e-12  3.92034e-11  2.11467e-11  1.495e-10  6.03498e-18  2.03764e-22  4.37639e-11  2.14461e-11  
6.00806e-20  8.78148e-12  1.73122e-11  8.2719e-12  9.05364e-11  1.79566e-20  1.85021e-26  2.11845e-11  6.92668e-22  6.29326e-29  
2.50439e-11  5.40682e-12  8.39038e-12  3.68076e-13  8.15878e-12  8.6445e-21  1.3277e-12  2.51441e-12  4.12328e-15  4.76049e-21  
2.10786e-12  1.82436e-12  2.40836e-12  1.10417e-12  3.15363e-12  7.75757e-14  7.41795e-13  1.371e-12  6.29093e-13  3.05292e-12  
1.00589e-12  1.54e-12  6.66937e-13  2.23396e-12  2.52585e-13  1.61191e-12  6.34669e-13  2.84528e-25  8.28719e-13  6.11035e-13  
3.35779e-20  1.34351e-12  6.70496e-13  1.91839e-12  7.69299e-13  2.33287e-12  6.22653e-13  2.68898e-12  1.16033e-12  3.97465e-12  
1.43151e-12  5.56998e-12  6.99697e-13  7.36161e-13  2.3957e-13  1.02823e-12  1.01965e-12  4.31366e-12  2.56677e-12  1.51019e-23  
2.4459e-29  2.86046e-12  3.58284e-12  4.45227e-12  3.70568e-12  8.15281e-12  1.6178e-21  2.37223e-12  1.34715e-12  2.83104e-20  
4.51318e-14  6.08175e-23  8.69379e-29  1.35254e-12  9.30257e-13  2.23898e-12  2.36181e-12  1.56795e-11  2.10398e-12  4.85203e-12  
9.9137e-22  5.8301e-13  7.39005e-13  1.1851e-12  3.81939e-13  1.02287e-12  2.59303e-13  8.15978e-13  4.26288e-22  1.88464e-13  
3.67702e-20  1.3246e-28  8.76612e-14  2.52594e-13  4.69268e-14  2.17854e-13  1.18737e-18  3.21921e-13  2.39714e-14  3.05858e-19  
8.9764e-14  3.19755e-21  1.31604e-26  3.1998e-14  4.65987e-21  2.16548e-13  8.78406e-14  4.06093e-13  1.76242e-13  5.80485e-13  
8.39488e-23  2.75547e-13  1.36665e-13  2.2015e-21  1.86156e-22  2.21981e-13  1.29644e-13  6.46981e-13  2.91683e-13  8.74699e-13  
1.9983e-13  5.01703e-13  1.81629e-13  5.5569e-13  1.01021e-21  1.33602e-13  1.2402e-13  1.43451e-20  1.0735e-20  1.7576e-13  
1.26712e-13  3.36008e-13  1.48615e-13  4.71521e-13  7.55186e-14  5.84506e-14  3.76237e-22  1.74179e-14  8.25798e-14  2.92196e-13  
9.02674e-14  3.2128e-13  1.15454e-21  1.04825e-19  6.64444e-14  9.67121e-22  3.28838e-29  2.03581e-13  8.7418e-14  2.00573e-13  
1.9185e-21  1.42994e-13  5.02075e-14  1.34568e-22  5.66575e-14  1.03864e-13  3.26395e-14  4.69089e-13  1.54897e-13  1.03618e-12  
2.29567e-21  9.78454e-13  3.16665e-13  1.96822e-20  8.77174e-13  7.26744e-13  3.25469e-18  2.65286e-12  1.38181e-12  2.68991e-12  
7.30428e-13  7.99731e-13  3.10988e-13  5.96875e-13  2.5714e-13  6.83555e-13  2.48928e-13  3.16233e-20  5.59745e-13  3.24652e-13  
3.88753e-14  2.90731e-12  3.24382e-12  9.26242e-12  6.35966e-13  6.43066e-24  3.6917e-15  
5.27535e-27  2.38187e-22  1.81264e-30  0  0.230558  2.01608e-24  0  0  0.00611925  5.43901e-15  7.05969e-12  
1.23172e-20  5.71401e-05  2.55362e-08  3.3414e-39  2.89168e-24  7.76639e-05  8.18875e-10  4.97636e-05  5.06311e-23  1.30435e-25  
1.76656e-11  1.558e-09  8.51233e-25  4.67565e-33  1.07356e-05  6.31447e-07  1.92057e-05  3.78389e-22  1.95727e-28  3.94103e-18  
2.14169e-06  7.2555e-18  1.32798e-37  4.94614e-06  2.06498e-09  1.0837e-06  4.58832e-22  2.63933e-25  6.49169e-09  5.27992e-32  
6.35493e-07  3.26089e-21  5.93762e-30  4.6858e-06  2.36997e-07  1.5944e-07  4.41073e-08  1.83789e-18  7.22354e-20  1.96049e-06  
1.54658e-08  8.87879e-08  4.05118e-18  4.26185e-10  1.81484e-08  8.99449e-11  1.00806e-08  3.29307e-07  2.47916e-16  6.0598e-08  
8.79261e-15  9.82421e-11  1.60996e-08  2.10913e-10  2.58115e-09  2.68461e-07  2.00986e-10  1.85926e-09  3.69986e-10  5.8113e-09  
1.87329e-17  2.11592e-11  1.19584e-21  5.211e-10  1.87873e-10  1.48283e-18  8.88494e-22  2.22293e-31  9.4996e-10  7.94758e-10  
8.3561e-09  9.14973e-10  6.23629e-10  1.17935e-09  5.21283e-08  5.38175e-09  2.33567e-09  5.4997e-08  2.7312e-07  2.62573e-14  
4.52564e-06  1.28991e-07  2.11156e-08  2.81215e-17  1.11654e-15  1.40396e-08  2.70671e-15  1.4992e-07  4.03007e-10  5.79862e-08  
4.40119e-09  8.17584e-09  8.9341e-15  2.26115e-09  2.07979e-09  2.31345e-19  9.7409e-10  2.85158e-09  1.0126e-16  1.67742e-09  
