                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9999423305776218E+000          9.9997116528881091E-001          4.2095972596210737E+002                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260320" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31 
                             370          1.7258773975033673E+004          4.2095979651484282E+002          3.4090583629632050E+002          1.3657170349091418E+001          2.7314337264775844E+001          1.5000000875457553E+002          1.0935854589404339E+002         -2.3225447862817711E-001         -1.0000000000000000E+000          1.9999420791852827E+000          9.9997116528881091E-001         -2.1824453690002070E+001         -1.0843213110820725E+001         -2.1850029951225761E+001         -9.8999999999999986E+001         -2.3067126315397459E+001         -1.0843213110825261E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.8442619067195385E-012          1.2880730531228112E+053         -9.7607872656138188E+033          0.0000000000000000E+000         -1.5088278362251707E+027         -9.7607857567859830E+033          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             380          1.7270142829975102E+004          4.2095979656237455E+002          3.4090583631556677E+002          1.3657170349091418E+001          2.7314337262462747E+001          1.5000000876047349E+002          1.0935854590254661E+002         -2.1139160901131104E-001         -1.0000000000000000E+000          1.9999420790159190E+000          9.9997116528881091E-001         -1.9442519066611972E+001         -1.0813491451673784E+001         -1.9468095327835663E+001         -9.8999999999999986E+001         -2.0685191692007361E+001         -1.0813491452694150E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.2151142137280531E-009          1.2880730530864516E+053         -1.0452170884789384E+034          0.0000000000000000E+000         -1.5088278356317560E+027         -1.0452169375961548E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             390          1.7281072899222294E+004          4.2095979661133640E+002          3.4090583633539217E+002          1.3657170349091418E+001          2.7314337260080045E+001          1.5000000876654894E+002          1.0935854591130574E+002         -1.9092932518689584E-001         -1.0000000000000000E+000          1.9999420788414595E+000          9.9997116528881091E-001         -1.7286207662221845E+001         -1.0783292288270774E+001         -1.7311783923445535E+001         -9.8999999999999986E+001         -1.8528880287617234E+001         -1.0783292424687934E+001         -9.8999999999999986E+001          1.0000000000000000E+000          2.9614770050300468E-007          1.2880730530489977E+053         -1.1204837340477648E+034          0.0000000000000000E+000         -1.5088278350164938E+027         -1.1204835831649812E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             400          1.7291121274416833E+004          4.2095979665950398E+002          3.4090583635489583E+002          1.3657170349091441E+001          2.7314337257735957E+001          1.5000000877252572E+002          1.0935854591992283E+002         -1.7184907537485034E-001         -1.0000000000000000E+000          1.9999420786698245E+000          9.9997116528881169E-001         -1.5449905006489489E+001         -1.0754613788274805E+001         -1.5475481267713180E+001         -9.8999999999999986E+001         -1.6692577631884877E+001         -1.0754622548141009E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.9016584632159743E-005          1.2880730530121501E+053         -1.1969538387933746E+034          0.0000000000000000E+000         -1.5088278344134205E+027         -1.1969536879105913E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             410          1.7301121322065577E+004          4.2095979671070404E+002          3.4090583637562071E+002          1.3657170349093009E+001          2.7314337255241970E+001          1.5000000877886981E+002          1.0935854592908571E+002         -1.5268731539158467E-001         -1.0000000000000000E+000          1.9999420784871358E+000          9.9997116528888652E-001         -1.3590764264618194E+001         -1.0724699405321729E+001         -1.3616340525841888E+001         -9.8999999999999986E+001         -1.4833436890013537E+001         -1.0725290987673588E+001         -9.8999999999999986E+001          1.0000000000000000E+000          1.2833906751697397E-003          1.2880730529729425E+053         -1.2809800279276509E+034          0.0000000000000000E+000         -1.5088278337736548E+027         -1.2809798770448676E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             420          1.7311121322112111E+004          4.2095979676370666E+002          3.4090583639682131E+002          1.3657170349153331E+001          2.7314337252570944E+001          1.5000000878509590E+002          1.0935854593869780E+002         -1.3343536334451195E-001         -1.0000000000000000E+000          1.9999420782885040E+000          9.9997116529177288E-001         -1.2028669365807573E+001         -1.0675473887737610E+001         -1.2054245627031376E+001         -9.8999999999999986E+001         -1.3271341991201101E+001         -1.0695170888968917E+001         -9.8999999999999986E+001          1.0000000000000000E+000          4.1805003170525393E-002          1.2880730529308062E+053         -1.3871149797150741E+034          0.0000000000000000E+000         -1.5088278331027408E+027         -1.3871148288322907E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             430          1.7321121322112154E+004          4.2095979676708356E+002          3.4090583639050197E+002          1.3657170350930544E+001          2.7314337249705563E+001          1.5000000877518127E+002          1.0935854594313531E+002         -1.1417502008712650E-001         -1.0000000000000000E+000          1.9999420779885131E+000          9.9997116537680486E-001         -1.0584163853675234E+001         -1.0321395328658523E+001         -1.0609740114902367E+001         -9.8999999999999986E+001         -1.1826836479013853E+001         -1.0664386181775418E+001         -9.8999999999999986E+001          1.0000000000000000E+000          5.1481976705858712E-001          1.2880730528813359E+053         -1.8788048208340662E+034          0.0000000000000000E+000         -1.5088278328066351E+027         -1.8788046699512829E+034          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             440          1.7331121322112154E+004          4.2095979557115731E+002          3.4090583573186842E+002          1.3657170391249068E+001          2.7314337246627723E+001          1.5000000839235088E+002          1.0935854581615395E+002         -9.5015876902993804E-002         -1.0000000000000000E+000          1.9999420757170758E+000          9.9997116730586710E-001         -9.2538180470138141E+000         -9.2360526638214395E+000         -9.2793943083184764E+000         -9.8999999999999986E+001         -1.0496490671074357E+001         -1.0633114807809594E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.0502037246482092E-001          1.2880730527324675E+053         -1.0258325012455077E+035          0.0000000000000000E+000         -1.5088278422056981E+027         -1.0258324861572293E+035          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             450          1.7341121322112154E+004          4.2095977339505561E+002          3.4090582367180593E+002          1.3657171103502126E+001          2.7314337243318455E+001          1.5000000149920047E+002          1.0935854338523113E+002         -7.6040829891469708E-002         -1.0000000000000000E+000          1.9999420393294500E+000          9.9997120138401419E-001         -8.0322968573663189E+000         -8.0311273921889477E+000         -8.0578731200744063E+000         -9.8999999999999986E+001         -9.2749694582910109E+000         -1.0601509010314755E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.4027366385288014E-001          1.2880730509052750E+053         -1.4617643196831700E+036          0.0000000000000000E+000         -1.5088280252244743E+027         -1.4617643181743420E+036          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             460          1.7351121322112154E+004          4.2095946407820105E+002          3.4090565557676103E+002          1.3657181010138206E+001          2.7314337239751286E+001          1.4999990551505999E+002          1.0935850941776481E+002         -5.7362122361650905E-002         -1.0000000000000000E+000          1.9999415363280115E+000          9.9997167537257259E-001         -6.9150929757508868E+000         -6.9149968021593677E+000         -6.9406692584426599E+000         -9.8999999999999986E+001         -8.1577652472390447E+000         -1.0569773364673363E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.4260023504116441E-001          1.2880730261586276E+053         -1.8941416679935853E+037          0.0000000000000000E+000         -1.5088306348131328E+027         -1.8941416678427021E+037          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             470          1.7361121322112154E+004          4.2095603480106263E+002          3.4090379207010938E+002          1.3657290819056918E+001          2.7314337235170804E+001          1.4999884150974211E+002          1.0935813278314042E+002         -3.9063821344323540E-002         -1.0000000000000000E+000          1.9999359634763798E+000          9.9997692924131143E-001         -5.8961062580382562E+000         -5.8960963545691971E+000         -5.9216827671616992E+000         -9.8999999999999986E+001         -7.1387747967568727E+000         -1.0538098268526062E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.4278700425291606E-001          1.2880727524171921E+053         -1.9770727967941419E+038          0.0000000000000000E+000         -1.5088601338158532E+027         -1.9770727967790534E+038          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             480          1.7371121322112154E+004          4.2092519036221785E+002          3.4088703071411425E+002          1.3658278576180374E+001          2.7314337169206613E+001          1.4998927129564726E+002          1.0935474513784644E+002         -2.1169706130037869E-002         -1.0000000000000000E+000          1.9998858364842222E+000          1.0000241889835475E+000         -4.9662246520233184E+000         -4.9662234007014598E+000         -4.9918032386522126E+000         -9.8999999999999986E+001         -6.2088589442540458E+000         -1.0506639306595629E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.4280127690425186E-001          1.2880702905049541E+053         -1.6821740900632484E+039          0.0000000000000000E+000         -1.5091301591039835E+027         -1.6821740900617394E+039          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             490          1.7381121322112154E+004          4.2068982522951035E+002          3.4075911558030515E+002          1.3665822198572144E+001          2.7314333422770680E+001          1.4991623227715587E+002          1.0932889592584011E+002         -3.2730425005287242E-003         -1.0000000000000000E+000          1.9995030065965149E+000          1.0003851146841074E+000         -4.0975258766092262E+000         -4.0975256946368575E+000         -4.1231205256543735E+000         -9.8999999999999986E+001         -5.3398954857460543E+000         -1.0475304648889157E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.4276872931481004E-001          1.2880514877357570E+053         -1.2433737089060696E+040          0.0000000000000000E+000         -1.5112151695446339E+027         -1.2433737089059185E+040          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             500          1.7391054528431487E+004          4.1871417830214631E+002          3.3968441650585248E+002          1.3729589456910491E+001          2.7314070955983471E+001          1.4930233504830477E+002          1.0911199063346113E+002          1.8728838787489897E-002         -1.0000000000000000E+000          1.9962664677088375E+000          1.0034358881327856E+000         -3.1743148601157727E+000         -3.1743148366561362E+000         -3.2000475341324726E+000         -9.8999999999999986E+001         -4.4144170625862795E+000         -1.0441777880106095E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.4246949558430371E-001          1.2878924583997027E+053         -1.0426629870287195E+041          0.0000000000000000E+000         -1.5291194126185898E+027         -1.0426629870287042E+041          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             510          1.7396452229386181E+004          4.1528514815350104E+002          3.3781490240390366E+002          1.3842201149738703E+001          2.7312602471182668E+001          1.4823332719900628E+002          1.0873585595744808E+002          3.7007179652397561E-002         -1.0000000000000000E+000          1.9905486247325175E+000          1.0088227400136927E+000         -2.8327987627933946E+000         -2.8327987514922701E+000         -2.8588308330245917E+000         -9.8999999999999986E+001         -4.0680253876489800E+000         -1.0417461418861127E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.4182002127669051E-001          1.2876109601864691E+053         -2.2955970203783323E+041          0.0000000000000000E+000         -1.5672436489690591E+027         -2.2955970203783165E+041          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             520          1.7399205293931751E+004          4.1228117528291801E+002          3.3617268656251258E+002          1.3942938472242263E+001          2.7310205142251320E+001          1.4729308542814252E+002          1.0840675927223552E+002          5.0038797103402879E-002         -1.0000000000000000E+000          1.9854310308223164E+000          1.0136409653257576E+000         -2.6530480887905501E+000         -2.6530480810655019E+000         -2.6793469368489071E+000         -9.8999999999999986E+001         -3.8839787445514715E+000         -1.0402931200767178E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.4124166675377507E-001          1.2873583516057132E+053         -3.4810083910597128E+041          0.0000000000000000E+000         -1.6013562187880659E+027         -3.4810083910596970E+041          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             530          1.7401065929738837E+004          4.0942772305215681E+002          3.3460886753266590E+002          1.4040500645330503E+001          2.7306911129103003E+001          1.4639661477376046E+002          1.0809457616149761E+002          6.1502468821937183E-002         -1.0000000000000000E+000          1.9804720676162149E+000          1.0183070216897843E+000         -2.5122337494623563E+000         -2.5122337437243054E+000         -2.5387911812356836E+000         -9.8999999999999986E+001         -3.7390430373705490E+000         -1.0391253648193956E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.4068141221730905E-001          1.2871129952658227E+053         -4.8252215329638217E+041          0.0000000000000000E+000         -1.6345224881121505E+027         -4.8252215329638055E+041          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             540          1.7402449609318523E+004          4.0668698233044768E+002          3.3310320996861054E+002          1.4135989289530245E+001          2.7302763510416387E+001          1.4553239741201688E+002          1.0779517366107750E+002          7.2138731222970293E-002         -1.0000000000000000E+000          1.9756157068305460E+000          1.0228738369773329E+000         -2.4051118658092276E+000         -2.4051118612182121E+000         -2.4319240096810173E+000         -9.8999999999999986E+001         -3.6279017389594781E+000         -1.0380987399738295E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.4012987030570794E-001          1.2868721711300976E+053         -6.1888015525288781E+041          0.0000000000000000E+000         -1.6672611783528833E+027         -6.1888015525288611E+041          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             550          1.7403525408703805E+004          4.0401799545993794E+002          3.3163353395397291E+002          1.4230714278233046E+001          2.7297748790260144E+001          1.4468774388224463E+002          1.0750409248329879E+002          8.2425130410658534E-002         -1.0000000000000000E+000          1.9707952169316758E+000          1.0274042687018121E+000         -2.3043335114562358E+000         -2.3043335077335576E+000         -2.3313994475474629E+000         -9.8999999999999986E+001         -3.5231574580195200E+000         -1.0371262331641525E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.3958064129553298E-001          1.2866326003023148E+053         -7.8222183492534204E+041          0.0000000000000000E+000         -1.6999452381492837E+027         -7.8222183492534034E+041          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             560          1.7404389984911646E+004          4.0142715904314775E+002          3.3020361128997473E+002          1.4324362250220076E+001          2.7291911919183590E+001          1.4386484683184403E+002          1.0722204897001241E+002          9.2364611945922284E-002         -1.0000000000000000E+000          1.9660263985770381E+000          1.0318835268890716E+000         -2.2195625061948432E+000         -2.2195625030656654E+000         -2.2468808561367717E+000         -9.8999999999999986E+001         -3.4344799308266811E+000         -1.0361916560479292E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.3903471286795248E-001          1.2863950869182414E+053         -9.5285247847592861E+041          0.0000000000000000E+000         -1.7324993925709396E+027         -9.5285247847592691E+041          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             570          1.7405103635682048E+004          3.9890257188813001E+002          3.2880710995914484E+002          1.4417279914813236E+001          2.7285258662228713E+001          1.4306008731674828E+002          1.0694776366972465E+002          1.0228243035091447E-001         -1.0000000000000000E+000          1.9612914598616795E+000          1.0363283823474239E+000         -2.1358368420474485E+000         -2.1358368394138143E+000         -2.1634065216177589E+000         -9.8999999999999986E+001         -3.3469013534878975E+000         -1.0353065697017856E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.3849144438599241E-001          1.2861587639708009E+053         -1.1578504252939375E+042          0.0000000000000000E+000         -1.7649583704817345E+027         -1.1578504252939358E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             580          1.7405702408737205E+004          3.9643971913955539E+002          3.2744173599269590E+002          1.4509563772072433E+001          2.7277802866814461E+001          1.4227216116898575E+002          1.0668076353259583E+002          1.1215625856755453E-001         -1.0000000000000000E+000          1.9565853325215812E+000          1.0407436330680824E+000         -2.0602187766302791E+000         -2.0602187743716902E+000         -2.0880395344055329E+000         -9.8999999999999986E+001         -3.2674702564819986E+000         -1.0344165922813019E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.3794903294687570E-001          1.2859233933333635E+053         -1.3808806899024891E+042          0.0000000000000000E+000         -1.7974120914671799E+027         -1.3808806899024873E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             590          1.7406207709325303E+004          3.9404232425477079E+002          3.2610975368743988E+002          1.4601003119980581E+001          2.7269583502196543E+001          1.4150239549396551E+002          1.0642146628320016E+002          1.2159003778403289E-001         -1.0000000000000000E+000          1.9519186253942358E+000          1.0451193703429240E+000         -2.0115316043251297E+000         -2.0115316022623713E+000         -2.0396040845590129E+000         -9.8999999999999986E+001         -3.2149957659617208E+000         -1.0334867507634476E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.3740554401929366E-001          1.2856895205639175E+053         -1.5478492948867530E+042          0.0000000000000000E+000         -1.8299480241028279E+027         -1.5478492948867512E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             600          1.7406644772508866E+004          3.9169141614520350E+002          3.2480079367704661E+002          1.4692263673218889E+001          2.7260556150180207E+001          1.4074481029347828E+002          1.0616783677974253E+002          1.3158560848020817E-001         -1.0000000000000000E+000          1.9472572065275782E+000          1.0494876245468565E+000         -1.9431458585665711E+000         -1.9431458567663740E+000         -1.9714693087214685E+000         -9.8999999999999986E+001         -3.1428687772475081E+000         -1.0325610116180410E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.3686399353661542E-001          1.2854554475125851E+053         -1.8153876584282378E+042          0.0000000000000000E+000         -1.8624154857948790E+027         -1.8153876584282360E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             610          1.7407023453027374E+004          3.8939907021621002E+002          3.2352173661823065E+002          1.4782823781346364E+001          2.7250785616405924E+001          1.4000339821932891E+002          1.0592119424456197E+002          1.4133174519892955E-001         -1.0000000000000000E+000          1.9426275601186407E+000          1.0538235960702638E+000         -1.8863139404686788E+000         -1.8863139388562176E+000         -1.9148883456466781E+000         -9.8999999999999986E+001         -3.0823299230171530E+000         -1.0316608976389411E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.3632278787220380E-001          1.2852225135467136E+053         -2.0732230246874530E+042          0.0000000000000000E+000         -1.8948731335258698E+027         -2.0732230246874511E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             620          1.7407355060768816E+004          3.8715598514555717E+002          3.2226755366653339E+002          1.4872993356872842E+001          2.7240254277974060E+001          1.3927525899406751E+002          1.0568055050615260E+002          1.5130823131516347E-001         -1.0000000000000000E+000          1.9380137009618281E+000          1.0581422847891839E+000         -1.8326072207513373E+000         -1.8326072192931782E+000         -1.8614327464323444E+000         -9.8999999999999986E+001         -3.0249473432401421E+000         -1.0306586634961988E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.3578153821595456E-001          1.2849899263642871E+053         -2.3506219613508733E+042          0.0000000000000000E+000         -1.9273428955870857E+027         -2.3506219613508714E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             630          1.7407647782128279E+004          3.8495702229369641E+002          3.2103550634193107E+002          1.4962934672334434E+001          2.7228952461577030E+001          1.3855880874216402E+002          1.0544537097301142E+002          1.6149844229822138E-001         -1.0000000000000000E+000          1.9334071552071874E+000          1.0624516311896925E+000         -1.7810835465932873E+000         -1.7810835452650027E+000         -1.8101612515972234E+000         -9.8999999999999986E+001         -2.9697654677544345E+000         -1.0295576782843218E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.3523832124595851E-001          1.2847572668827682E+053         -2.6517244500371556E+042          0.0000000000000000E+000         -1.9599251598766671E+027         -2.6517244500371537E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             640          1.7407907579776220E+004          3.8280934067194551E+002          3.1982974301573688E+002          1.5052306788122930E+001          2.7216934466996992E+001          1.3785646959267643E+002          1.0521643451042034E+002          1.7227876222686364E-001         -1.0000000000000000E+000          1.9288252302203632E+000          1.0667354599083971E+000         -1.7227891012936181E+000         -1.7227891001055562E+000         -1.7521179362955481E+000         -9.8999999999999986E+001         -2.9078604943026858E+000         -1.0285734344069059E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.3469767800960957E-001          1.2845254177978797E+053         -3.0382325187481144E+042          0.0000000000000000E+000         -1.9923520385352510E+027         -3.0382325187481125E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             650          1.7408138557621118E+004          3.8071987918978363E+002          3.1865431946075665E+002          1.5140755932382609E+001          2.7204268239569473E+001          1.3717062794603652E+002          1.0499448353884345E+002          1.8192022140712810E-001         -1.0000000000000000E+000          1.9242859669543468E+000          1.0709769479256439E+000         -1.6925529519739990E+000         -1.6925529508399544E+000         -1.7221333479483714E+000         -9.8999999999999986E+001         -2.8740395327787072E+000         -1.0275707123683690E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.3415642010769051E-001          1.2842953053664229E+053         -3.2632935315757762E+042          0.0000000000000000E+000         -2.0247749685263438E+027         -3.2632935315757743E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             660          1.7408346667378006E+004          3.7865889679323726E+002          3.1749262552572509E+002          1.5229499028787419E+001          2.7190788341989730E+001          1.3649159895069641E+002          1.0477637188490515E+002          1.9368676417831474E-001         -1.0000000000000000E+000          1.9197267528329698E+000          1.0752346107103532E+000         -1.6310178555428072E+000         -1.6310178545321028E+000         -1.6608498302462167E+000         -9.8999999999999986E+001         -2.8089507730486152E+000         -1.0264178005453774E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.3361543761060062E-001          1.2840637647374127E+053         -3.7666887193768542E+042          0.0000000000000000E+000         -2.0571780131371315E+027         -3.7666887193768524E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             670          1.7408533842125838E+004          3.7664773379331302E+002          3.1635679568995164E+002          1.5317582661846851E+001          2.7176644827981388E+001          1.3582647723167179E+002          1.0456437351783484E+002          2.0470769714294229E-001         -1.0000000000000000E+000          1.9151963902104403E+000          1.0794628699166811E+000         -1.5882851794948187E+000         -1.5882851785523051E+000         -1.6183695762424097E+000         -9.8999999999999986E+001         -2.7626835517493156E+000         -1.0251781882699641E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.3307295643785482E-001          1.2838332784976788E+053         -4.1635207362310767E+042          0.0000000000000000E+000         -2.0896151778066892E+027         -4.1635207362310748E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             680          1.7408703296126478E+004          3.7468009986127953E+002          3.1524340737879209E+002          1.5405229762274292E+001          2.7161816454352952E+001          1.3517327575990311E+002          1.0435782946541812E+002          2.1569520238966736E-001         -1.0000000000000000E+000          1.9106832988023019E+000          1.0836725618279655E+000         -1.5558740500619652E+000         -1.5558740491597687E+000         -1.5862117883734372E+000         -9.8999999999999986E+001         -2.7267557311872528E+000         -1.0238357145830948E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.3252881599665216E-001          1.2836032683337009E+053         -4.4940300619056559E+042          0.0000000000000000E+000         -2.1220932012986264E+027         -4.4940300619056541E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             690          1.7408857526831445E+004          3.7275854569879664E+002          3.1415402667219831E+002          1.5492276579985383E+001          2.7146344492136603E+001          1.3453292959864132E+002          1.0415701114763502E+002          2.2672963015962244E-001         -1.0000000000000000E+000          1.9061957954843407E+000          1.0878559537842345E+000         -1.5205062699175433E+000         -1.5205062690629725E+000         -1.5510962762051888E+000         -9.8999999999999986E+001         -2.6879162451332590E+000         -1.0226542520313842E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.3198729679264269E-001          1.2833741677740852E+053         -4.8836684169855198E+042          0.0000000000000000E+000         -2.1543654991326476E+027         -4.8836684169855179E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             700          1.7408998544250364E+004          3.7087123040913059E+002          3.1308204761098062E+002          1.5579218433152088E+001          2.7130150031338186E+001          1.3390156515365231E+002          1.0396068888378282E+002          2.3886949896498208E-001         -1.0000000000000000E+000          1.9017082035333102E+000          1.0920369944412478E+000         -1.4829258400475498E+000         -1.4829258392360989E+000         -1.5137693022932632E+000         -9.8999999999999986E+001         -2.6468774931363481E+000         -1.0211447898748197E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.3144354413746766E-001          1.2831446741355579E+053         -5.3340932051019304E+042          0.0000000000000000E+000         -2.1867023878750169E+027         -5.3340932051019280E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             710          1.7409127812118753E+004          3.6902925922823624E+002          3.1203388283892173E+002          1.5665501942342908E+001          2.7113345855134231E+001          1.3328297025027575E+002          1.0377002368823689E+002          2.5085774670849770E-001         -1.0000000000000000E+000          1.8972489525545144E+000          1.0961892091869108E+000         -1.4508500819339789E+000         -1.4508500811563239E+000         -1.4819464440018542E+000         -9.8999999999999986E+001         -2.6113802204774053E+000         -1.0197847305369192E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.3090130077097533E-001          1.2829162482995888E+053         -5.7524924288179053E+042          0.0000000000000000E+000         -2.2188736116006369E+027         -5.7524924288179028E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             720          1.7409246785785432E+004          3.6722186191523355E+002          3.1100350841772303E+002          1.5751588073664776E+001          2.7095852911039671E+001          1.3267360293310796E+002          1.0358390417459442E+002          2.6353123650186205E-001         -1.0000000000000000E+000          1.8927940976969218E+000          1.1003349122491941E+000         -1.4136162410507507E+000         -1.4136162403117141E+000         -1.4449660286476718E+000         -9.8999999999999986E+001         -2.5707465557862590E+000         -1.0182734625950486E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.3035824689860180E-001          1.2826876725733490E+053         -6.2776419163942245E+042          0.0000000000000000E+000         -2.2510110178770797E+027         -6.2776419163942220E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             730          1.7409356779544596E+004          3.6544872813921978E+002          3.0999083423555317E+002          1.5837459762235607E+001          2.7077679615514519E+001          1.3207341337160858E+002          1.0340230855834287E+002          2.7728635217384490E-001         -1.0000000000000000E+000          1.8883443574533512E+000          1.1044734335831614E+000         -1.3776144643601718E+000         -1.3776144636511130E+000         -1.4092188015011811E+000         -9.8999999999999986E+001         -2.5313584332600825E+000         -1.0164716479873999E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.2981310331569411E-001          1.2824589890328809E+053         -6.8312250945484094E+042          0.0000000000000000E+000         -2.2831731774810401E+027         -6.8312250945484069E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
                             740          1.7409458715827692E+004          3.6371746350043338E+002          3.0900030148038007E+002          1.5922706734039949E+001          2.7058923004458187E+001          1.3148504709322719E+002          1.0322601766779017E+002          2.9076982612612018E-001         -1.0000000000000000E+000          1.8839208733560837E+000          1.1085851263053987E+000         -1.3469659951486461E+000         -1.3469659944612309E+000         -1.3788244340946068E+000         -9.8999999999999986E+001         -2.4973576622662992E+000         -1.0147531090994724E+001         -9.8999999999999986E+001          1.0000000000000000E+000          9.2926923717849474E-001          1.2822312915342149E+053         -7.3423333173785799E+042          0.0000000000000000E+000         -2.3151564599277340E+027         -7.3423333173785775E+042          0.0000000000000000E+000          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2 
