 #pulse    Mcore         M_csh         t_csh         Ddredge       lambda        DMh           THeshell       Tbce       THshell     interpulse       Mtot         MaxL          MaxLHe       maxR	   Mbol		Teff
   1   8.605438E-01  3.731847E-04  1.549420E+01  0.000000E+00  0.000000E+00  3.714085E-03  2.061973E+08  1.344558E+07  7.228271E+07  0.000000E+00  4.749473E+00  1.968035E+04  2.239944E+04  4.923498E+02 -6.015083E+00  3.130884E+03
   2   8.615758E-01  3.312349E-03  3.769685E+01  0.000000E+00  0.000000E+00  9.421110E-04  2.318281E+08  1.673268E+07  7.388630E+07  3.764166E+03  4.749187E+00  2.078393E+04  1.484549E+05  5.153004E+02 -6.074319E+00  3.103606E+03
   3   8.627329E-01  3.474057E-03  3.257137E+01  0.000000E+00  0.000000E+00  1.052558E-03  2.403872E+08  1.850717E+07  7.473494E+07  4.366106E+03  4.748722E+00  2.133537E+04  2.446471E+05  5.264465E+02 -6.102750E+00  3.091322E+03
   4   8.639969E-01  3.555715E-03  2.984208E+01  0.000000E+00  0.000000E+00  1.172364E-03  2.482428E+08  2.048313E+07  7.557226E+07  4.576611E+03  4.747960E+00  2.186898E+04  3.819486E+05  5.375557E+02 -6.129571E+00  3.079574E+03
   5   8.653446E-01  3.589272E-03  2.885122E+01  5.382299E-05  4.252614E-02  1.265645E-03  2.545285E+08  2.257388E+07  7.628257E+07  4.746904E+03  4.746790E+00  2.236379E+04  5.452492E+05  5.463751E+02 -6.153863E+00  3.071511E+03
   6   8.666564E-01  3.607631E-03  2.671561E+01  2.218485E-04  1.624547E-01  1.365602E-03  2.607213E+08  2.483728E+07  7.698015E+07  4.828107E+03  4.744995E+00  2.281653E+04  7.766944E+05  5.552700E+02 -6.175624E+00  3.063760E+03
   7   8.679032E-01  3.620088E-03  2.563494E+01  4.366636E-04  2.973214E-01  1.468658E-03  2.665882E+08  2.713296E+07  7.763356E+07  4.914074E+03  4.742232E+00  2.325847E+04  1.086056E+06  5.646235E+02 -6.196453E+00  3.053042E+03
   8   8.690475E-01  3.636837E-03  2.509721E+01  6.324649E-04  4.000528E-01  1.580954E-03  2.723133E+08  2.962930E+07  7.826404E+07  5.006062E+03  4.738028E+00  2.368580E+04  1.553243E+06  5.735938E+02 -6.216220E+00  3.044000E+03
   9   8.700998E-01  3.645062E-03  2.331136E+01  8.364320E-04  4.964446E-01  1.684844E-03  2.775426E+08  3.226544E+07  7.884086E+07  5.105952E+03  4.731755E+00  2.409349E+04  2.178815E+06  5.815304E+02 -6.234750E+00  3.036358E+03
  10   8.710513E-01  3.670692E-03  2.383418E+01  1.036406E-03  5.796966E-01  1.787841E-03  2.825875E+08  3.497796E+07  7.938242E+07  5.195148E+03  4.722276E+00  2.449118E+04  3.080263E+06  5.898956E+02 -6.252525E+00  3.028105E+03
  11   8.719024E-01  3.675938E-03  2.253196E+01  1.173496E-03  6.217002E-01  1.887560E-03  2.873016E+08  3.762842E+07  7.989002E+07  5.290021E+03  4.707663E+00  2.485695E+04  4.163910E+06  5.984219E+02 -6.268619E+00  3.018881E+03
  12   8.726895E-01  3.668010E-03  2.280466E+01  1.301706E-03  6.639205E-01  1.960635E-03  2.913071E+08  4.000759E+07  8.032016E+07  5.360045E+03  4.685735E+00  2.519136E+04  5.373948E+06  6.063785E+02 -6.283130E+00  3.010271E+03
  13   8.734263E-01  3.691733E-03  2.221217E+01  1.454234E-03  7.134127E-01  2.038419E-03  2.953468E+08  4.231273E+07  8.073244E+07  5.428708E+03  4.650950E+00  2.552536E+04  7.013432E+06  6.150239E+02 -6.297430E+00  2.999762E+03
  14   8.741007E-01  3.702641E-03  2.241055E+01  1.568735E-03  7.369379E-01  2.128720E-03  2.993411E+08  4.424844E+07  8.111906E+07  5.521780E+03  4.589084E+00  2.580473E+04  9.106128E+06  6.243081E+02 -6.309248E+00  2.987428E+03
  15   8.747154E-01  3.707170E-03  2.133377E+01  1.676381E-03  7.677714E-01  2.183437E-03  3.025321E+08  4.477906E+07  8.139602E+07  5.582554E+03  4.459745E+00  2.598568E+04  1.121975E+07  6.363655E+02 -6.316835E+00  2.966092E+03
  16   8.753025E-01  3.731489E-03  2.219409E+01  1.804590E-03  7.972823E-01  2.263427E-03  3.063061E+08  4.414010E+07  8.162566E+07  5.701447E+03  4.281744E+00  2.608411E+04  1.413575E+07  6.521637E+02 -6.320940E+00  2.936122E+03
  17   8.758501E-01  3.768921E-03  2.215863E+01  1.936376E-03  8.232268E-01  2.352178E-03  3.100154E+08  4.258252E+07  8.180947E+07  5.855974E+03  4.086259E+00  2.608156E+04  1.803421E+07  6.688293E+02 -6.320835E+00  2.904256E+03
  18   8.763549E-01  3.812015E-03  2.320266E+01  2.069414E-03  8.476939E-01  2.441227E-03  3.137272E+08  4.019693E+07  8.194334E+07  6.030460E+03  3.880384E+00  2.604042E+04  2.278000E+07  6.862963E+02 -6.319120E+00  2.871999E+03
  19   8.768269E-01  3.862739E-03  2.282297E+01  2.156198E-03  8.484415E-01  2.541363E-03  3.168937E+08  3.712541E+07  8.203602E+07  6.246107E+03  3.665530E+00  2.595782E+04  2.925953E+07  7.055293E+02 -6.315670E+00  2.835450E+03
  20   8.772516E-01  3.866017E-03  2.402580E+01  2.206266E-03  8.548301E-01  2.580941E-03  3.197119E+08  3.266448E+07  8.203346E+07  6.369425E+03  3.446751E+00  2.581474E+04  3.344161E+07  7.273350E+02 -6.309669E+00  2.795918E+03
  21   8.776849E-01  3.886282E-03  2.389044E+01  2.272666E-03  8.610107E-01  2.639532E-03  3.217639E+08  2.809478E+07  8.201977E+07  6.527541E+03  3.223437E+00  2.564606E+04  3.957622E+07  7.501738E+02 -6.302551E+00  2.756286E+03
  22   8.781070E-01  3.910005E-03  2.342729E+01  2.307236E-03  8.562044E-01  2.694726E-03  3.244700E+08  2.301712E+07  8.197187E+07  6.688851E+03  2.995863E+00  2.545099E+04  4.591360E+07  7.773229E+02 -6.294261E+00  2.712432E+03
  23   8.784994E-01  3.892124E-03  2.350415E+01  2.305210E-03  8.538847E-01  2.699673E-03  3.259830E+08  1.780759E+07  8.186237E+07  6.755711E+03  2.767725E+00  2.523860E+04  4.928311E+07  8.061962E+02 -6.285163E+00  2.668966E+03
