 #pulse    Mcore         M_csh         t_csh         Ddredge       lambda        DMh           THeshell       Tbce       THshell     interpulse       Mtot         MaxL          MaxLHe       maxR	   Mbol		Teff
   1   7.899666E-01  5.817652E-03  5.886734E+01  0.000000E+00  0.000000E+00  6.939173E-03  2.233765E+08  6.462400E+06  6.748142E+07  0.000000E+00  4.249835E+00  1.458352E+04  1.485609E+05  4.275988E+02 -5.689656E+00  3.117616E+03
   2   7.917038E-01  6.356716E-03  4.875417E+01  0.000000E+00  0.000000E+00  1.695573E-03  2.397648E+08  7.526741E+06  6.890086E+07  9.997519E+03  4.249708E+00  1.540056E+04  4.503936E+05  4.475426E+02 -5.748842E+00  3.091371E+03
   3   7.936698E-01  6.385922E-03  4.126594E+01  1.436472E-04  7.435288E-02  1.931965E-03  2.490200E+08  8.709174E+06  6.995546E+07  1.082428E+04  4.249462E+00  1.600655E+04  7.943468E+05  4.610806E+02 -5.790744E+00  3.074961E+03
   4   7.957036E-01  6.366670E-03  4.214944E+01  6.281137E-04  2.884515E-01  2.177536E-03  2.575271E+08  1.046634E+07  7.091065E+07  1.133607E+04  4.249009E+00  1.656972E+04  1.341647E+06  4.746299E+02 -5.828288E+00  3.058478E+03
   5   7.975591E-01  6.404281E-03  3.905092E+01  1.223505E-03  4.926441E-01  2.483547E-03  2.660594E+08  1.279984E+07  7.184624E+07  1.186544E+04  4.248193E+00  1.711750E+04  2.351620E+06  4.876060E+02 -5.863601E+00  3.044005E+03
   6   7.991616E-01  6.453753E-03  3.906912E+01  1.780033E-03  6.298695E-01  2.826035E-03  2.740867E+08  1.433051E+07  7.270179E+07  1.250248E+04  4.246738E+00  1.763136E+04  4.186252E+06  4.994120E+02 -5.895715E+00  3.031842E+03
   7   8.005340E-01  6.489754E-03  3.985847E+01  2.268434E-03  7.195825E-01  3.152430E-03  2.815787E+08  1.570251E+07  7.345598E+07  1.315060E+04  4.244263E+00  1.809141E+04  7.140340E+06  5.101257E+02 -5.923682E+00  3.020802E+03
   8   8.017171E-01  6.523550E-03  4.189504E+01  2.729416E-03  7.907853E-01  3.451526E-03  2.882440E+08  1.704521E+07  7.411714E+07  1.375021E+04  4.240256E+00  1.850865E+04  1.158406E+07  5.193347E+02 -5.948436E+00  3.011527E+03
   9   8.027315E-01  6.589890E-03  4.120673E+01  3.121376E-03  8.337526E-01  3.743768E-03  2.944796E+08  1.831621E+07  7.470534E+07  1.431526E+04  4.233836E+00  1.888436E+04  1.836176E+07  5.286711E+02 -5.970256E+00  3.001226E+03
  10   8.036023E-01  6.639361E-03  4.344742E+01  3.428161E-03  8.587148E-01  3.992200E-03  3.002014E+08  1.952801E+07  7.521700E+07  1.479781E+04  4.223783E+00  1.921899E+04  2.729432E+07  5.376352E+02 -5.989326E+00  2.990528E+03
  11   8.043751E-01  6.691754E-03  4.440148E+01  3.648520E-03  8.685017E-01  4.200935E-03  3.052172E+08  2.077283E+07  7.565067E+07  1.518856E+04  4.208940E+00  1.952003E+04  3.831421E+07  5.446277E+02 -6.006202E+00  2.984150E+03
  12   8.050773E-01  6.712854E-03  4.271125E+01  3.868103E-03  8.890594E-01  4.350781E-03  3.093058E+08  2.183501E+07  7.601017E+07  1.543141E+04  4.186859E+00  1.977526E+04  5.032548E+07  5.525187E+02 -6.020305E+00  2.973768E+03
  13   8.057427E-01  6.782770E-03  4.482170E+01  4.112720E-03  9.071904E-01  4.533470E-03  3.134403E+08  2.297815E+07  7.634827E+07  1.574808E+04  4.152786E+00  2.001913E+04  6.681774E+07  5.600024E+02 -6.033613E+00  2.964406E+03
  14   8.063470E-01  6.859660E-03  4.562030E+01  4.293442E-03  9.102075E-01  4.716992E-03  3.175374E+08  2.393060E+07  7.664194E+07  1.608793E+04  4.095236E+00  2.024565E+04  8.732618E+07  5.684772E+02 -6.045829E+00  2.951648E+03
  15   8.068774E-01  6.877661E-03  3.516572E+01  4.414439E-03  9.151139E-01  4.823923E-03  3.205594E+08  2.438822E+07  7.685618E+07  1.625076E+04  3.975421E+00  2.040906E+04  1.047739E+08  5.809766E+02 -6.054557E+00  2.928759E+03
  16   8.073909E-01  6.914675E-03  4.794270E+01  4.582763E-03  9.299563E-01  4.927933E-03  3.237770E+08  2.399253E+07  7.697922E+07  1.649089E+04  3.612450E+00  2.046099E+04  1.250682E+08  6.091121E+02 -6.057316E+00  2.871811E+03
  17   8.079475E-01  7.055223E-03  4.938167E+01  4.808187E-03  9.355632E-01  5.139351E-03  3.276371E+08  2.110501E+07  7.703115E+07  1.713636E+04  3.148741E+00  2.040275E+04  1.630199E+08  6.544109E+02 -6.054222E+00  2.782710E+03
  18   8.084472E-01  7.156491E-03  3.814865E+01  4.902065E-03  9.235390E-01  5.307913E-03  3.310108E+08  1.688687E+07  7.697486E+07  1.775724E+04  2.666919E+00  2.025355E+04  2.017138E+08  7.132220E+02 -6.046254E+00  2.680377E+03
