 #pulse    Mcore         M_csh         t_csh         Ddredge       lambda        DMh           THeshell       Tbce       THshell     interpulse       Mtot         MaxL          MaxLHe       maxR	   Mbol		Teff
   1   8.589655E-01  3.489494E-03  3.881851E+01  0.000000E+00  0.000000E+00  4.172146E-03  2.311434E+08  1.575578E+07  7.297327E+07  0.000000E+00  4.999678E+00  1.988654E+04  1.486344E+05  4.946469E+02 -6.026398E+00  3.130858E+03
   2   8.601451E-01  3.672779E-03  3.392405E+01  0.000000E+00  0.000000E+00  1.080871E-03  2.409465E+08  1.772565E+07  7.392398E+07  4.834151E+03  4.999513E+00  2.050404E+04  2.686163E+05  5.064939E+02 -6.059599E+00  3.117836E+03
   3   8.614478E-01  3.762901E-03  3.117418E+01  0.000000E+00  0.000000E+00  1.217902E-03  2.496225E+08  1.980375E+07  7.484138E+07  5.101117E+03  4.999239E+00  2.108347E+04  4.395570E+05  5.189958E+02 -6.089856E+00  3.102965E+03
   4   8.628012E-01  3.784537E-03  2.769039E+01  2.319217E-04  1.737441E-01  1.334846E-03  2.568244E+08  2.208782E+07  7.564451E+07  5.293431E+03  4.998813E+00  2.161374E+04  6.616094E+05  5.287803E+02 -6.116826E+00  3.093551E+03
   5   8.640469E-01  3.824115E-03  2.596433E+01  4.702210E-04  3.182203E-01  1.477659E-03  2.642306E+08  2.471437E+07  7.644965E+07  5.414590E+03  4.998132E+00  2.213967E+04  1.019255E+06  5.395310E+02 -6.142928E+00  3.082305E+03
   6   8.652012E-01  3.841162E-03  2.580020E+01  7.479787E-04  4.604293E-01  1.624525E-03  2.710199E+08  2.741541E+07  7.718765E+07  5.593447E+03  4.997077E+00  2.262717E+04  1.539128E+06  5.490650E+02 -6.166576E+00  3.072302E+03
   7   8.662206E-01  3.862083E-03  2.529535E+01  9.962916E-04  5.637246E-01  1.767337E-03  2.774278E+08  3.032128E+07  7.787385E+07  5.747569E+03  4.995462E+00  2.309890E+04  2.329152E+06  5.580463E+02 -6.188978E+00  3.064342E+03
   8   8.671248E-01  3.877878E-03  2.411433E+01  1.233459E-03  6.490199E-01  1.900494E-03  2.832760E+08  3.332137E+07  7.849133E+07  5.903700E+03  4.993040E+00  2.353671E+04  3.422388E+06  5.667568E+02 -6.209365E+00  3.055301E+03
   9   8.679197E-01  3.900051E-03  2.334146E+01  1.439214E-03  7.095504E-01  2.028346E-03  2.888101E+08  3.661700E+07  7.908181E+07  6.048314E+03  4.989468E+00  2.396671E+04  4.991155E+06  5.751425E+02 -6.229022E+00  3.047722E+03
  10   8.686264E-01  3.918052E-03  2.357775E+01  1.566231E-03  7.298761E-01  2.145886E-03  2.939076E+08  3.975184E+07  7.961107E+07  6.184181E+03  4.984196E+00  2.436576E+04  6.978889E+06  5.838788E+02 -6.246950E+00  3.037850E+03
  11   8.692830E-01  3.919244E-03  2.370175E+01  1.766384E-03  7.946532E-01  2.222836E-03  2.980182E+08  4.260366E+07  8.006370E+07  6.278071E+03  4.976790E+00  2.472259E+04  9.099787E+06  5.914544E+02 -6.262735E+00  3.030386E+03
  12   8.698779E-01  3.976285E-03  2.367775E+01  1.958847E-03  8.295638E-01  2.361298E-03  3.033216E+08  4.583468E+07  8.055759E+07  6.421575E+03  4.965287E+00  2.513277E+04  1.300575E+07  6.003566E+02 -6.280601E+00  3.021330E+03
  13   8.703884E-01  4.012465E-03  1.301082E+01  2.057910E-03  8.333776E-01  2.469361E-03  3.076748E+08  4.869046E+07  8.097276E+07  6.551610E+03  4.947941E+00  2.551770E+04  1.726056E+07  6.081384E+02 -6.297103E+00  3.013399E+03
  14   8.708578E-01  4.010916E-03  2.415050E+01  2.150118E-03  8.507583E-01  2.527297E-03  3.106441E+08  5.111710E+07  8.130878E+07  6.624654E+03  4.923113E+00  2.586184E+04  2.091357E+07  6.153580E+02 -6.311648E+00  3.006805E+03
  15   8.713126E-01  4.029155E-03  2.375241E+01  2.255976E-03  8.660306E-01  2.604961E-03  3.140684E+08  5.298017E+07  8.161558E+07  6.711340E+03  4.883309E+00  2.616912E+04  2.571464E+07  6.245992E+02 -6.324473E+00  2.994489E+03
  16   8.717417E-01  4.057586E-03  2.404592E+01  2.381623E-03  8.870069E-01  2.685010E-03  3.173055E+08  5.443498E+07  8.188219E+07  6.820584E+03  4.813831E+00  2.649544E+04  3.169989E+07  6.342054E+02 -6.337928E+00  2.981026E+03
  17   8.721511E-01  4.104972E-03  2.471352E+01  2.457738E-03  8.805603E-01  2.791107E-03  3.209165E+08  5.505402E+07  8.211386E+07  6.998217E+03  4.658683E+00  2.667023E+04  3.967932E+07  6.453422E+02 -6.345068E+00  2.959887E+03
  18   8.725176E-01  4.097462E-03  2.368980E+01  2.508163E-03  8.880822E-01  2.824247E-03  3.229751E+08  5.340790E+07  8.219103E+07  7.084635E+03  4.428659E+00  2.649841E+04  4.468873E+07  6.586393E+02 -6.338049E+00  2.929787E+03
  19   8.729047E-01  4.124999E-03  2.440564E+01  2.614260E-03  9.029522E-01  2.895236E-03  3.249064E+08  5.036228E+07  8.223895E+07  7.266515E+03  4.179299E+00  2.629727E+04  5.309556E+07  6.746041E+02 -6.329776E+00  2.894985E+03
  20   8.732983E-01  4.189968E-03  2.518460E+01  2.729952E-03  9.076155E-01  3.007829E-03  3.288946E+08  4.630526E+07  8.225270E+07  7.557857E+03  3.918451E+00  2.605231E+04  6.521694E+07  6.932278E+02 -6.319616E+00  2.854799E+03
  21   8.736584E-01  4.229128E-03  2.513282E+01  2.834558E-03  9.173080E-01  3.090084E-03  3.315449E+08  4.118592E+07  8.218996E+07  7.815107E+03  3.650076E+00  2.579640E+04  7.785008E+07  7.142839E+02 -6.308898E+00  2.813432E+03
  22   8.740196E-01  4.293263E-03  2.624759E+01  2.940059E-03  9.200037E-01  3.195703E-03  3.346733E+08  3.499396E+07  8.210739E+07  8.133863E+03  3.372972E+00  2.552272E+04  9.422374E+07  7.392432E+02 -6.297318E+00  2.765890E+03
  23   8.743654E-01  4.346907E-03  2.676597E+01  3.027916E-03  9.214751E-01  3.285944E-03  3.375938E+08  2.815843E+07  8.198605E+07  8.432600E+03  3.088447E+00  2.523659E+04  1.119000E+08  7.704151E+02 -6.285077E+00  2.713682E+03
  24   8.746944E-01  4.384756E-03  2.694559E+01  3.062069E-03  9.121788E-01  3.356874E-03  3.399078E+08  2.102889E+07  8.182270E+07  8.701505E+03  2.797954E+00  2.492963E+04  1.286533E+08  8.069659E+02 -6.271789E+00  2.657453E+03
