 #pulse    Mcore         M_csh         t_csh         Ddredge       lambda        DMh           THeshell       Tbce       THshell     interpulse       Mtot         MaxL          MaxLHe       maxR	   Mbol		Teff
   1   8.431703E-01  4.163742E-03  3.879627E+01  0.000000E+00  0.000000E+00  4.374266E-03  2.346334E+08  1.340094E+07  7.172882E+07  0.000000E+00  4.749633E+00  1.838780E+04  2.264220E+05  4.851752E+02 -5.941325E+00  3.101996E+03
   2   8.445305E-01  4.326224E-03  3.456875E+01  0.000000E+00  0.000000E+00  1.262128E-03  2.458345E+08  1.521381E+07  7.275630E+07  6.250392E+03  4.749395E+00  1.902279E+04  4.217626E+05  4.995042E+02 -5.978186E+00  3.084289E+03
   3   8.460199E-01  4.368544E-03  3.159371E+01  2.949834E-04  2.055318E-01  1.435220E-03  2.546391E+08  1.708203E+07  7.372741E+07  6.586272E+03  4.748975E+00  1.961936E+04  7.012741E+05  5.112678E+02 -6.011713E+00  3.072000E+03
   4   8.473675E-01  4.421413E-03  3.031910E+01  6.533861E-04  3.977792E-01  1.642585E-03  2.634456E+08  1.907662E+07  7.466277E+07  6.838051E+03  4.748237E+00  2.019457E+04  1.182786E+06  5.238262E+02 -6.043087E+00  3.058521E+03
   5   8.485717E-01  4.450560E-03  2.828902E+01  9.918809E-04  5.339815E-01  1.857519E-03  2.715996E+08  2.129710E+07  7.550418E+07  7.170151E+03  4.746984E+00  2.071986E+04  1.961626E+06  5.345032E+02 -6.070967E+00  3.048762E+03
   6   8.496407E-01  4.474819E-03  2.728378E+01  1.353502E-03  6.567561E-01  2.060890E-03  2.789132E+08  2.365058E+07  7.626426E+07  7.486408E+03  4.744953E+00  2.119845E+04  3.192749E+06  5.444852E+02 -6.095760E+00  3.038591E+03
   7   8.505521E-01  4.503787E-03  2.858244E+01  1.664519E-03  7.349141E-01  2.264917E-03  2.858450E+08  2.614477E+07  7.696290E+07  7.788480E+03  4.741685E+00  2.165824E+04  5.094676E+06  5.545317E+02 -6.119058E+00  3.028082E+03
   8   8.513357E-01  4.539549E-03  2.761683E+01  1.956642E-03  7.992355E-01  2.448142E-03  2.922582E+08  2.858843E+07  7.758689E+07  8.086603E+03  4.736611E+00  2.206574E+04  7.879288E+06  5.635268E+02 -6.139297E+00  3.019368E+03
   9   8.520050E-01  4.590929E-03  2.785934E+01  2.155125E-03  8.207055E-01  2.625942E-03  2.982665E+08  3.108807E+07  7.815740E+07  8.358729E+03  4.728772E+00  2.245516E+04  1.199996E+07  5.723483E+02 -6.158291E+00  3.010302E+03
  10   8.526066E-01  4.610002E-03  2.822417E+01  2.381384E-03  8.638486E-01  2.756715E-03  3.031996E+08  3.349782E+07  7.863027E+07  8.579465E+03  4.717424E+00  2.279431E+04  1.657979E+07  5.793796E+02 -6.174566E+00  3.003242E+03
