 #pulse    Mcore         M_csh         t_csh         Ddredge       lambda        DMh           THeshell       Tbce       THshell     interpulse       Mtot         MaxL          MaxLHe       maxR	   Mbol		Teff
   1   8.905471E-01  2.617061E-03  3.105486E+01  0.000000E+00  0.000000E+00  7.057786E-04  2.333864E+08  2.382954E+07  7.529397E+07  0.000000E+00  5.999885E+00  2.244866E+04  1.315962E+05  5.003161E+02 -6.157977E+00  3.201825E+03
   2   8.915340E-01  2.838314E-03  2.859885E+01  0.000000E+00  0.000000E+00  8.386970E-04  2.430243E+08  2.759081E+07  7.628143E+07  3.554823E+03  5.999846E+00  2.312316E+04  2.406155E+05  5.120024E+02 -6.190118E+00  3.189138E+03
   3   8.926120E-01  2.913117E-03  2.490857E+01  0.000000E+00  0.000000E+00  9.508133E-04  2.508650E+08  3.157785E+07  7.715168E+07  3.732533E+03  5.999789E+00  2.375189E+04  3.710631E+05  5.229396E+02 -6.219245E+00  3.177993E+03
   4   8.936824E-01  2.955735E-03  2.343713E+01  1.770258E-04  1.681481E-01  1.052797E-03  2.580936E+08  3.618354E+07  7.798357E+07  3.833615E+03  5.999704E+00  2.437227E+04  5.516811E+05  5.335716E+02 -6.247241E+00  3.166854E+03
   5   8.946688E-01  2.993226E-03  2.272007E+01  3.806949E-04  3.272029E-01  1.163483E-03  2.650999E+08  4.134656E+07  7.879312E+07  3.900808E+03  5.999578E+00  2.501086E+04  8.084662E+05  5.447434E+02 -6.275321E+00  3.155622E+03
   6   8.955632E-01  3.019810E-03  2.197775E+01  5.543232E-04  4.347420E-01  1.275063E-03  2.714668E+08  4.657015E+07  7.955387E+07  3.982580E+03  5.999386E+00  2.565630E+04  1.173168E+06  5.559081E+02 -6.302986E+00  3.144119E+03
   7   8.963805E-01  3.031135E-03  2.043751E+01  7.510781E-04  5.475839E-01  1.371622E-03  2.770695E+08  5.174709E+07  8.025245E+07  4.056603E+03  5.999094E+00  2.639736E+04  1.668150E+06  5.679548E+02 -6.333901E+00  3.132053E+03
   8   8.970963E-01  3.048420E-03  1.950419E+01  9.093285E-04  6.198854E-01  1.466930E-03  2.825055E+08  5.643574E+07  8.090346E+07  4.103560E+03  5.998618E+00  2.720288E+04  2.361235E+06  5.821632E+02 -6.366537E+00  3.119047E+03
   9   8.977373E-01  3.058195E-03  1.951231E+01  1.039445E-03  6.704729E-01  1.550317E-03  2.874321E+08  5.978047E+07  8.144714E+07  4.169292E+03  5.997794E+00  2.806950E+04  3.236266E+06  5.977200E+02 -6.400587E+00  3.103303E+03
  10   8.983253E-01  3.072560E-03  1.898106E+01  1.179039E-03  7.244992E-01  1.627386E-03  2.920352E+08  6.203164E+07  8.192630E+07  4.241812E+03  5.996364E+00  2.891181E+04  4.343640E+06  6.119772E+02 -6.432688E+00  3.090962E+03
  11   8.988578E-01  3.097475E-03  1.858469E+01  1.308382E-03  7.644437E-01  1.711547E-03  2.967560E+08  6.386724E+07  8.237416E+07  4.324834E+03  5.993801E+00  2.975094E+04  5.866491E+06  6.261269E+02 -6.463752E+00  3.078406E+03
  12   8.993433E-01  3.121257E-03  1.880886E+01  1.418352E-03  7.906436E-01  1.793921E-03  3.011574E+08  6.528377E+07  8.277796E+07  4.425683E+03  5.989358E+00  3.052125E+04  7.756140E+06  6.396864E+02 -6.491506E+00  3.066575E+03
  13   8.997914E-01  3.141999E-03  1.921450E+01  1.539528E-03  8.248388E-01  1.866460E-03  3.051113E+08  6.648682E+07  8.315063E+07  4.518464E+03  5.981997E+00  3.120929E+04  1.000561E+07  6.510764E+02 -6.515710E+00  3.057041E+03
