 #pulse    Mcore         M_csh         t_csh         Ddredge       lambda        DMh           THeshell       Tbce       THshell     interpulse       Mtot         MaxL          MaxLHe       maxR	   Mbol		Teff
   1   8.421637E-01  3.113806E-03  4.678276E+01  0.000000E+00  0.000000E+00  6.344974E-03  2.184470E+08  1.030690E+07  7.141447E+07  0.000000E+00  4.248682E+00  1.846054E+04  5.941528E+04  4.993027E+02 -5.945611E+00  3.064501E+03
   2   8.433873E-01  4.035950E-03  3.732179E+01  0.000000E+00  0.000000E+00  1.189470E-03  2.361918E+08  1.367621E+07  7.278886E+07  5.075587E+03  4.247569E+00  1.934168E+04  2.253279E+05  5.183571E+02 -5.996236E+00  3.045037E+03
   3   8.447570E-01  4.157960E-03  3.405391E+01  0.000000E+00  0.000000E+00  1.335144E-03  2.452525E+08  1.523691E+07  7.369441E+07  5.625276E+03  4.245515E+00  1.990970E+04  3.773276E+05  5.312188E+02 -6.027662E+00  3.030728E+03
   4   8.462455E-01  4.198849E-03  3.170734E+01  4.887581E-05  3.355568E-02  1.456559E-03  2.524884E+08  1.674046E+07  7.450617E+07  5.878825E+03  4.241872E+00  2.041514E+04  5.747191E+05  5.427845E+02 -6.054881E+00  3.018796E+03
   5   8.477677E-01  4.210114E-03  2.977023E+01  2.831817E-04  1.802420E-01  1.571119E-03  2.590618E+08  1.819351E+07  7.524764E+07  6.044626E+03  4.235576E+00  2.088528E+04  8.395484E+05  5.533855E+02 -6.079601E+00  3.008212E+03
   6   8.491887E-01  4.219532E-03  2.831991E+01  5.100965E-04  2.993145E-01  1.704216E-03  2.657138E+08  1.974921E+07  7.596905E+07  6.173758E+03  4.224635E+00  2.133919E+04  1.239776E+06  5.639813E+02 -6.102945E+00  2.997609E+03
   7   8.505195E-01  4.237533E-03  2.694054E+01  8.202791E-04  4.455885E-01  1.840889E-03  2.718563E+08  2.135761E+07  7.663004E+07  6.344951E+03  4.205475E+00  2.175521E+04  1.831603E+06  5.743817E+02 -6.123908E+00  2.986352E+03
   8   8.516943E-01  4.258096E-03  2.643827E+01  1.068652E-03  5.356577E-01  1.995027E-03  2.780652E+08  2.298507E+07  7.725531E+07  6.521714E+03  4.169204E+00  2.215805E+04  2.778590E+06  5.860496E+02 -6.143829E+00  2.971733E+03
   9   8.527473E-01  4.265308E-03  2.526165E+01  1.330733E-03  6.272053E-01  2.121687E-03  2.835323E+08  2.426439E+07  7.778985E+07  6.698519E+03  4.090365E+00  2.249148E+04  4.012632E+06  5.986061E+02 -6.160045E+00  2.953657E+03
  10   8.536816E-01  4.290700E-03  2.566739E+01  1.555145E-03  6.865872E-01  2.265036E-03  2.889852E+08  2.478947E+07  7.826914E+07  6.899146E+03  3.926731E+00  2.277180E+04  5.871494E+06  6.166293E+02 -6.173494E+00  2.924124E+03
  11   8.545176E-01  4.316688E-03  2.664923E+01  1.700759E-03  7.112696E-01  2.391160E-03  2.939789E+08  2.442614E+07  7.865602E+07  7.108989E+03  3.726086E+00  2.295248E+04  8.233934E+06  6.385610E+02 -6.182075E+00  2.885956E+03
  12   8.553001E-01  4.318416E-03  2.661035E+01  1.879752E-03  7.569728E-01  2.483249E-03  2.980821E+08  2.316283E+07  7.894929E+07  7.289315E+03  3.509317E+00  2.306193E+04  1.080551E+07  6.609161E+02 -6.187240E+00  2.846400E+03
  13   8.560334E-01  4.368365E-03  2.630494E+01  2.037644E-03  7.798079E-01  2.613008E-03  3.028573E+08  2.136205E+07  7.920746E+07  7.527487E+03  3.278841E+00  2.312918E+04  1.497943E+07  6.888654E+02 -6.190401E+00  2.798705E+03
  14   8.567005E-01  4.385293E-03  2.527658E+01  2.173245E-03  8.034951E-01  2.704740E-03  3.068284E+08  1.888629E+07  7.938745E+07  7.744814E+03  3.040731E+00  2.313609E+04  1.923415E+07  7.173837E+02 -6.190725E+00  2.751302E+03
  15   8.573343E-01  4.423082E-03  2.716315E+01  2.239466E-03  7.977917E-01  2.807081E-03  3.107564E+08  1.588780E+07  7.950946E+07  7.978786E+03  2.795205E+00  2.308691E+04  2.483783E+07  7.508426E+02 -6.188415E+00  2.700567E+03
  16   8.579331E-01  4.398108E-03  2.617541E+01  2.415359E-03  8.510017E-01  2.838254E-03  3.131766E+08  1.155658E+07  7.953443E+07  8.106789E+03  2.546386E+00  2.298322E+04  2.869898E+07  7.880551E+02 -6.183528E+00  2.646601E+03
  17   8.585454E-01  4.539251E-03  2.845615E+01  2.587616E-03  8.546539E-01  3.027678E-03  3.185037E+08  1.629933E+07  7.992323E+07  8.344871E+03  2.285208E+00  2.340259E+04  4.143176E+07  7.627448E+02 -6.203159E+00  2.713885E+03
