 #pulse    Mcore         M_csh         t_csh         Ddredge       lambda        DMh           THeshell       Tbce       THshell     interpulse       Mtot         MaxL          MaxLHe       maxR	   Mbol		Teff
   1   6.692740E-01  8.905709E-03  1.687929E+02  0.000000E+00  0.000000E+00  1.333451E-02  1.923917E+08  3.409722E+06  5.782030E+07  0.000000E+00  3.499964E+00  7.375664E+03  2.363809E+04  2.704925E+02 -4.949503E+00  3.293714E+03
   2   6.712431E-01  1.276076E-02  1.262302E+02  0.000000E+00  0.000000E+00  1.922607E-03  2.096132E+08  3.712740E+06  5.963188E+07  2.090916E+04  3.499958E+00  8.301404E+03  1.368022E+05  2.969797E+02 -5.077879E+00  3.241430E+03
   3   6.736001E-01  1.289970E-02  1.118131E+02  0.000000E+00  0.000000E+00  2.309203E-03  2.179638E+08  3.915311E+06  6.070978E+07  2.488677E+04  3.499949E+00  8.853032E+03  2.337588E+05  3.120918E+02 -5.147730E+00  3.215409E+03
   4   6.763880E-01  1.300591E-02  1.026094E+02  0.000000E+00  0.000000E+00  2.733231E-03  2.268815E+08  4.154566E+06  6.184474E+07  2.694360E+04  3.499933E+00  9.446176E+03  4.510307E+05  3.288613E+02 -5.218140E+00  3.185843E+03
   5   6.794994E-01  1.291060E-02  9.451722E+01  0.000000E+00  0.000000E+00  3.049314E-03  2.334648E+08  4.380693E+06  6.274063E+07  2.833662E+04  3.499905E+00  9.938901E+03  7.007729E+05  3.425219E+02 -5.273345E+00  3.163353E+03
   6   6.828976E-01  1.279122E-02  9.067320E+01  0.000000E+00  0.000000E+00  3.350198E-03  2.393012E+08  4.623694E+06  6.357180E+07  2.910983E+04  3.499861E+00  1.040591E+04  1.046275E+06  3.552799E+02 -5.323201E+00  3.143496E+03
   7   6.864953E-01  1.256198E-02  8.950061E+01  0.000000E+00  0.000000E+00  3.544092E-03  2.440886E+08  4.851218E+06  6.429969E+07  2.934814E+04  3.499792E+00  1.082699E+04  1.445043E+06  3.669495E+02 -5.366270E+00  3.125487E+03
   8   6.902547E-01  1.226437E-02  7.623684E+01  0.000000E+00  0.000000E+00  3.702462E-03  2.481266E+08  5.072680E+06  6.496836E+07  2.927556E+04  3.499686E+00  1.122632E+04  1.882892E+06  3.777919E+02 -5.405594E+00  3.109468E+03
   9   6.941083E-01  1.194161E-02  8.468769E+01  1.975894E-04  5.164436E-02  3.825963E-03  2.516305E+08  5.287136E+06  6.557490E+07  2.891405E+04  3.499524E+00  1.159939E+04  2.326368E+06  3.881284E+02 -5.441089E+00  3.094084E+03
  10   6.978902E-01  1.173323E-02  8.208598E+01  5.831122E-04  1.465311E-01  3.979445E-03  2.557343E+08  5.518356E+06  6.616698E+07  2.850544E+04  3.499283E+00  1.196167E+04  3.077772E+06  3.973667E+02 -5.474481E+00  3.082048E+03
  11   7.015008E-01  1.154333E-02  5.018454E+01  1.090944E-03  2.601336E-01  4.193783E-03  2.599816E+08  5.770460E+06  6.676208E+07  2.828878E+04  3.498919E+00  1.232950E+04  4.129086E+06  4.071811E+02 -5.507364E+00  3.069549E+03
  12   7.048748E-01  1.145196E-02  7.566302E+01  1.627088E-03  3.644204E-01  4.464865E-03  2.645699E+08  6.064533E+06  6.736789E+07  2.837655E+04  3.498360E+00  1.271433E+04  5.787484E+06  4.175634E+02 -5.540734E+00  3.055214E+03
  13   7.079892E-01  1.134145E-02  7.804949E+01  2.237558E-03  4.719045E-01  4.741549E-03  2.690819E+08  6.381786E+06  6.795193E+07  2.857220E+04  3.497506E+00  1.308867E+04  8.139030E+06  4.278043E+02 -5.572239E+00  3.042164E+03
  14   7.108244E-01  1.128101E-02  7.904427E+01  2.809286E-03  5.537970E-01  5.072773E-03  2.736344E+08  6.747720E+06  6.850582E+07  2.891423E+04  3.496187E+00  1.345619E+04  1.147293E+07  4.372901E+02 -5.602305E+00  3.030471E+03
  15   7.133912E-01  1.123822E-02  7.424960E+01  3.248632E-03  6.042796E-01  5.376041E-03  2.779317E+08  7.122344E+06  6.900174E+07  2.927948E+04  3.494178E+00  1.380027E+04  1.601173E+07  4.469037E+02 -5.629720E+00  3.018180E+03
  16   7.157416E-01  1.116633E-02  7.897491E+01  3.702879E-03  6.613368E-01  5.599082E-03  2.814876E+08  7.501786E+06  6.942498E+07  2.944042E+04  3.491253E+00  1.410586E+04  2.107247E+07  4.552544E+02 -5.653499E+00  3.008265E+03
  17   7.179050E-01  1.112491E-02  7.449736E+01  4.099488E-03  6.988285E-01  5.866230E-03  2.853263E+08  7.946958E+06  6.982460E+07  2.969632E+04  3.486992E+00  1.440632E+04  2.772851E+07  4.627773E+02 -5.676383E+00  3.000811E+03
  18   7.198837E-01  1.107842E-02  8.029204E+01  4.448593E-03  7.318951E-01  6.078184E-03  2.887084E+08  8.396732E+06  7.016974E+07  2.983429E+04  3.480824E+00  1.467800E+04  3.514526E+07  4.706947E+02 -5.696668E+00  2.989667E+03
  19   7.217109E-01  1.103556E-02  7.343891E+01  4.730225E-03  7.537206E-01  6.275833E-03  2.918864E+08  8.932680E+06  7.048178E+07  2.993744E+04  3.472018E+00  1.493403E+04  4.346105E+07  4.775074E+02 -5.715443E+00  2.982478E+03
  20   7.233992E-01  1.099497E-02  7.751159E+01  4.975498E-03  7.751848E-01  6.418467E-03  2.941620E+08  9.504919E+06  7.074653E+07  2.986503E+04  3.459685E+00  1.517163E+04  5.252395E+07  4.841210E+02 -5.732581E+00  2.974941E+03
  21   7.249851E-01  1.091951E-02  7.777896E+01  5.139530E-03  7.832908E-01  6.561458E-03  2.971149E+08  1.007007E+07  7.099266E+07  2.982197E+04  3.441924E+00  1.539560E+04  6.097530E+07  4.914277E+02 -5.748492E+00  2.965340E+03
  22   7.264497E-01  1.080871E-02  7.931573E+01  5.243480E-03  7.939764E-01  6.604075E-03  2.989924E+08  1.065224E+07  7.118520E+07  2.950290E+04  3.416704E+00  1.559229E+04  6.787963E+07  4.974752E+02 -5.762274E+00  2.957390E+03
  23   7.278738E-01  1.072049E-02  7.977792E+01  5.322754E-03  7.982997E-01  6.667614E-03  3.005637E+08  1.121961E+07  7.136558E+07  2.923803E+04  3.378495E+00  1.578585E+04  7.566413E+07  5.043766E+02 -5.775671E+00  2.947396E+03
  24   7.292145E-01  1.058650E-02  7.644795E+01  5.375803E-03  8.067535E-01  6.663501E-03  3.017629E+08  1.155103E+07  7.150707E+07  2.879441E+04  3.314370E+00  1.595131E+04  8.038007E+07  5.122166E+02 -5.786992E+00  2.934435E+03
  25   7.305450E-01  1.051962E-02  8.053831E+01  5.406857E-03  8.062429E-01  6.706238E-03  3.033152E+08  1.151756E+07  7.163684E+07  2.852290E+04  3.146700E+00  1.610248E+04  8.782497E+07  5.253218E+02 -5.797233E+00  2.908165E+03
  26   7.317936E-01  1.038504E-02  7.729481E+01  5.241454E-03  7.875355E-01  6.655514E-03  3.046313E+08  9.743578E+06  7.165122E+07  2.811287E+04  2.664731E+00  1.613649E+04  9.030602E+07  5.708681E+02 -5.799523E+00  2.808264E+03
