 #pulse    Mcore         M_csh         t_csh         Ddredge       lambda        DMh           THeshell       Tbce       THshell     interpulse       Mtot         MaxL          MaxLHe       maxR	   Mbol		Teff
   1   8.736309E-01  2.815247E-03  3.579017E+01  0.000000E+00  0.000000E+00  5.714536E-03  2.285568E+08  1.731466E+07  7.641356E+07  0.000000E+00  4.499839E+00  2.080461E+04  1.057114E+05  4.418492E+02 -6.075399E+00  3.347585E+03
   2   8.747094E-01  3.232002E-03  3.084240E+01  0.000000E+00  0.000000E+00  1.043022E-03  2.409469E+08  2.014853E+07  7.754908E+07  4.059474E+03  4.499787E+00  2.151804E+04  2.500208E+05  4.545387E+02 -6.112007E+00  3.330697E+03
   3   8.758925E-01  3.308058E-03  2.743123E+01  2.491474E-05  2.162889E-02  1.151919E-03  2.492860E+08  2.295501E+07  7.842499E+07  4.336035E+03  4.499709E+00  2.209333E+04  3.959672E+05  4.635650E+02 -6.140653E+00  3.320690E+03
   4   8.771191E-01  3.362417E-03  2.618331E+01  2.253652E-04  1.800819E-01  1.251459E-03  2.564958E+08  2.581139E+07  7.924562E+07  4.489444E+03  4.499594E+00  2.262268E+04  5.935206E+05  4.728064E+02 -6.166360E+00  3.309141E+03
   5   8.782548E-01  3.394842E-03  2.487675E+01  4.146099E-04  3.046201E-01  1.361072E-03  2.634456E+08  2.910204E+07  8.004957E+07  4.577395E+03  4.499427E+00  2.315522E+04  8.732792E+05  4.812030E+02 -6.191622E+00  3.299679E+03
   6   8.793170E-01  3.419161E-03  2.359049E+01  6.320477E-04  4.279603E-01  1.476884E-03  2.698661E+08  3.244466E+07  8.078027E+07  4.700616E+03  4.499186E+00  2.365452E+04  1.278108E+06  4.898668E+02 -6.214786E+00  3.289200E+03
   7   8.802760E-01  3.429890E-03  2.238334E+01  8.615851E-04  5.415277E-01  1.591027E-03  2.758334E+08  3.593735E+07  8.145703E+07  4.806989E+03  4.498840E+00  2.413738E+04  1.864591E+06  4.977061E+02 -6.236725E+00  3.280020E+03
   8   8.811162E-01  3.458440E-03  2.165865E+01  1.069903E-03  6.287215E-01  1.701713E-03  2.816236E+08  3.971979E+07  8.210286E+07  4.906270E+03  4.498346E+00  2.462141E+04  2.725486E+06  5.056803E+02 -6.258283E+00  3.271547E+03
   9   8.818477E-01  3.468990E-03  2.155764E+01  1.234114E-03  6.850516E-01  1.801491E-03  2.867590E+08  4.365086E+07  8.269446E+07  4.994327E+03  4.497648E+00  2.509555E+04  3.854423E+06  5.132220E+02 -6.278992E+00  3.263286E+03
  10   8.825011E-01  3.479600E-03  2.095943E+01  1.381576E-03  7.319838E-01  1.887441E-03  2.914651E+08  4.754290E+07  8.320900E+07  5.064862E+03  4.496676E+00  2.556476E+04  5.237710E+06  5.212354E+02 -6.299105E+00  3.254116E+03
  11   8.830937E-01  3.498554E-03  2.038129E+01  1.533866E-03  7.769693E-01  1.974165E-03  2.960673E+08  5.162453E+07  8.370922E+07  5.140002E+03  4.495304E+00  2.606925E+04  7.012868E+06  5.289029E+02 -6.320322E+00  3.246866E+03
  12   8.836230E-01  3.521442E-03  2.038140E+01  1.647711E-03  7.986133E-01  2.063215E-03  3.004389E+08  5.511707E+07  8.415558E+07  5.215678E+03  4.493282E+00  2.660874E+04  9.317729E+06  5.378511E+02 -6.342560E+00  3.237589E+03
  13   8.841048E-01  3.533363E-03  2.074530E+01  1.752377E-03  8.228840E-01  2.129555E-03  3.040519E+08  5.767480E+07  8.451799E+07  5.279217E+03  4.490312E+00  2.713888E+04  1.174228E+07  5.466099E+02 -6.363980E+00  3.227623E+03
  14   8.845595E-01  3.556669E-03  2.047514E+01  1.858234E-03  8.419802E-01  2.206981E-03  3.077832E+08  5.994425E+07  8.485130E+07  5.359149E+03  4.485677E+00  2.771206E+04  1.485939E+07  5.568883E+02 -6.386672E+00  3.216355E+03
  15   8.849823E-01  3.578782E-03  2.036874E+01  1.941502E-03  8.511367E-01  2.281070E-03  3.112460E+08  6.168485E+07  8.514026E+07  5.448618E+03  4.478541E+00  2.826695E+04  1.854602E+07  5.657999E+02 -6.408198E+00  3.207188E+03
  16   8.853772E-01  3.586948E-03  2.141771E+01  1.991808E-03  8.525180E-01  2.336383E-03  3.140708E+08  6.296461E+07  8.537628E+07  5.515775E+03  4.467817E+00  2.877076E+04  2.211878E+07  5.742993E+02 -6.427379E+00  3.199061E+03
  17   8.857488E-01  3.578484E-03  2.054853E+01  2.097547E-03  8.874962E-01  2.363443E-03  3.163422E+08  6.388348E+07  8.556258E+07  5.532422E+03  4.452221E+00  2.919036E+04  2.523302E+07  5.819419E+02 -6.443099E+00  3.189868E+03
  18   8.861388E-01  3.651679E-03  2.051312E+01  2.212822E-03  8.895625E-01  2.487540E-03  3.205294E+08  6.496759E+07  8.581721E+07  5.724730E+03  4.425549E+00  2.966426E+04  3.305910E+07  5.909399E+02 -6.460584E+00  3.179185E+03
  19   8.864694E-01  3.665566E-03  2.046797E+01  2.165020E-03  8.512139E-01  2.543449E-03  3.230052E+08  6.564756E+07  8.598296E+07  5.811897E+03  4.384537E+00  3.000222E+04  3.836190E+07  5.984399E+02 -6.472884E+00  3.169798E+03
  20   8.868003E-01  3.699601E-03  2.084830E+01  2.327383E-03  8.891292E-01  2.617598E-03  3.258143E+08  6.612607E+07  8.614000E+07  5.928079E+03  4.315364E+00  3.022602E+04  4.574539E+07  6.053791E+02 -6.480953E+00  3.157518E+03
  21   8.870777E-01  3.661692E-03  2.095311E+01  2.196968E-03  8.434361E-01  2.604783E-03  3.266530E+08  6.609583E+07  8.620247E+07  5.890165E+03  4.201635E+00  3.020571E+04  4.771758E+07  6.108502E+02 -6.480223E+00  3.144627E+03
  22   8.874037E-01  3.703058E-03  2.005724E+01  2.409518E-03  8.984531E-01  2.681851E-03  3.290529E+08  6.568285E+07  8.627878E+07  6.029041E+03  3.988349E+00  3.001235E+04  5.706690E+07  6.172772E+02 -6.473251E+00  3.121724E+03
