 #pulse    Mcore         M_csh         t_csh         Ddredge       lambda        DMh           THeshell       Tbce       THshell     interpulse       Mtot         MaxL          MaxLHe       maxR	   Mbol		Teff
   1   9.050599E-01  1.989603E-03  2.836535E+01  0.000000E+00  0.000000E+00  4.632235E-03  2.310208E+08  2.902120E+07  8.055742E+07  0.000000E+00  4.499515E+00  2.523877E+04  9.337385E+04  4.890371E+02 -6.285171E+00  3.341467E+03
   2   9.059100E-01  2.180636E-03  2.599550E+01  0.000000E+00  0.000000E+00  7.587075E-04  2.374464E+08  3.236989E+07  8.125862E+07  2.426167E+03  4.499365E+00  2.576463E+04  1.403452E+05  4.968692E+02 -6.307560E+00  3.333212E+03
   3   9.068138E-01  2.278268E-03  2.459336E+01  0.000000E+00  0.000000E+00  8.210540E-04  2.431375E+08  3.599909E+07  8.195270E+07  2.513964E+03  4.499154E+00  2.628038E+04  2.001479E+05  5.050271E+02 -6.329079E+00  3.322975E+03
   4   9.077634E-01  2.334952E-03  2.399510E+01  0.000000E+00  0.000000E+00  8.686185E-04  2.479627E+08  3.957948E+07  8.258360E+07  2.583758E+03  4.498870E+00  2.676304E+04  2.634594E+05  5.121913E+02 -6.348839E+00  3.315728E+03
   5   9.087490E-01  2.358556E-03  2.187307E+01  0.000000E+00  0.000000E+00  9.117723E-04  2.522906E+08  4.308923E+07  8.316554E+07  2.627740E+03  4.498489E+00  2.722960E+04  3.354548E+05  5.193986E+02 -6.367604E+00  3.307064E+03
   6   9.097586E-01  2.366304E-03  2.134046E+01  0.000000E+00  0.000000E+00  9.382367E-04  2.560757E+08  4.673982E+07  8.371016E+07  2.642771E+03  4.497990E+00  2.769192E+04  4.123892E+05  5.263320E+02 -6.385883E+00  3.300029E+03
   7   9.107653E-01  2.372921E-03  2.046503E+01  0.000000E+00  0.000000E+00  9.703636E-04  2.597345E+08  5.031432E+07  8.423413E+07  2.645891E+03  4.497318E+00  2.817460E+04  4.998373E+05  5.339130E+02 -6.404644E+00  3.291662E+03
   8   9.117666E-01  2.359509E-03  1.947669E+01  8.058548E-05  8.089995E-02  9.961128E-04  2.629055E+08  5.362014E+07  8.473058E+07  2.644323E+03  4.496412E+00  2.865998E+04  5.897305E+05  5.412639E+02 -6.423190E+00  3.283537E+03
   9   9.127151E-01  2.369702E-03  1.875822E+01  9.751320E-05  9.475269E-02  1.029134E-03  2.665780E+08  5.697725E+07  8.523117E+07  2.623125E+03  4.495121E+00  2.924929E+04  7.128031E+05  5.500320E+02 -6.445289E+00  3.275036E+03
  10   9.136688E-01  2.357125E-03  1.793326E+01  2.341270E-04  2.227389E-01  1.051128E-03  2.692246E+08  5.929846E+07  8.562970E+07  2.631883E+03  4.493328E+00  2.975858E+04  8.091634E+05  5.580822E+02 -6.464031E+00  3.265598E+03
  11   9.145371E-01  2.374887E-03  1.798338E+01  3.100038E-04  2.811959E-01  1.102448E-03  2.731125E+08  6.193557E+07  8.609914E+07  2.612132E+03  4.490519E+00  3.044402E+04  1.037964E+06  5.684452E+02 -6.488755E+00  3.256103E+03
  12   9.153575E-01  2.372682E-03  1.681962E+01  3.829598E-04  3.387820E-01  1.130402E-03  2.759615E+08  6.355968E+07  8.645883E+07  2.623393E+03  4.486378E+00  3.098352E+04  1.221772E+06  5.767764E+02 -6.507827E+00  3.247132E+03
  13   9.161341E-01  2.373397E-03  1.666973E+01  4.480481E-04  3.863788E-01  1.159608E-03  2.788748E+08  6.498582E+07  8.680286E+07  2.619525E+03  4.480100E+00  3.152884E+04  1.454048E+06  5.860273E+02 -6.526769E+00  3.236962E+03
  14   9.168739E-01  2.374947E-03  1.649047E+01  5.063415E-04  4.262846E-01  1.187801E-03  2.816929E+08  6.621853E+07  8.712502E+07  2.626754E+03  4.470625E+00  3.203528E+04  1.728806E+06  5.942188E+02 -6.544072E+00  3.227570E+03
  15   9.175801E-01  2.372384E-03  1.615146E+01  5.406737E-04  4.458809E-01  1.212597E-03  2.841738E+08  6.714356E+07  8.741126E+07  2.631382E+03  4.456585E+00  3.248655E+04  2.024591E+06  6.018286E+02 -6.559259E+00  3.219615E+03
  16   9.182673E-01  2.362251E-03  1.570994E+01  6.040931E-04  4.919903E-01  1.227856E-03  2.863478E+08  6.796288E+07  8.766854E+07  2.635432E+03  4.436284E+00  3.286179E+04  2.288426E+06  6.087930E+02 -6.571728E+00  3.211572E+03
  17   9.189234E-01  2.370417E-03  1.529256E+01  6.911159E-04  5.484344E-01  1.260161E-03  2.891384E+08  6.874134E+07  8.793466E+07  2.641419E+03  4.404657E+00  3.322348E+04  2.716593E+06  6.159210E+02 -6.583614E+00  3.202299E+03
  18   9.195300E-01  2.384186E-03  1.500673E+01  7.705092E-04  5.937170E-01  1.297772E-03  2.920412E+08  6.935802E+07  8.818831E+07  2.660778E+03  4.352736E+00  3.352130E+04  3.268632E+06  6.230491E+02 -6.593303E+00  3.192112E+03
  19   9.200907E-01  2.395570E-03  1.490887E+01  8.234382E-04  6.185913E-01  1.331151E-03  2.947625E+08  6.956725E+07  8.840119E+07  2.681718E+03  4.270423E+00  3.358709E+04  3.875551E+06  6.291740E+02 -6.595431E+00  3.179556E+03
  20   9.206219E-01  2.397120E-03  1.510063E+01  8.541942E-04  6.305438E-01  1.354694E-03  2.970373E+08  6.956818E+07  8.856785E+07  2.705728E+03  4.174426E+00  3.355237E+04  4.430416E+06  6.353071E+02 -6.594307E+00  3.164268E+03
  21   9.211396E-01  2.392590E-03  1.444612E+01  9.061694E-04  6.605405E-01  1.371861E-03  2.988800E+08  6.926802E+07  8.869194E+07  2.721340E+03  4.071217E+00  3.337941E+04  4.953114E+06  6.400147E+02 -6.588697E+00  3.150263E+03
  22   9.216381E-01  2.407193E-03  1.473575E+01  9.379983E-04  6.677841E-01  1.404643E-03  3.014955E+08  6.881322E+07  8.882495E+07  2.749447E+03  3.962061E+00  3.320393E+04  5.786924E+06  6.454636E+02 -6.582973E+00  3.134162E+03
  23   9.221169E-01  2.400935E-03  1.422424E+01  9.824634E-04  6.934080E-01  1.416862E-03  3.030477E+08  6.785650E+07  8.889397E+07  2.771486E+03  3.850402E+00  3.286973E+04  6.341507E+06  6.490618E+02 -6.571990E+00  3.120766E+03
  24   9.225911E-01  2.424300E-03  1.452142E+01  1.012564E-03  6.951469E-01  1.456618E-03  3.057779E+08  6.689912E+07  8.897112E+07  2.815746E+03  3.734718E+00  3.260537E+04  7.519224E+06  6.534793E+02 -6.563222E+00  3.104715E+03
  25   9.230416E-01  2.413213E-03  1.457500E+01  1.032591E-03  7.057769E-01  1.463056E-03  3.070306E+08  6.506302E+07  8.898035E+07  2.841062E+03  3.617750E+00  3.220525E+04  8.097974E+06  6.574102E+02 -6.549817E+00  3.088688E+03
