 #pulse    Mcore         M_csh         t_csh         Ddredge       lambda        DMh           THeshell       Tbce       THshell     interpulse       Mtot         MaxL          MaxLHe       maxR	   Mbol		Teff
   1   8.784486E-01  2.680182E-03  3.454810E+01  0.000000E+00  0.000000E+00  4.677415E-03  2.309615E+08  1.902874E+07  7.813978E+07  0.000000E+00  3.999126E+00  2.248413E+04  1.193284E+05  4.775986E+02 -6.159690E+00  3.290475E+03
   2   8.794693E-01  2.871335E-03  3.060044E+01  0.000000E+00  0.000000E+00  9.157062E-04  2.384451E+08  2.119273E+07  7.892030E+07  3.373527E+03  3.998765E+00  2.299642E+04  1.893903E+05  4.860967E+02 -6.184151E+00  3.281222E+03
   3   8.805716E-01  2.978861E-03  2.809823E+01  0.000000E+00  0.000000E+00  1.010120E-03  2.452445E+08  2.348432E+07  7.966645E+07  3.520937E+03  3.998224E+00  2.348209E+04  2.829094E+05  4.947433E+02 -6.206842E+00  3.270968E+03
   4   8.817400E-01  3.025770E-03  2.553196E+01  0.000000E+00  0.000000E+00  1.080930E-03  2.510607E+08  2.581931E+07  8.033209E+07  3.639762E+03  3.997454E+00  2.392265E+04  3.900507E+05  5.017706E+02 -6.227024E+00  3.263374E+03
   5   8.829548E-01  3.024399E-03  2.430007E+01  0.000000E+00  0.000000E+00  1.138330E-03  2.558369E+08  2.809105E+07  8.094494E+07  3.710842E+03  3.996382E+00  2.432966E+04  5.082026E+05  5.090612E+02 -6.245340E+00  3.254877E+03
   6   8.841542E-01  3.039062E-03  2.324946E+01  8.445978E-05  7.057828E-02  1.196682E-03  2.605927E+08  3.051557E+07  8.153424E+07  3.737392E+03  3.994891E+00  2.473258E+04  6.634117E+05  5.156065E+02 -6.263174E+00  3.247583E+03
   7   8.853220E-01  3.041089E-03  2.262639E+01  2.125502E-04  1.697287E-01  1.252294E-03  2.650110E+08  3.295418E+07  8.208995E+07  3.764637E+03  3.992828E+00  2.512685E+04  8.435762E+05  5.223441E+02 -6.280345E+00  3.240263E+03
   8   8.864283E-01  3.049970E-03  2.174708E+01  3.570914E-04  2.707674E-01  1.318812E-03  2.694177E+08  3.549927E+07  8.263382E+07  3.788766E+03  3.989966E+00  2.550317E+04  1.103209E+06  5.291014E+02 -6.296485E+00  3.232906E+03
   9   8.874547E-01  3.058970E-03  2.115623E+01  4.693866E-04  3.392788E-01  1.383483E-03  2.738775E+08  3.808884E+07  8.314305E+07  3.816300E+03  3.985918E+00  2.588408E+04  1.438103E+06  5.359830E+02 -6.312582E+00  3.223909E+03
  10   8.884227E-01  3.057837E-03  2.015388E+01  5.902052E-04  4.106158E-01  1.437366E-03  2.776333E+08  4.066471E+07  8.359922E+07  3.845400E+03  3.980415E+00  2.623470E+04  1.831284E+06  5.419612E+02 -6.327191E+00  3.218205E+03
  11   8.893249E-01  3.056407E-03  2.033478E+01  7.346869E-04  4.922720E-01  1.492441E-03  2.813335E+08  4.326316E+07  8.403170E+07  3.864359E+03  3.972741E+00  2.659256E+04  2.309648E+06  5.487852E+02 -6.341901E+00  3.209926E+03
  12   8.901482E-01  3.069460E-03  1.944606E+01  8.574128E-04  5.503271E-01  1.558006E-03  2.852845E+08  4.608085E+07  8.446247E+07  3.891041E+03  3.961687E+00  2.696871E+04  2.980110E+06  5.548624E+02 -6.357151E+00  3.203266E+03
  13   8.909020E-01  3.070891E-03  1.923306E+01  9.704232E-04  6.023085E-01  1.611173E-03  2.886885E+08  4.852797E+07  8.483047E+07  3.917142E+03  3.945792E+00  2.729317E+04  3.697142E+06  5.616887E+02 -6.370136E+00  3.194958E+03
  14   8.915992E-01  3.091872E-03  1.851844E+01  1.074016E-03  6.440418E-01  1.667619E-03  2.921475E+08  5.059737E+07  8.517510E+07  3.946481E+03  3.921717E+00  2.760881E+04  4.724358E+06  5.687518E+02 -6.382619E+00  3.185787E+03
  15   8.922428E-01  3.087044E-03  1.841597E+01  1.156569E-03  6.733525E-01  1.717627E-03  2.952506E+08  5.233669E+07  8.547550E+07  3.980248E+03  3.883599E+00  2.789919E+04  5.588944E+06  5.756298E+02 -6.393979E+00  3.175250E+03
  16   8.928467E-01  3.088117E-03  1.867341E+01  1.217484E-03  6.915628E-01  1.760483E-03  2.980613E+08  5.328395E+07  8.571134E+07  4.008532E+03  3.816412E+00  2.811006E+04  6.703611E+06  5.843022E+02 -6.402154E+00  3.159409E+03
  17   8.934213E-01  3.087103E-03  1.767220E+01  1.258790E-03  7.024214E-01  1.792073E-03  3.004889E+08  5.262407E+07  8.586391E+07  4.042138E+03  3.701201E+00  2.816818E+04  7.790598E+06  5.927073E+02 -6.404397E+00  3.140726E+03
  18   8.939850E-01  3.084064E-03  1.781241E+01  1.290083E-03  7.078754E-01  1.822472E-03  3.028078E+08  5.075770E+07  8.594946E+07  4.090105E+03  3.564548E+00  2.813371E+04  8.967764E+06  6.025799E+02 -6.403067E+00  3.115402E+03
  19   8.945402E-01  3.078043E-03  1.827616E+01  1.370430E-03  7.426596E-01  1.845300E-03  3.049191E+08  4.780086E+07  8.597357E+07  4.140947E+03  3.419233E+00  2.799202E+04  1.020278E+07  6.122371E+02 -6.397586E+00  3.090435E+03
