 #pulse    Mcore         M_csh         t_csh         Ddredge       lambda        DMh           THeshell       Tbce       THshell     interpulse       Mtot         MaxL          MaxLHe       maxR	   Mbol		Teff
   1   7.726158E-01  3.728092E-03  7.517940E+01  0.000000E+00  0.000000E+00  1.090449E-02  2.033348E+08  4.730066E+06  6.854934E+07  0.000000E+00  2.999672E+00  1.382479E+04  2.893575E+04  3.782368E+02 -5.631648E+00  3.279118E+03
   2   7.741694E-01  6.325126E-03  6.094340E+01  0.000000E+00  0.000000E+00  1.513720E-03  2.244939E+08  5.544970E+06  7.027074E+07  8.043125E+03  2.999439E+00  1.484794E+04  1.831216E+05  4.011462E+02 -5.709165E+00  3.245549E+03
   3   7.759540E-01  6.482899E-03  5.517003E+01  0.000000E+00  0.000000E+00  1.724780E-03  2.335445E+08  6.046780E+06  7.123192E+07  9.432190E+03  2.999014E+00  1.538745E+04  3.050751E+05  4.132204E+02 -5.747917E+00  3.228018E+03
   4   7.779434E-01  6.599605E-03  4.885924E+01  0.000000E+00  0.000000E+00  1.943231E-03  2.413529E+08  6.615814E+06  7.212386E+07  9.973134E+03  2.998228E+00  1.590394E+04  5.062330E+05  4.249969E+02 -5.783762E+00  3.211229E+03
   5   7.800815E-01  6.567419E-03  4.646020E+01  0.000000E+00  0.000000E+00  2.086878E-03  2.473202E+08  7.191069E+06  7.287214E+07  1.033377E+04  2.996910E+00  1.634596E+04  7.278100E+05  4.338182E+02 -5.813526E+00  3.200231E+03
   6   7.823367E-01  6.476820E-03  4.274377E+01  0.000000E+00  0.000000E+00  2.214193E-03  2.523265E+08  7.789448E+06  7.356022E+07  1.052875E+04  2.994713E+00  1.674474E+04  9.876911E+05  4.425818E+02 -5.839696E+00  3.188410E+03
   7   7.846666E-01  6.368756E-03  3.985027E+01  9.077787E-05  3.947334E-02  2.299726E-03  2.567347E+08  8.451821E+06  7.417398E+07  1.060829E+04  2.991096E+00  1.711436E+04  1.312423E+06  4.505254E+02 -5.863402E+00  3.177208E+03
   8   7.869663E-01  6.272078E-03  2.289199E+01  3.280640E-04  1.372363E-01  2.390504E-03  2.610242E+08  9.281117E+06  7.477092E+07  1.060355E+04  2.985372E+00  1.748082E+04  1.690620E+06  4.599350E+02 -5.886405E+00  3.166242E+03
   9   7.891552E-01  6.241739E-03  3.897845E+01  6.277561E-04  2.494139E-01  2.516925E-03  2.655159E+08  1.014813E+07  7.534618E+07  1.065008E+04  2.976485E+00  1.782133E+04  2.252056E+06  4.670462E+02 -5.907351E+00  3.154778E+03
  10   7.911946E-01  6.269038E-03  3.806248E+01  9.313226E-04  3.491854E-01  2.667129E-03  2.702937E+08  1.105039E+07  7.586502E+07  1.075554E+04  2.962164E+00  1.815602E+04  3.172983E+06  4.751911E+02 -5.927553E+00  3.144133E+03
  11   7.930803E-01  6.232858E-03  3.865189E+01  1.248121E-03  4.430621E-01  2.817035E-03  2.746841E+08  1.187503E+07  7.632879E+07  1.088692E+04  2.937283E+00  1.847717E+04  4.273601E+06  4.840602E+02 -5.946589E+00  3.131059E+03
  12   7.948037E-01  6.224453E-03  3.804512E+01  1.540720E-03  5.184940E-01  2.971530E-03  2.790366E+08  1.253058E+07  7.676369E+07  1.103895E+04  2.886248E+00  1.878788E+04  5.871081E+06  4.942826E+02 -5.964694E+00  3.113275E+03
  13   7.963771E-01  6.191552E-03  3.777412E+01  1.714587E-03  5.505770E-01  3.114164E-03  2.831517E+08  1.269866E+07  7.713643E+07  1.119620E+04  2.736287E+00  1.906327E+04  7.950590E+06  5.088291E+02 -5.980493E+00  3.084639E+03
  14   7.978668E-01  6.177127E-03  2.143303E+01  1.792192E-03  5.593214E-01  3.204226E-03  2.865768E+08  1.109415E+07  7.736432E+07  1.130438E+04  2.490572E+00  1.921426E+04  9.928380E+06  5.368720E+02 -5.989059E+00  3.022495E+03
  15   7.993337E-01  6.159723E-03  2.106634E+01  1.668096E-03  5.118235E-01  3.259122E-03  2.892952E+08  8.144302E+06  7.749296E+07  1.136753E+04  2.213740E+00  1.930927E+04  1.184451E+07  5.742154E+02 -5.994415E+00  2.947608E+03
  16   8.008770E-01  6.105423E-03  3.508934E+01  1.740396E-03  5.419466E-01  3.211379E-03  2.908605E+08  5.454004E+06  7.751163E+07  1.129018E+04  1.927299E+00  1.933791E+04  1.266944E+07  6.159908E+02 -5.996024E+00  2.872484E+03
