 #pulse    Mcore         M_csh         t_csh         Ddredge       lambda        DMh           THeshell       Tbce       THshell     interpulse       Mtot         MaxL          MaxLHe       maxR	   Mbol		Teff
   1   8.471182E-01  4.041374E-03  4.444448E+01  0.000000E+00  0.000000E+00  3.049910E-03  2.280747E+08  8.159622E+06  7.719114E+07  0.000000E+00  3.749967E+00  1.519053E+04  1.468467E+05  2.997264E+02 -5.733932E+00  3.756897E+03
   2   8.483714E-01  4.467249E-03  3.461464E+01  3.656149E-04  2.968448E-01  1.231670E-03  2.450275E+08  1.045950E+07  7.892602E+07  7.536385E+03  3.749964E+00  1.607666E+04  4.552114E+05  3.117000E+02 -5.795490E+00  3.737002E+03
   3   8.495319E-01  4.544497E-03  3.007219E+01  9.892583E-04  6.481937E-01  1.526177E-03  2.585715E+08  1.298169E+07  8.044497E+07  8.263481E+03  3.749960E+00  1.684225E+04  9.890978E+05  3.222697E+02 -5.846001E+00  3.718339E+03
   4   8.504111E-01  4.589081E-03  2.773421E+01  1.501620E-03  8.037070E-01  1.868367E-03  2.706130E+08  1.562213E+07  8.171382E+07  8.985374E+03  3.749953E+00  1.755532E+04  2.087594E+06  3.324268E+02 -5.891021E+00  3.702333E+03
   5   8.510985E-01  4.639089E-03  2.763082E+01  1.945794E-03  8.888556E-01  2.189100E-03  2.810415E+08  1.861077E+07  8.268573E+07  9.728316E+03  3.749942E+00  1.821129E+04  4.285965E+06  3.411699E+02 -5.930852E+00  3.690912E+03
   6   8.516401E-01  4.696906E-03  2.746396E+01  2.303362E-03  9.260262E-01  2.487361E-03  2.906759E+08  2.181297E+07  8.341970E+07  1.041066E+04  3.749926E+00  1.882144E+04  7.994576E+06  3.502925E+02 -5.966632E+00  3.673437E+03
   7   8.521250E-01  4.758656E-03  2.887089E+01  2.729177E-03  9.788153E-01  2.788246E-03  2.993815E+08  2.526777E+07  8.397674E+07  1.115886E+04  3.749903E+00  1.938582E+04  1.451737E+07  3.596245E+02 -5.998710E+00  3.653662E+03
   8   8.525497E-01  4.880607E-03  2.925666E+01  3.066361E-03  9.722564E-01  3.153861E-03  3.079792E+08  2.851361E+07  8.442562E+07  1.210670E+04  3.749860E+00  1.990291E+04  2.647008E+07  3.741463E+02 -6.027292E+00  3.605612E+03
   9   8.529314E-01  4.982710E-03  2.915794E+01  3.194571E-03  9.264650E-01  3.448129E-03  3.152372E+08  3.173351E+07  8.475857E+07  1.283884E+04  3.749785E+00  2.037458E+04  4.350833E+07  3.875909E+02 -6.052722E+00  3.562931E+03
  10   8.532920E-01  5.073965E-03  3.034141E+01  3.342092E-03  9.064031E-01  3.687203E-03  3.214894E+08  3.477848E+07  8.501124E+07  1.338325E+04  3.749659E+00  2.080258E+04  6.579365E+07  3.997362E+02 -6.075293E+00  3.525649E+03
  11   8.536410E-01  5.162120E-03  3.132484E+01  3.513575E-03  9.013593E-01  3.898084E-03  3.270202E+08  3.757114E+07  8.519718E+07  1.383541E+04  3.749446E+00  2.118954E+04  9.474622E+07  4.118836E+02 -6.095304E+00  3.487622E+03
  12   8.539836E-01  5.255163E-03  3.127397E+01  3.937483E-03  9.613761E-01  4.095674E-03  3.317719E+08  4.013895E+07  8.532270E+07  1.425347E+04  3.749074E+00  2.154279E+04  1.293647E+08  4.276569E+02 -6.113255E+00  3.446801E+03
  13   8.543149E-01  5.341887E-03  2.991544E+01  3.826976E-03  8.965190E-01  4.268706E-03  3.321932E+08  4.256912E+07  8.540726E+07  1.459366E+04  3.748424E+00  2.186807E+04  1.701297E+08  4.411936E+02 -6.129526E+00  3.408398E+03
  14   8.546374E-01  5.430639E-03  3.011690E+01  3.979862E-03  9.002427E-01  4.420877E-03  3.334028E+08  4.464366E+07  8.546108E+07  1.487332E+04  3.747250E+00  2.216673E+04  2.177976E+08  4.556484E+02 -6.144254E+00  3.368542E+03
  15   8.549452E-01  5.506814E-03  2.840220E+01  4.090726E-03  8.964342E-01  4.563332E-03  3.328184E+08  4.693644E+07  8.549395E+07  1.512083E+04  3.745311E+00  2.248048E+04  2.687200E+08  4.691673E+02 -6.159515E+00  3.339390E+03
  16   8.552322E-01  5.565822E-03  2.683829E+01  4.484117E-03  9.613079E-01  4.664600E-03  3.320771E+08  4.930219E+07  8.552078E+07  1.523244E+04  3.742421E+00  2.281105E+04  3.174450E+08  4.794913E+02 -6.175363E+00  3.319966E+03
  17   8.555127E-01  5.616307E-03  2.475502E+01  4.577398E-03  9.606946E-01  4.764676E-03  3.355901E+08  5.127640E+07  8.551291E+07  1.535142E+04  3.737948E+00  2.314137E+04  3.737806E+08  4.899796E+02 -6.190973E+00  3.298372E+03
  18   8.557863E-01  5.657077E-03  2.455784E+01  4.661620E-03  9.609756E-01  4.850924E-03  3.321226E+08  5.286218E+07  8.547617E+07  1.544810E+04  3.730810E+00  2.344629E+04  4.176303E+08  5.008772E+02 -6.205186E+00  3.275797E+03
  19   8.560473E-01  5.703926E-03  2.639869E+01  4.720926E-03  9.590139E-01  4.922688E-03  3.356447E+08  5.404646E+07  8.542470E+07  1.552100E+04  3.719367E+00  2.375174E+04  4.682207E+08  5.114549E+02 -6.219238E+00  3.253998E+03
  20   8.562913E-01  5.725086E-03  2.648827E+01  4.459679E-03  8.982436E-01  4.964888E-03  3.330200E+08  5.479447E+07  8.533490E+07  1.552849E+04  3.699973E+00  2.397045E+04  5.165635E+08  5.224977E+02 -6.229191E+00  3.228707E+03
  21   8.565364E-01  5.759239E-03  2.968163E+01  4.816175E-03  9.593133E-01  5.020440E-03  3.362370E+08  5.517106E+07  8.526464E+07  1.559044E+04  3.665215E+00  2.415108E+04  5.681071E+08  5.338257E+02 -6.237341E+00  3.201167E+03
  22   8.567740E-01  5.779088E-03  2.982128E+01  4.838347E-03  9.573873E-01  5.053699E-03  3.376832E+08  5.506519E+07  8.515198E+07  1.561179E+04  3.597351E+00  2.422874E+04  6.128299E+08  5.452339E+02 -6.240827E+00  3.174010E+03
  23   8.569887E-01  5.779266E-03  2.972641E+01  4.870415E-03  9.638577E-01  5.053043E-03  3.411221E+08  5.446396E+07  8.500004E+07  1.557660E+04  3.434204E+00  2.424166E+04  6.430463E+08  5.553659E+02 -6.241407E+00  3.138432E+03
  24   8.572609E-01  5.824327E-03  3.076814E+01  4.940808E-03  9.607441E-01  5.142689E-03  3.366821E+08  5.122628E+07  8.474708E+07  1.607663E+04  2.939898E+00  2.387801E+04  7.029075E+08  5.922733E+02 -6.224995E+00  3.036331E+03
  25   8.575577E-01  5.913079E-03  3.294683E+01  5.026877E-03  9.597710E-01  5.237579E-03  3.462079E+08  3.655388E+07  8.402709E+07  1.686252E+04  2.425055E+00  2.296367E+04  7.905089E+08  6.583337E+02 -6.182603E+00  2.895870E+03
  26   8.578504E-01  6.007373E-03  3.385962E+01  5.015135E-03  9.427662E-01  5.319595E-03  3.566680E+08  1.898809E+07  8.320869E+07  1.755084E+04  1.903068E+00  2.225800E+04  9.021449E+08  7.759710E+02 -6.148715E+00  2.712370E+03
