 #pulse    Mcore         M_csh         t_csh         Ddredge       lambda        DMh           THeshell       Tbce       THshell     interpulse       Mtot         MaxL          MaxLHe       maxR	   Mbol		Teff
   1   5.888861E-01  2.935518E-01  2.539733E+02  0.000000E+00  0.000000E+00  1.844215E-02  1.997854E+08  2.448265E+06  5.494678E+07  0.000000E+00  2.749980E+00  3.546156E+03  1.582403E+05  1.371186E+02 -4.154395E+00  3.840821E+03
   2   5.916655E-01  2.426773E-02  1.586667E+02  0.000000E+00  0.000000E+00  2.723515E-03  2.103485E+08  2.564606E+06  5.637357E+07  8.114967E+04  2.749979E+00  3.978579E+03  3.466544E+05  1.484529E+02 -4.279320E+00  3.800403E+03
   3   5.956138E-01  2.473599E-02  2.043781E+02  0.000000E+00  0.000000E+00  3.889263E-03  2.231227E+08  2.735181E+06  5.834951E+07  9.436698E+04  2.749977E+00  4.634188E+03  1.024518E+06  1.653214E+02 -4.444934E+00  3.745180E+03
   4   6.002364E-01  2.412778E-02  1.913521E+02  0.000000E+00  0.000000E+00  4.558504E-03  2.308552E+08  2.849908E+06  5.967188E+07  9.999870E+04  2.749975E+00  5.115258E+03  1.755545E+06  1.773306E+02 -4.552169E+00  3.709073E+03
   5   6.056275E-01  2.364457E-02  1.991094E+02  0.000000E+00  0.000000E+00  5.340874E-03  2.385866E+08  2.975739E+06  6.098551E+07  1.026220E+05  2.749972E+00  5.622105E+03  3.104447E+06  1.898694E+02 -4.654747E+00  3.673289E+03
   6   6.115245E-01  2.286881E-02  1.857307E+02  0.000000E+00  0.000000E+00  5.847931E-03  2.442670E+08  3.090398E+06  6.208847E+07  1.020280E+05  2.749968E+00  6.076283E+03  4.559495E+06  2.006899E+02 -4.739095E+00  3.644525E+03
   7   6.177731E-01  2.199441E-02  1.738080E+02  3.574491E-04  5.736396E-02  6.231248E-03  2.493249E+08  3.208060E+06  6.307967E+07  9.911070E+04  2.749963E+00  6.514029E+03  6.227492E+06  2.112437E+02 -4.814624E+00  3.616515E+03
   8   6.240209E-01  2.120173E-02  1.813218E+02  1.104116E-03  1.671570E-01  6.605268E-03  2.541922E+08  3.341200E+06  6.404077E+07  9.528231E+04  2.749956E+00  6.951925E+03  8.480378E+06  2.215568E+02 -4.885263E+00  3.591283E+03
   9   6.300210E-01  2.064776E-02  1.696430E+02  2.542555E-03  3.578968E-01  7.104158E-03  2.593904E+08  3.500574E+06  6.492169E+07  9.243548E+04  2.749947E+00  7.412958E+03  1.245089E+07  2.323814E+02 -4.954979E+00  3.565349E+03
  10   6.353737E-01  2.038860E-02  1.745522E+02  3.858864E-03  4.887552E-01  7.895291E-03  2.654296E+08  3.712218E+06  6.567538E+07  9.134045E+04  2.749933E+00  7.914624E+03  2.024115E+07  2.438066E+02 -5.026076E+00  3.540446E+03
  11   6.401264E-01  2.013600E-02  1.833074E+02  5.209446E-03  6.049364E-01  8.611560E-03  2.709197E+08  3.951369E+06  6.623805E+07  9.064254E+04  2.749915E+00  8.401074E+03  2.956135E+07  2.547446E+02 -5.090837E+00  3.517744E+03
  12   6.443011E-01  2.006382E-02  1.901222E+02  6.332636E-03  6.748222E-01  9.384155E-03  2.763835E+08  4.231150E+06  6.667836E+07  9.042477E+04  2.749889E+00  8.879308E+03  4.917340E+07  2.645462E+02 -5.150948E+00  3.502411E+03
  13   6.479799E-01  1.943022E-02  1.862754E+02  7.274032E-03  7.265767E-01  1.001137E-02  2.829681E+08  4.308659E+06  6.698126E+07  8.995043E+04  2.749827E+00  9.304546E+03  5.962760E+07  2.904524E+02 -5.201738E+00  3.380084E+03
  14   6.512609E-01  1.973838E-02  1.848040E+02  7.945478E-03  7.527628E-01  1.055509E-02  2.850286E+08  4.461800E+06  6.723213E+07  8.909424E+04  2.749697E+00  9.701941E+03  9.389674E+07  3.100700E+02 -5.247147E+00  3.305907E+03
  15   6.542069E-01  1.952767E-02  1.896860E+02  8.306980E-03  7.627074E-01  1.089144E-02  2.887805E+08  4.594123E+06  6.740432E+07  8.742595E+04  2.749421E+00  1.006008E+04  1.191773E+08  3.311082E+02 -5.286504E+00  3.235254E+03
  16   6.569108E-01  1.914954E-02  1.823847E+02  8.582473E-03  7.794535E-01  1.101089E-02  2.907604E+08  4.719330E+06  6.753104E+07  8.488858E+04  2.748847E+00  1.037885E+04  1.374007E+08  3.507995E+02 -5.320373E+00  3.175145E+03
