 #pulse    Mcore         M_csh         t_csh         Ddredge       lambda        DMh           THeshell       Tbce       THshell     interpulse       Mtot         MaxL          MaxLHe       maxR	   Mbol		Teff
   1   5.517330E-01  3.073204E-02  3.750295E+02  0.000000E+00  0.000000E+00  1.334947E-02  1.880739E+08  2.075961E+06  5.084829E+07  0.000000E+00  1.899980E+00  2.236807E+03  7.235271E+04  1.105225E+02 -3.654071E+00  3.817043E+03
   2   5.538175E-01  2.990729E-02  3.707097E+02  0.000000E+00  0.000000E+00  2.030313E-03  1.948911E+08  2.140564E+06  5.174677E+07  1.045874E+05  1.899979E+00  2.446699E+03  1.123952E+05  1.176373E+02 -3.751452E+00  3.785395E+03
   3   5.566412E-01  3.048170E-02  3.145822E+02  0.000000E+00  0.000000E+00  2.783120E-03  2.043082E+08  2.256878E+06  5.330726E+07  1.164315E+05  1.899977E+00  2.847530E+03  2.551560E+05  1.310909E+02 -3.916171E+00  3.729450E+03
   4   5.603464E-01  3.042305E-02  2.781895E+02  0.000000E+00  0.000000E+00  3.673434E-03  2.129555E+08  2.367222E+06  5.483492E+07  1.303201E+05  1.899975E+00  3.268040E+03  5.227798E+05  1.447421E+02 -4.065718E+00  3.677347E+03
   5   5.646614E-01  2.977133E-02  2.723593E+02  0.000000E+00  0.000000E+00  4.286528E-03  2.192873E+08  2.450731E+06  5.602404E+07  1.354815E+05  1.899971E+00  3.626989E+03  8.267386E+05  1.562476E+02 -4.178866E+00  3.635757E+03
   6   5.696782E-01  2.916092E-02  2.363663E+02  0.000000E+00  0.000000E+00  4.981577E-03  2.258926E+08  2.537784E+06  5.723587E+07  1.386061E+05  1.899966E+00  4.017571E+03  1.378031E+06  1.686299E+02 -4.289909E+00  3.593510E+03
   7   5.751611E-01  2.823681E-02  2.793708E+02  0.000000E+00  0.000000E+00  5.442917E-03  2.310362E+08  2.612146E+06  5.825320E+07  1.377370E+05  1.899960E+00  4.376760E+03  1.955724E+06  1.795648E+02 -4.382883E+00  3.560331E+03
   8   5.811881E-01  2.745682E-02  2.525326E+02  0.000000E+00  0.000000E+00  5.995274E-03  2.366185E+08  2.688211E+06  5.930952E+07  1.360228E+05  1.899950E+00  4.765805E+03  2.925710E+06  1.915060E+02 -4.475341E+00  3.525899E+03
   9   5.875703E-01  2.645063E-02  2.561624E+02  0.000000E+00  0.000000E+00  6.346941E-03  2.411917E+08  2.753612E+06  6.025602E+07  1.321873E+05  1.899936E+00  5.140021E+03  3.946008E+06  2.027331E+02 -4.557413E+00  3.494870E+03
  10   5.942516E-01  2.544898E-02  2.307572E+02  0.000000E+00  0.000000E+00  6.638527E-03  2.452548E+08  2.819676E+06  6.117174E+07  1.269792E+05  1.899915E+00  5.522365E+03  5.236832E+06  2.141660E+02 -4.635313E+00  3.463811E+03
  11   6.011272E-01  2.432942E-02  2.191630E+02  0.000000E+00  0.000000E+00  6.832361E-03  2.484961E+08  2.883412E+06  6.201951E+07  1.208026E+05  1.899880E+00  5.900813E+03  6.536066E+06  2.250992E+02 -4.707280E+00  3.438181E+03
  12   6.081069E-01  2.325284E-02  1.961843E+02  1.871586E-04  2.689715E-02  6.958306E-03  2.519059E+08  2.947765E+06  6.284789E+07  1.140450E+05  1.899821E+00  6.280016E+03  8.014748E+06  2.360750E+02 -4.774902E+00  3.412214E+03
  13   6.150337E-01  2.225322E-02  2.053136E+02  5.602837E-04  7.875863E-02  7.113934E-03  2.551129E+08  3.011556E+06  6.366863E+07  1.074143E+05  1.899718E+00  6.667839E+03  9.794489E+06  2.479283E+02 -4.839963E+00  3.384244E+03
  14   6.217579E-01  2.136254E-02  1.867993E+02  1.245916E-03  1.710360E-01  7.284522E-03  2.586628E+08  3.085988E+06  6.444482E+07  1.013880E+05  1.899541E+00  7.070696E+03  1.211155E+07  2.593855E+02 -4.903656E+00  3.360727E+03
  15   6.280915E-01  2.070391E-02  1.751544E+02  2.184927E-03  2.882701E-01  7.579446E-03  2.625004E+08  3.177648E+06  6.510751E+07  9.638447E+04  1.899263E+00  7.506429E+03  1.606236E+07  2.719773E+02 -4.968584E+00  3.335569E+03
  16   6.338799E-01  2.018267E-02  1.805811E+02  2.990246E-03  3.750290E-01  7.973373E-03  2.663780E+08  3.294826E+06  6.562424E+07  9.237917E+04  1.898803E+00  7.970375E+03  2.188397E+07  2.845360E+02 -5.033697E+00  3.315626E+03
  17   6.391737E-01  1.966411E-02  1.689755E+02  3.726900E-03  4.498863E-01  8.284092E-03  2.700326E+08  3.445526E+06  6.600253E+07  8.856416E+04  1.898145E+00  8.429575E+03  2.853681E+07  2.932078E+02 -5.094514E+00  3.314543E+03
  18   6.440447E-01  1.922238E-02  1.783940E+02  4.139543E-03  4.814625E-01  8.597851E-03  2.739830E+08  3.407858E+06  6.627960E+07  8.533205E+04  1.894246E+00  8.863681E+03  3.650310E+07  3.286657E+02 -5.149036E+00  3.181867E+03
  19   6.486013E-01  1.868886E-02  1.698463E+02  4.525781E-03  5.204356E-01  8.696139E-03  2.765010E+08  3.383403E+06  6.648566E+07  8.147083E+04  1.880055E+00  9.265712E+03  4.345019E+07  3.595011E+02 -5.197197E+00  3.082892E+03
  20   6.528998E-01  1.823002E-02  1.634270E+02  3.812194E-03  4.320115E-01  8.824289E-03  2.792822E+08  3.282529E+06  6.665637E+07  7.805707E+04  1.703871E+00  9.637813E+03  5.136564E+07  4.156647E+02 -5.239947E+00  2.930195E+03
