 #pulse    Mcore         M_csh         t_csh         Ddredge       lambda        DMh           THeshell       Tbce       THshell     interpulse       Mtot         MaxL          MaxLHe       maxR	   Mbol		Teff
   1   5.383254E-01  3.223920E-02  5.055238E+02  0.000000E+00  0.000000E+00  1.470733E-02  1.807791E+08  2.003888E+06  4.881898E+07  0.000000E+00  2.099982E+00  1.756794E+03  3.695685E+04  9.117596E+01 -3.391802E+00  3.948403E+03
   2   5.402247E-01  3.295350E-02  4.227935E+02  0.000000E+00  0.000000E+00  1.860440E-03  1.900471E+08  2.092964E+06  5.007482E+07  1.132020E+05  2.099981E+00  2.007478E+03  8.516386E+04  9.995667E+01 -3.536627E+00  3.900964E+03
   3   5.424651E-01  3.258067E-02  2.257860E+02  0.000000E+00  0.000000E+00  2.200842E-03  1.952708E+08  2.159606E+06  5.105958E+07  1.229543E+05  2.099980E+00  2.227010E+03  1.211735E+05  1.073981E+02 -3.649305E+00  3.863959E+03
   4   5.453414E-01  3.263080E-02  3.756004E+02  0.000000E+00  0.000000E+00  2.836585E-03  2.026269E+08  2.256969E+06  5.241501E+07  1.327367E+05  2.099978E+00  2.553402E+03  2.227137E+05  1.181041E+02 -3.797799E+00  3.815668E+03
   5   5.490319E-01  3.254044E-02  2.663769E+02  0.000000E+00  0.000000E+00  3.635526E-03  2.104732E+08  2.355330E+06  5.379578E+07  1.459968E+05  2.099977E+00  2.911152E+03  4.265094E+05  1.294685E+02 -3.940162E+00  3.768566E+03
   6   5.533315E-01  3.191072E-02  3.411198E+02  0.000000E+00  0.000000E+00  4.264712E-03  2.163103E+08  2.435244E+06  5.494374E+07  1.517257E+05  2.099974E+00  3.231087E+03  6.610422E+05  1.392988E+02 -4.053372E+00  3.731725E+03
   7   5.581998E-01  3.116924E-02  2.876893E+02  0.000000E+00  0.000000E+00  4.843056E-03  2.220508E+08  2.511894E+06  5.602665E+07  1.534002E+05  2.099972E+00  3.563951E+03  1.016992E+06  1.495288E+02 -4.159830E+00  3.694171E+03
   8   5.635374E-01  3.028226E-02  3.065313E+02  0.000000E+00  0.000000E+00  5.301654E-03  2.270813E+08  2.584483E+06  5.702096E+07  1.518737E+05  2.099968E+00  3.892465E+03  1.452569E+06  1.593008E+02 -4.255562E+00  3.661479E+03
   9   5.693788E-01  2.941740E-02  2.767710E+02  0.000000E+00  0.000000E+00  5.804479E-03  2.323124E+08  2.655091E+06  5.803426E+07  1.501088E+05  2.099963E+00  4.243907E+03  2.126110E+06  1.697659E+02 -4.349415E+00  3.627118E+03
  10   5.755958E-01  2.842122E-02  2.796901E+02  0.000000E+00  0.000000E+00  6.187737E-03  2.368682E+08  2.723433E+06  5.896824E+07  1.461663E+05  2.099958E+00  4.593333E+03  2.912375E+06  1.799335E+02 -4.435320E+00  3.595862E+03
