 #pulse    Mcore         M_csh         t_csh         Ddredge       lambda        DMh           THeshell       Tbce       THshell     interpulse       Mtot         MaxL          MaxLHe       maxR	   Mbol		Teff
   1   9.020118E-01  2.069354E-03  3.186346E+01  0.000000E+00  0.000000E+00  2.595901E-03  2.263389E+08  1.990164E+07  7.938722E+07  0.000000E+00  5.499980E+00  2.049922E+04  7.327985E+04  3.708504E+02 -6.059344E+00  3.629853E+03
   2   9.029078E-01  2.727449E-03  2.558403E+01  2.753735E-05  3.301415E-02  8.341074E-04  2.434739E+08  2.527436E+07  8.092046E+07  3.676325E+03  5.499979E+00  2.147611E+04  2.569983E+05  3.837307E+02 -6.109889E+00  3.611638E+03
   3   9.038436E-01  2.816558E-03  2.375214E+01  2.754927E-04  2.859972E-01  9.632707E-04  2.536006E+08  3.025491E+07  8.209240E+07  4.006925E+03  5.499976E+00  2.221578E+04  4.471784E+05  3.931382E+02 -6.146654E+00  3.598969E+03
   4   9.046751E-01  2.881169E-03  2.161712E+01  5.593896E-04  5.053034E-01  1.107037E-03  2.630505E+08  3.594008E+07  8.321078E+07  4.148236E+03  5.499972E+00  2.295504E+04  7.438644E+05  4.029263E+02 -6.182195E+00  3.585262E+03
   5   9.053668E-01  2.924323E-03  2.026863E+01  8.146763E-04  6.511983E-01  1.251042E-03  2.716629E+08  4.226869E+07  8.423713E+07  4.297506E+03  5.499966E+00  2.369625E+04  1.226653E+06  4.122517E+02 -6.216699E+00  3.573566E+03
   6   9.059374E-01  2.954781E-03  1.976308E+01  9.981394E-04  7.205370E-01  1.385272E-03  2.793738E+08  4.895247E+07  8.517802E+07  4.432351E+03  5.499959E+00  2.446143E+04  1.961909E+06  4.220766E+02 -6.251205E+00  3.560776E+03
   7   9.064364E-01  2.967298E-03  1.884964E+01  1.208901E-03  8.074688E-01  1.497149E-03  2.860209E+08  5.572535E+07  8.601777E+07  4.559399E+03  5.499949E+00  2.532327E+04  2.971927E+06  4.328603E+02 -6.288799E+00  3.547709E+03
   8   9.068573E-01  3.011763E-03  1.821602E+01  1.389205E-03  8.523625E-01  1.629829E-03  2.928005E+08  6.171414E+07  8.677209E+07  4.702001E+03  5.499932E+00  2.646185E+04  4.674820E+06  4.474363E+02 -6.336551E+00  3.528902E+03
   9   9.072226E-01  3.032684E-03  1.799743E+01  1.544654E-03  8.803846E-01  1.754522E-03  2.988283E+08  6.576916E+07  8.739806E+07  4.886680E+03  5.499905E+00  2.770498E+04  6.795176E+06  4.632545E+02 -6.386395E+00  3.509935E+03
  10   9.075608E-01  3.065169E-03  1.795022E+01  1.690984E-03  8.981259E-01  1.882792E-03  3.044944E+08  6.863164E+07  8.793170E+07  5.105087E+03  5.499859E+00  2.890941E+04  9.846807E+06  4.781084E+02 -6.432598E+00  3.492985E+03
  11   9.078752E-01  3.099263E-03  1.817256E+01  1.793206E-03  8.941628E-01  2.005458E-03  3.098402E+08  7.101385E+07  8.842253E+07  5.320571E+03  5.499783E+00  2.995368E+04  1.385639E+07  4.913508E+02 -6.471126E+00  3.476649E+03
  12   9.081827E-01  3.124893E-03  1.768938E+01  1.907289E-03  9.079534E-01  2.100646E-03  3.143500E+08  7.321114E+07  8.886528E+07  5.495308E+03  5.499671E+00  3.082828E+04  1.846874E+07  5.023033E+02 -6.502373E+00  3.464042E+03
  13   9.084779E-01  3.158450E-03  1.753822E+01  1.978993E-03  8.985170E-01  2.202511E-03  3.189396E+08  7.553911E+07  8.934282E+07  5.675280E+03  5.499513E+00  3.155436E+04  2.446016E+07  5.110412E+02 -6.527648E+00  3.454401E+03
  14   9.087553E-01  3.169060E-03  1.717435E+01  2.068996E-03  9.169484E-01  2.256393E-03  3.223538E+08  7.786401E+07  8.983614E+07  5.768007E+03  5.499327E+00  3.195179E+04  2.995299E+07  5.160633E+02 -6.541238E+00  3.448548E+03
  15   9.090337E-01  3.202975E-03  1.765793E+01  2.148926E-03  9.154690E-01  2.347350E-03  3.262783E+08  8.024055E+07  9.041767E+07  5.934942E+03  5.499110E+00  3.232008E+04  3.795008E+07  5.201522E+02 -6.553681E+00  3.445639E+03
  16   9.092927E-01  3.215969E-03  1.706831E+01  2.214968E-03  9.198495E-01  2.407968E-03  3.288851E+08  8.186952E+07  9.091580E+07  6.046106E+03  5.498868E+00  3.256717E+04  4.550330E+07  5.226044E+02 -6.561950E+00  3.443346E+03
  17   9.095471E-01  3.227830E-03  1.610244E+01  2.276599E-03  9.219387E-01  2.469361E-03  3.316377E+08  8.293756E+07  9.126878E+07  6.120186E+03  5.498573E+00  3.298382E+04  5.302111E+07  5.284689E+02 -6.575753E+00  3.436319E+03
  18   9.097961E-01  3.246069E-03  1.711798E+01  2.326131E-03  9.210328E-01  2.525568E-03  3.338583E+08  8.366888E+07  9.155386E+07  6.214554E+03  5.498203E+00  3.354630E+04  6.264760E+07  5.346552E+02 -6.594112E+00  3.430966E+03
  19   9.100359E-01  3.269434E-03  1.544745E+01  2.385318E-03  9.295935E-01  2.565980E-03  3.372484E+08  8.414472E+07  9.176906E+07  6.279534E+03  5.497739E+00  3.406218E+04  7.121136E+07  5.409229E+02 -6.610681E+00  3.423789E+03
  20   9.102693E-01  3.279388E-03  1.534726E+01  2.425432E-03  9.262075E-01  2.618670E-03  3.390632E+08  8.458741E+07  9.196244E+07  6.370066E+03  5.497160E+00  3.457474E+04  8.180877E+07  5.471592E+02 -6.626897E+00  3.418418E+03
  21   9.105012E-01  3.294885E-03  1.600990E+01  2.466142E-03  9.280235E-01  2.657413E-03  3.413199E+08  8.499042E+07  9.211765E+07  6.493950E+03  5.496456E+00  3.505553E+04  9.147107E+07  5.522943E+02 -6.641891E+00  3.413582E+03
  22   9.107199E-01  3.299713E-03  1.540271E+01  2.491236E-03  9.278927E-01  2.684832E-03  3.429093E+08  8.530091E+07  9.224658E+07  6.536987E+03  5.495596E+00  3.546805E+04  1.001140E+08  5.581282E+02 -6.654593E+00  3.406445E+03
  22   9.107199E-01  3.299713E-03  1.540271E+01  2.491236E-03  9.278927E-01  2.684832E-03  3.429093E+08  8.530091E+07  9.224658E+07  6.536987E+03  5.495596E+00  3.546805E+04  1.001140E+08  5.581282E+02 -6.654593E+00  3.406445E+03
  23   9.109319E-01  3.297150E-03  1.226751E+01  2.515197E-03  9.304346E-01  2.703249E-03  3.428596E+08  8.556338E+07  9.234462E+07  6.559619E+03  5.494571E+00  3.591255E+04  1.072081E+08  5.623361E+02 -6.668116E+00  3.403769E+03
  24   9.111447E-01  3.308415E-03  1.438442E+01  2.529800E-03  9.273510E-01  2.727985E-03  3.441116E+08  8.580650E+07  9.245492E+07  6.589422E+03  5.493342E+00  3.634119E+04  1.173493E+08  5.675217E+02 -6.680997E+00  3.398951E+03
  25   9.113428E-01  3.304482E-03  1.451011E+01  2.552330E-03  9.356509E-01  2.727866E-03  3.430414E+08  8.598999E+07  9.252330E+07  6.574302E+03  5.491909E+00  3.670956E+04  1.240325E+08  5.720785E+02 -6.691948E+00  3.394448E+03
  26   9.115427E-01  3.305137E-03  1.414162E+01  2.563298E-03  9.313683E-01  2.752185E-03  3.443815E+08  8.615512E+07  9.258548E+07  6.611394E+03  5.490214E+00  3.703788E+04  1.320710E+08  5.764844E+02 -6.701615E+00  3.390083E+03
  27   9.117267E-01  3.291190E-03  1.424751E+01  2.496958E-03  9.088582E-01  2.747357E-03  3.462714E+08  8.627479E+07  9.263757E+07  6.497988E+03  5.488254E+00  3.741167E+04  1.369996E+08  5.805951E+02 -6.712518E+00  3.386550E+03
  28   9.119176E-01  3.285110E-03  1.415533E+01  2.377987E-03  8.597905E-01  2.765775E-03  3.451452E+08  8.644135E+07  9.267590E+07  6.519355E+03  5.485966E+00  3.777652E+04  1.430335E+08  5.846816E+02 -6.723054E+00  3.383283E+03
  29   9.120920E-01  3.262937E-03  1.445096E+01  2.562284E-03  9.359256E-01  2.737701E-03  3.462789E+08  8.647758E+07  9.268954E+07  6.439708E+03  5.483407E+00  3.802796E+04  1.428499E+08  5.879147E+02 -6.730258E+00  3.380007E+03
  30   9.122732E-01  3.240466E-03  1.359592E+01  2.541721E-03  9.264779E-01  2.743423E-03  3.420925E+08  8.654951E+07  9.271318E+07  6.433591E+03  5.480484E+00  3.831025E+04  1.454516E+08  5.916695E+02 -6.738287E+00  3.376122E+03
  31   9.124436E-01  3.208935E-03  1.389102E+01  2.506435E-03  9.241369E-01  2.712190E-03  3.466252E+08  8.657936E+07  9.269062E+07  6.348049E+03  5.477243E+00  3.855105E+04  1.408047E+08  5.943066E+02 -6.745091E+00  3.374634E+03
  32   9.126005E-01  3.162026E-03  1.373697E+01  2.457976E-03  9.229220E-01  2.663255E-03  3.452176E+08  8.656774E+07  9.266842E+07  6.222363E+03  5.473710E+00  3.872666E+04  1.327345E+08  5.970204E+02 -6.750024E+00  3.370842E+03
  33   9.127507E-01  3.119767E-03  1.399017E+01  2.438068E-03  9.347563E-01  2.608240E-03  3.449949E+08  8.662766E+07  9.266031E+07  6.083482E+03  5.469936E+00  3.887662E+04  1.263548E+08  5.988154E+02 -6.754220E+00  3.369558E+03
  34   9.129221E-01  3.095806E-03  1.370979E+01  2.407610E-03  9.226359E-01  2.609491E-03  3.424186E+08  8.666145E+07  9.265035E+07  6.073943E+03  5.465770E+00  3.908950E+04  1.267581E+08  6.012841E+02 -6.760150E+00  3.367734E+03
  35   9.130946E-01  3.083885E-03  1.359781E+01  2.392828E-03  9.274361E-01  2.580047E-03  3.467677E+08  8.669177E+07  9.265097E+07  5.994538E+03  5.461264E+00  3.922858E+04  1.268132E+08  6.033209E+02 -6.764007E+00  3.365498E+03
  36   9.132621E-01  3.053665E-03  1.213170E+01  2.375185E-03  9.276918E-01  2.560318E-03  3.427594E+08  8.668472E+07  9.262261E+07  5.939961E+03  5.456331E+00  3.942525E+04  1.235333E+08  6.050809E+02 -6.769437E+00  3.363990E+03
  37   9.134362E-01  3.039360E-03  1.263051E+01  2.358973E-03  9.253232E-01  2.549350E-03  3.447583E+08  8.670624E+07  9.260364E+07  5.901988E+03  5.450963E+00  3.957768E+04  1.226684E+08  6.071870E+02 -6.773626E+00  3.361659E+03
  38   9.136220E-01  3.038108E-03  1.308126E+01  2.386630E-03  9.378821E-01  2.544701E-03  3.472150E+08  8.671179E+07  9.259506E+07  5.880883E+03  5.445081E+00  3.972593E+04  1.256620E+08  6.094371E+02 -6.777685E+00  3.359089E+03
  39   9.138315E-01  3.099859E-03  1.369553E+01  2.426922E-03  9.348195E-01  2.596140E-03  3.494450E+08  8.677024E+07  9.258914E+07  5.983965E+03  5.438390E+00  3.999400E+04  1.456822E+08  6.123494E+02 -6.784988E+00  3.356816E+03
  40   9.140406E-01  3.095508E-03  1.300849E+01  2.443492E-03  9.269434E-01  2.636075E-03  3.432484E+08  8.680107E+07  9.259055E+07  6.060678E+03  5.430733E+00  4.021986E+04  1.501450E+08  6.153580E+02 -6.791102E+00  3.354195E+03
  41   9.142404E-01  3.114522E-03  1.384507E+01  2.476096E-03  9.367700E-01  2.643228E-03  3.518383E+08  8.682434E+07  9.259836E+07  6.064304E+03  5.422212E+00  4.034479E+04  1.588498E+08  6.175592E+02 -6.794468E+00  3.351208E+03
  42   9.144496E-01  3.125131E-03  1.372604E+01  2.478898E-03  9.231333E-01  2.685308E-03  3.445683E+08  8.683960E+07  9.258306E+07  6.160466E+03  5.412447E+00  4.058483E+04  1.677206E+08  6.204781E+02 -6.800910E+00  3.348596E+03
  43   9.146193E-01  3.126323E-03  6.347230E+00  2.493501E-03  9.414227E-01  2.648652E-03  3.552135E+08  8.683714E+07  9.255220E+07  6.056247E+03  5.401852E+00  4.063372E+04  1.703829E+08  6.224196E+02 -6.802217E+00  3.344938E+03
  44   9.148194E-01  3.131449E-03  1.350792E+01  2.497435E-03  9.271758E-01  2.693594E-03  3.551466E+08  8.683783E+07  9.255413E+07  6.142373E+03  5.389699E+00  4.086136E+04  1.778930E+08  6.246466E+02 -6.808282E+00  3.343365E+03
  45   9.150013E-01  3.136098E-03  1.336663E+01  2.511621E-03  9.374207E-01  2.679288E-03  3.494892E+08  8.685109E+07  9.253119E+07  6.098313E+03  5.376363E+00  4.096084E+04  1.842450E+08  6.262947E+02 -6.810922E+00  3.341456E+03
  46   9.151767E-01  3.121316E-03  1.367127E+01  2.506256E-03  9.327004E-01  2.687097E-03  3.462361E+08  8.682799E+07  9.250859E+07  6.104240E+03  5.361372E+00  4.109077E+04  1.826113E+08  6.287819E+02 -6.814361E+00  3.338048E+03
  47   9.153485E-01  3.111184E-03  1.421391E+01  2.493143E-03  9.309800E-01  2.677977E-03  3.481410E+08  8.680713E+07  9.248242E+07  6.073694E+03  5.344767E+00  4.120166E+04  1.821132E+08  6.307365E+02 -6.817287E+00  3.335683E+03
  48   9.155275E-01  3.115058E-03  1.445358E+01  2.503932E-03  9.370525E-01  2.672136E-03  3.515057E+08  8.680228E+07  9.243490E+07  6.139477E+03  5.326186E+00  4.140663E+04  1.863630E+08  6.321473E+02 -6.822674E+00  3.333554E+03
  49   9.156846E-01  3.084362E-03  1.364390E+01  2.469361E-03  9.279442E-01  2.661109E-03  3.471839E+08  8.673890E+07  9.240456E+07  6.016167E+03  5.305395E+00  4.138136E+04  1.728879E+08  6.342646E+02 -6.822011E+00  3.331081E+03
  50   9.158267E-01  3.047764E-03  1.433075E+01  2.231836E-03  8.546517E-01  2.611399E-03  3.522423E+08  8.668075E+07  9.235738E+07  5.897503E+03  5.282974E+00  4.139825E+04  1.677988E+08  6.353754E+02 -6.822455E+00  3.328940E+03
  51   9.159267E-01  2.957940E-03  1.281028E+01  2.297819E-03  9.138773E-01  2.514362E-03  3.470536E+08  8.656870E+07  9.226837E+07  5.678667E+03  5.259315E+00  4.137345E+04  1.426249E+08  6.359428E+02 -6.821805E+00  3.325961E+03
  52   9.159396E-01  2.787054E-03  1.349671E+01  2.108216E-03  9.123504E-01  2.310753E-03  3.480862E+08  8.639438E+07  9.213149E+07  5.225617E+03  5.236776E+00  4.120675E+04  9.814637E+07  6.348768E+02 -6.817420E+00  3.326056E+03
  53   9.158243E-01  2.181172E-03  2.746772E+01  1.735985E-03  8.710932E-01  1.992881E-03  3.255765E+08  8.593582E+07  9.182658E+07  4.199096E+03  5.220155E+00  4.085852E+04  2.463336E+07  6.318408E+02 -6.808206E+00  3.326684E+03
  54   9.162828E-01  2.302349E-03  1.194949E+01  1.563311E-03  7.123690E-01  2.194524E-03  3.235796E+08  8.535673E+07  9.124608E+07  5.499465E+03  5.209533E+00  3.970586E+04  3.497080E+07  6.184705E+02 -6.777136E+00  3.336273E+03
  55   9.170052E-01  2.850413E-03  1.346224E+01  2.213836E-03  9.685512E-01  2.285719E-03  3.504728E+08  8.606519E+07  9.176694E+07  5.304075E+03  5.189339E+00  4.039372E+04  1.161883E+08  6.280079E+02 -6.795784E+00  3.327385E+03
