 #pulse    Mcore         M_csh         t_csh         Ddredge       lambda        DMh           THeshell       Tbce       THshell     interpulse       Mtot         MaxL          MaxLHe       maxR	   Mbol		Teff
   1   5.377702E-01  3.072804E-02  5.430120E+02  0.000000E+00  0.000000E+00  1.445556E-02  1.772345E+08  1.308991E+06  4.828922E+07  0.000000E+00  9.999712E-01  1.645899E+03  2.330045E+04  1.059568E+02 -3.321008E+00  3.637727E+03
   2   5.395109E-01  3.314364E-02  4.402545E+02  0.000000E+00  0.000000E+00  1.667500E-03  1.865930E+08  1.346611E+06  4.960129E+07  1.050479E+05  9.999682E-01  1.908403E+03  6.743466E+04  1.185111E+02 -3.481676E+00  3.575381E+03
   3   5.414544E-01  3.245193E-02  4.093805E+02  0.000000E+00  0.000000E+00  1.899362E-03  1.914605E+08  1.368742E+06  5.039296E+07  1.148678E+05  9.999640E-01  2.081589E+03  8.311020E+04  1.266723E+02 -3.575987E+00  3.537299E+03
   4   5.440072E-01  3.253663E-02  3.766790E+02  0.000000E+00  0.000000E+00  2.492905E-03  1.987706E+08  1.419902E+06  5.172408E+07  1.239838E+05  9.999568E-01  2.387554E+03  1.547903E+05  1.410200E+02 -3.724884E+00  3.476815E+03
   5   5.473052E-01  3.258252E-02  3.131632E+02  0.000000E+00  0.000000E+00  3.248513E-03  2.064272E+08  1.486377E+06  5.311254E+07  1.383422E+05  9.999419E-01  2.729334E+03  2.961933E+05  1.566532E+02 -3.870142E+00  3.417521E+03
   6   5.512825E-01  3.212672E-02  3.410122E+02  0.000000E+00  0.000000E+00  3.942132E-03  2.130217E+08  1.555296E+06  5.432772E+07  1.468341E+05  9.999096E-01  3.055313E+03  4.978818E+05  1.717249E+02 -3.992639E+00  3.367259E+03
   7   5.557846E-01  3.138256E-02  3.226189E+02  0.000000E+00  0.000000E+00  4.463315E-03  2.184186E+08  1.609022E+06  5.537394E+07  1.493881E+05  9.998309E-01  3.364226E+03  7.402231E+05  1.860602E+02 -4.097213E+00  3.322364E+03
   8   5.608146E-01  3.066176E-02  2.822068E+02  0.000000E+00  0.000000E+00  5.001724E-03  2.238560E+08  1.672200E+06  5.640605E+07  1.497597E+05  9.995807E-01  3.689645E+03  1.112150E+06  2.012574E+02 -4.197462E+00  3.277916E+03
   9   5.663251E-01  2.982587E-02  2.749835E+02  0.000000E+00  0.000000E+00  5.466104E-03  2.290462E+08  1.726497E+06  5.739139E+07  1.485556E+05  9.982961E-01  4.021765E+03  1.617060E+06  2.160073E+02 -4.291042E+00  3.241439E+03
  10   5.722544E-01  2.889299E-02  2.763799E+02  0.000000E+00  0.000000E+00  5.888879E-03  2.338772E+08  1.750467E+06  5.835131E+07  1.456869E+05  9.939598E-01  4.358963E+03  2.264874E+06  2.312775E+02 -4.378458E+00  3.203676E+03
  11   5.785521E-01  2.791589E-02  2.494633E+02  0.000000E+00  0.000000E+00  6.262958E-03  2.383193E+08  1.746325E+06  5.926762E+07  1.417187E+05  9.871317E-01  4.706184E+03  3.131551E+06  2.476470E+02 -4.461672E+00  3.166031E+03
  12   5.851572E-01  2.682668E-02  2.579603E+02  0.000000E+00  0.000000E+00  6.569743E-03  2.421172E+08  1.689644E+06  6.015613E+07  1.366855E+05  9.750050E-01  5.056534E+03  4.128340E+06  2.647552E+02 -4.539632E+00  3.126875E+03
  13   5.919935E-01  2.576262E-02  2.383578E+02  0.000000E+00  0.000000E+00  6.793380E-03  2.458526E+08  1.544840E+06  6.100362E+07  1.308540E+05  9.407812E-01  5.407954E+03  5.356215E+06  2.831732E+02 -4.612583E+00  3.089955E+03
  14   5.990124E-01  2.468556E-02  2.282604E+02  0.000000E+00  0.000000E+00  6.987989E-03  2.491169E+08  1.183493E+06  6.172432E+07  1.250024E+05  6.509097E-01  5.689313E+03  6.805936E+06  3.062129E+02 -4.667650E+00  3.050384E+03
