# Final abundances
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 6.70962E-01
 he   2  11.067261  0.137260  0.107027  0.127375 3.11088E-01
 li   3   2.673333 -0.586667 -0.616900 -0.596553 2.17767E-09
 be   4   0.000000 -1.300000  0.000000  0.000000 0.00000E+00
  b   5   0.000000 -2.790000  0.000000  0.000000 1.48361E-28
  c   6   9.081594  0.611594  0.581361  0.601708 9.64743E-03
  n   7   8.311228  0.441228  0.410995  0.431342 1.90902E-03
  o   8   8.739885  0.009886 -0.020348  0.000000 5.85080E-03
  f   9   5.215791  0.755791  0.725557  0.745905 2.07843E-06
 ne  10   8.265163  0.295164  0.264930  0.285278 2.47356E-03
 na  11   6.574094  0.264094  0.233860  0.254208 5.73945E-05
 mg  12   7.675717  0.035717  0.005484  0.025832 7.66744E-04
 al  13   6.539759  0.069759  0.039526  0.059874 6.22401E-05
 si  14   7.581735  0.031734  0.001501  0.021849 7.13612E-04
  p  15   5.528406  0.058406  0.028172  0.048520 6.96050E-06
  s  16   7.190688  0.030688  0.000455  0.020802 3.31098E-04
 cl  17   5.281082  0.051082  0.020849  0.041196 4.50788E-06
 ar  18   6.469967  0.029967 -0.000267  0.020081 7.84692E-05
  k  19   5.118450  0.038450  0.008217  0.028564 3.41855E-06
 ca  20   6.319820  0.029820 -0.000413  0.019934 5.57139E-05
 sc  21   3.130853  0.080853  0.050619  0.070967 4.04462E-08
 ti  22   4.947729  0.037729  0.007495  0.027843 2.82489E-06
  v  23   3.985021  0.025021 -0.005213  0.015135 3.27593E-07
 cr  24   5.651431  0.011431 -0.018802  0.001545 1.55109E-05
 mn  25   5.525132  0.045132  0.014899  0.035246 1.22530E-05
 fe  26   7.570233  0.030233  0.000000  0.020348 1.38183E-03
 co  27   4.953258  0.083258  0.053024  0.073372 3.52252E-06
 ni  28   6.232860  0.032860  0.002627  0.022974 6.67858E-05
 cu  29   4.357223  0.107223  0.076989  0.097337 9.62827E-07
 zn  30   4.719951  0.089951  0.059718  0.080065 2.28468E-06
 ga  31   3.392516  0.312516  0.282283  0.302630 1.14585E-07
 ge  32   3.884996  0.304996  0.274763  0.295111 3.71031E-07
 as  33   2.537240  0.237240  0.207007  0.227354 1.71825E-08
 se  34   3.781171  0.441171  0.410938  0.431285 3.17553E-07
 br  35   2.860137  0.320137  0.289904  0.310251 3.85427E-08
 kr  36   3.801835  0.551835  0.521602  0.541949 3.53432E-07
 rb  37   2.845861  0.485862  0.455628  0.475976 3.98935E-08
 sr  38   4.086699  1.206699  1.176466  1.196813 7.12098E-07
  y  39   3.441478  1.271478  1.241244  1.261592 1.63549E-07
 zr  40   3.839591  1.309591  1.279358  1.299705 4.19699E-07
 nb  41   2.622990  1.212990  1.182756  1.203104 2.59580E-08
 mo  42   3.062616  1.122616  1.092383  1.112731 7.37655E-08
 tc  43   1.373457 -9.000000  0.000000  0.000000 1.54142E-09
 ru  44   2.783428  1.023428  0.993195  1.013542 4.08590E-08
 rh  45   1.763651  0.703651  0.673418  0.693765 3.97493E-09
 pd  46   2.815802  1.165802  1.135568  1.155916 4.63513E-08
 ag  47   1.849874  0.649874  0.619641  0.639989 5.08165E-09
 cd  48   2.952114  1.242114  1.211881  1.232228 6.70132E-08
 in  49   1.813541  1.053541  1.023308  1.043656 4.97495E-09
 sn  50   3.359429  1.289429  1.259196  1.279544 1.80781E-07
 sb  51   1.843100  0.833100  0.802866  0.823214 5.64732E-09
 te  52   2.952859  0.772859  0.742625  0.762973 7.61986E-08
  i  53   1.947226  0.397226  0.366992  0.387340 7.48064E-09
 xe  54   3.071804  0.831804  0.801571  0.821918 1.03106E-07
 cs  55   1.983622  0.903622  0.873388  0.893736 8.51923E-09
 ba  56   3.616978  1.436978  1.406744  1.427092 3.78418E-07
 la  57   2.519115  1.349115  1.318882  1.339230 3.05544E-08
 ce  58   2.885185  1.305185  1.274952  1.295299 7.15996E-08
 pr  59   1.823132  1.063132  1.032898  1.053246 6.24173E-09
 nd  60   2.572003  1.122003  1.091770  1.112118 3.58366E-08
 pm  61   0.000000 -9.000000  0.000000  0.000000 0.00000E+00
 sm  62   1.768023  0.828023  0.797789  0.818137 5.86669E-09
 eu  63   0.858115  0.348115  0.317882  0.338229 7.29614E-10
 gd  64   1.641761  0.591761  0.561527  0.581875 4.58764E-09
 tb  65   0.724228  0.404228  0.373995  0.394342 5.60606E-10
 dy  66   1.765979  0.635979  0.605745  0.626093 6.31059E-09
 ho  67   0.848458  0.378458  0.348225  0.368573 7.74453E-10
 er  68   1.563189  0.643189  0.612955  0.633303 4.07208E-09
 tm  69   0.672785  0.552785  0.522551  0.542899 5.29346E-10
 yb  70   1.817026  0.897026  0.866793  0.887140 7.55807E-09
 lu  71   0.895480  0.805480  0.775247  0.795594 9.15532E-10
 hf  72   1.752321  1.042321  1.012088  1.032435 6.71697E-09
 ta  73   0.856290  0.976290  0.946056  0.966404 8.65129E-10
  w  74   1.663336  1.013336  0.983102  1.003450 5.63656E-09
 re  75   0.799003  0.539003  0.508769  0.529117 7.80254E-10
 os  76   1.801620  0.451620  0.421387  0.441735 8.01932E-09
 ir  77   1.433720  0.113720  0.083486  0.103834 3.47336E-09
 pt  78   1.888755  0.268755  0.238521  0.258869 1.00508E-08
 au  79   1.100397  0.300397  0.270164  0.290511 1.65207E-09
 hg  80   2.086182  0.916182  0.885948  0.906296 1.62828E-08
 tl  81   1.504979  0.734979  0.704746  0.725093 4.35173E-09
 pb  82   2.955318  0.915318  0.885085  0.905433 1.24436E-07
 bi  83   0.896247  0.246247  0.216014  0.236361 1.09544E-09
 po  84   0.402709 -9.000000  0.000000  0.000000 3.51636E-10
