# Final abundances
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 7.20682E-01
 he   2  10.988213  0.058212  0.757501  0.715829 2.78536E-01
 li   3   2.154510 -1.105490 -0.406202 -0.447874 7.08297E-10
 be   4   0.000000 -1.300000  0.000000  0.000000 1.91225E-28
  b   5   0.000000 -2.790000  0.000000  0.000000 1.69378E-27
  c   6   8.657516  0.187516  0.886805  0.845133 3.90282E-03
  n   7   7.558064 -0.311936  0.387353  0.345681 3.61986E-04
  o   8   8.072383 -0.657617  0.041672  0.000000 1.35132E-03
  f   9   4.442963 -0.017037  0.682252  0.640580 3.76664E-07
 ne  10   7.504183 -0.465816  0.233472  0.191800 4.60667E-04
 na  11   5.733842 -0.576158  0.123131  0.081459 8.90562E-06
 mg  12   6.943911 -0.696089  0.003200 -0.038472 1.52718E-04
 al  13   5.798424 -0.671576  0.027713 -0.013959 1.21278E-05
 si  14   6.851763 -0.698237  0.001052 -0.040620 1.42737E-04
  p  15   4.790648 -0.679351  0.019938 -0.021735 1.36751E-06
  s  16   6.460957 -0.699043  0.000246 -0.041427 6.62630E-05
 cl  17   4.541532 -0.688468  0.010820 -0.030852 8.81999E-07
 ar  18   5.740448 -0.699553 -0.000264 -0.041936 1.57118E-05
  k  19   4.384112 -0.695888  0.003401 -0.038271 6.76940E-07
 ca  20   5.590281 -0.699719 -0.000430 -0.042102 1.11550E-05
 sc  21   2.373369 -0.676631  0.022658 -0.019014 7.59347E-09
 ti  22   4.215292 -0.694707  0.004581 -0.037091 5.61839E-07
  v  23   3.257991 -0.702009 -0.002720 -0.044393 6.59706E-08
 cr  24   4.921751 -0.718248 -0.018960 -0.060632 3.10459E-06
 mn  25   4.785039 -0.694961  0.004328 -0.037344 2.39439E-06
 fe  26   6.840711 -0.699289  0.000000 -0.041672 2.76681E-04
 co  27   4.216938 -0.653061  0.046227  0.004555 6.94353E-07
 ni  28   5.502936 -0.697063  0.002225 -0.039447 1.33600E-05
 cu  29   3.607169 -0.642831  0.056458  0.014786 1.83883E-07
 zn  30   3.949927 -0.680073  0.019216 -0.022456 4.16724E-07
 ga  31   2.469174 -0.610826  0.088463  0.046791 1.46836E-08
 ge  32   2.938989 -0.641011  0.058278  0.016605 4.51281E-08
 as  33   1.655063 -0.644937  0.054352  0.012679 2.42079E-09
 se  34   2.739077 -0.600923  0.098366  0.056693 3.09576E-08
 br  35   1.919131 -0.620869  0.078420  0.036748 4.74224E-09
 kr  36   2.745578 -0.504422  0.194867  0.153194 3.33499E-08
 rb  37   1.815119 -0.544881  0.154408  0.112736 3.99214E-09
 sr  38   2.758291 -0.121709  0.577580  0.535908 3.59069E-08
  y  39   2.124084 -0.045917  0.653372  0.611700 8.45859E-09
 zr  40   2.545387  0.015387  0.714676  0.673004 2.28971E-08
