# Final abundances
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 7.11869E-01
 he   2  11.000471  0.070471  0.772629  0.710307 2.83006E-01
 li   3   3.696656  0.436656  1.138815  1.076493 2.43791E-08
 be   4   0.000000 -1.300000  0.000000  0.000000 1.67083E-35
  b   5   0.000000 -2.790000  0.000000  0.000000 7.56047E-24
  c   6   8.891333  0.421332  1.123491  1.061169 6.60469E-03
  n   7   7.962874  0.092874  0.795033  0.732710 9.08152E-04
  o   8   8.090163 -0.639836  0.062322  0.000000 1.39058E-03
  f   9   4.878587  0.418587  1.120745  1.058423 1.01446E-06
 ne  10   7.890974 -0.079026  0.623133  0.560811 1.10875E-03
 na  11   6.101410 -0.208590  0.493568  0.431246 2.05064E-05
 mg  12   7.198513 -0.441487  0.260672  0.198349 2.71112E-04
 al  13   5.895945 -0.574055  0.128104  0.065782 1.49954E-05
 si  14   6.883445 -0.666555  0.035604 -0.026719 1.51661E-04
  p  15   5.034294 -0.435706  0.266452  0.204130 2.36718E-06
  s  16   6.464880 -0.695120  0.007039 -0.055284 6.60467E-05
 cl  17   4.569928 -0.660072  0.042087 -0.020236 9.30082E-07
 ar  18   5.741384 -0.698616  0.003542 -0.058780 1.55532E-05
  k  19   4.406442 -0.673558  0.028600 -0.033722 7.03941E-07
 ca  20   5.588485 -0.701515  0.000644 -0.061678 1.09731E-05
 sc  21   2.571818 -0.478182  0.223977  0.161655 1.18453E-08
 ti  22   4.227416 -0.682584  0.019574 -0.042748 5.70679E-07
  v  23   3.262764 -0.697236  0.004922 -0.057400 6.58839E-08
 cr  24   4.922596 -0.717404 -0.015245 -0.077568 3.07260E-06
 mn  25   4.775503 -0.704497 -0.002339 -0.064661 2.31374E-06
 fe  26   6.837842 -0.702158  0.000000 -0.062322 2.71498E-04
 co  27   4.530004 -0.339996  0.362162  0.299840 1.41027E-06
 ni  28   5.603497 -0.596503  0.105655  0.043333 1.66350E-05
 cu  29   4.173454 -0.076546  0.625612  0.563290 6.69087E-07
 zn  30   4.148287 -0.481713  0.220446  0.158123 6.49927E-07
 ga  31   2.984138 -0.095861  0.606297  0.543975 4.74738E-08
 ge  32   3.428106 -0.151894  0.550265  0.487943 1.37475E-07
 as  33   2.012663 -0.287337  0.414821  0.352499 5.44769E-09
 se  34   3.286874 -0.053126  0.649032  0.586710 1.07949E-07
 br  35   2.450913 -0.089087  0.613072  0.550750 1.59376E-08
 kr  36   3.764724  0.514724  1.216882  1.154560 3.44269E-07
 rb  37   3.020452  0.660453  1.362611  1.300289 6.32698E-08
 sr  38   3.355700  0.475699  1.177858  1.115536 1.40360E-07
  y  39   2.782319  0.612319  1.314477  1.252155 3.80356E-08
 zr  40   3.242106  0.712106  1.414265  1.351943 1.12501E-07
 nb  41   1.993792  0.583792  1.285950  1.223628 6.46808E-09
 mo  42   2.574142  0.634141  1.336300  1.273978 2.54145E-08
 tc  43   1.025084 -9.000000  0.000000  0.000000 7.33247E-10
 ru  44   2.159066  0.399066  1.101225  1.038903 1.02951E-08
 rh  45   1.094959  0.034959  0.737118  0.674796 9.04357E-10
 pd  46   2.074683  0.424683  1.126842  1.064520 8.92580E-09
 ag  47   1.274736  0.074736  0.776895  0.714573 1.43406E-09
 cd  48   2.186387  0.476387  1.178545  1.116223 1.21937E-08
 in  49   1.046781  0.286781  0.988939  0.926617 9.03089E-10
 sn  50   2.644273  0.574273  1.276431  1.214109 3.69573E-08
 sb  51   1.156223  0.146223  0.848382  0.786060 1.23216E-09
 te  52   2.270916  0.090916  0.793074  0.730752 1.68154E-08
  i  53   1.260398 -0.289602  0.412556  0.350234 1.63235E-09
 xe  54   2.595015  0.355015  1.057173  0.994851 3.64919E-08
 cs  55   1.246682  0.166682  0.868841  0.806518 1.65639E-09
 ba  56   3.372005  1.192004  1.894163  1.831841 2.28402E-07
 la  57   2.317593  1.147593  1.849751  1.787429 2.03823E-08
 ce  58   2.873252  1.293252  1.995410  1.933088 7.39060E-08
 pr  59   1.819756  1.059756  1.761914  1.699592 6.57100E-09
 nd  60   2.534087  1.084087  1.786246  1.723923 3.48428E-08
 pm  61   0.000000 -9.000000  0.000000  0.000000 0.00000E+00
 sm  62   1.798996  0.858996  1.561154  1.498832 6.68450E-09
 eu  63   0.761997  0.251997  0.954156  0.891834 6.20409E-10
 gd  64   1.682542  0.632542  1.334700  1.272378 5.34654E-09
 tb  65   0.676479  0.356479  1.058638  0.996316 5.32859E-10
