# Final abundances
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 7.20805E-01
 he   2  10.987785  0.057785  0.758141  0.681598 2.78309E-01
 li   3   2.154454 -1.105546 -0.405190 -0.481733 7.08327E-10
 be   4   0.000000 -1.300000  0.000000  0.000000 1.98132E-28
  b   5   0.000000 -2.790000  0.000000  0.000000 1.69439E-27
  c   6   8.556393  0.086392  0.786748  0.710205 3.09264E-03
  n   7   7.554711 -0.315289  0.385067  0.308524 3.59264E-04
  o   8   8.106187 -0.623813  0.076543  0.000000 1.46096E-03
  f   9   4.610788  0.150788  0.851144  0.774601 5.54439E-07
 ne  10   7.907321 -0.062679  0.637677  0.561134 1.16573E-03
 na  11   6.294594 -0.015406  0.684950  0.608407 3.23959E-05
 mg  12   6.983172 -0.656827  0.043529 -0.033015 1.67196E-04
 al  13   5.796055 -0.673944  0.026412 -0.050132 1.20639E-05
 si  14   6.851880 -0.698120  0.002236 -0.074307 1.42800E-04
  p  15   4.832542 -0.637458  0.062898 -0.013645 1.50625E-06
  s  16   6.460624 -0.699376  0.000980 -0.075563 6.62235E-05
 cl  17   4.543786 -0.686214  0.014142 -0.062402 8.86739E-07
 ar  18   5.739935 -0.700065  0.000291 -0.076252 1.56959E-05
  k  19   4.385701 -0.694299  0.006057 -0.070487 6.79536E-07
 ca  20   5.589694 -0.700306  0.000050 -0.076493 1.11418E-05
 sc  21   2.395638 -0.654362  0.045994 -0.030550 7.99434E-09
 ti  22   4.227252 -0.682747  0.017609 -0.058935 5.77625E-07
  v  23   3.260831 -0.699169  0.001187 -0.075356 6.64146E-08
 cr  24   4.921369 -0.718631 -0.018275 -0.094819 3.10239E-06
 mn  25   4.784188 -0.695812  0.004544 -0.071999 2.39011E-06
 fe  26   6.839644 -0.700356  0.000000 -0.076543 2.76049E-04
 co  27   4.201389 -0.668611  0.031745 -0.044798 6.70046E-07
 ni  28   5.503055 -0.696945  0.003411 -0.073133 1.33659E-05
 cu  29   3.623842 -0.626158  0.074198 -0.002345 1.91112E-07
 zn  30   3.991934 -0.638066  0.062290 -0.014254 4.59123E-07
 ga  31   2.667024 -0.412976  0.287380  0.210836 2.31610E-08
 ge  32   3.164152 -0.415848  0.284508  0.207965 7.58027E-08
 as  33   1.819880 -0.480119  0.220237  0.143693 3.53873E-09
 se  34   3.067524 -0.272476  0.427880  0.351337 6.59612E-08
 br  35   2.147331 -0.392669  0.307687  0.231144 8.02154E-09
 kr  36   3.185752 -0.064248  0.636108  0.559565 9.19057E-08
 rb  37   2.212584 -0.147416  0.552940  0.476396 9.97115E-09
 sr  38   3.402070  0.522070  1.222426  1.145883 1.58136E-07
  y  39   2.788812  0.618812  1.319168  1.242624 3.90931E-08
 zr  40   3.206530  0.676530  1.376886  1.300342 1.04953E-07
 nb  41   2.006641  0.596641  1.296997  1.220454 6.74595E-09
 mo  42   2.456872  0.516872  1.217228  1.140685 1.96440E-08
 ru  44   2.174240  0.414240  1.114596  1.038053 1.07949E-08
 rh  45   1.147011  0.087011  0.787367  0.710824 1.03231E-09
 pd  46   2.214312  0.564312  1.264668  1.188124 1.24650E-08
 ag  47   1.236506  0.036506  0.736862  0.660319 1.32971E-09
 cd  48   2.367593  0.657593  1.357949  1.281405 1.87395E-08
 in  49   1.232645  0.472645  1.173001  1.096458 1.40285E-09
 sn  50   2.811352  0.741352  1.441708  1.365165 5.49789E-08
 sb  51   1.301768  0.291768  0.992124  0.915581 1.74434E-09
 te  52   2.426649  0.246649  0.947005  0.870462 2.43701E-08
  i  53   1.364917 -0.185083  0.515273  0.438730 2.10257E-09
 xe  54   2.556786  0.316786  1.017142  0.940598 3.38364E-08
 cs  55   1.508001  0.428001  1.128357  1.051814 3.06127E-09
 ba  56   3.377645  1.197645  1.898001  1.821458 2.34293E-07
 la  57   2.379417  1.209417  1.909773  1.833230 2.37956E-08
 ce  58   2.877936  1.297936  1.998292  1.921749 7.56451E-08
 pr  59   1.826110  1.066110  1.766466  1.689923 6.75155E-09
 nd  60   2.640182  1.190181  1.890538  1.813994 4.50428E-08
 sm  62   1.863134  0.923134  1.623490  1.546947 7.84557E-09
 eu  63   0.790363  0.280363  0.980719  0.904176 6.70597E-10
 gd  64   1.686543  0.636544  1.336900  1.260356 5.46377E-09
 tb  65   0.685233  0.365233  1.065589  0.989046 5.50532E-10
 dy  66   1.829745  0.699745  1.400101  1.323558 7.85156E-09
 ho  67   0.816102  0.346102  1.046458  0.969915 7.72253E-10
 er  68   1.651401  0.731401  1.431756  1.355213 5.35979E-09
 tm  69   0.725959  0.605959  1.306315  1.229771 6.42737E-10
 yb  70   1.979895  1.059895  1.760251  1.683707 1.18140E-08
 lu  71   1.043390  0.953390  1.653746  1.577203 1.38262E-09
 hf  72   1.956630  1.246630  1.946986  1.870442 1.15505E-08
 ta  73   1.042863  1.162863  1.863219  1.786676 1.42815E-09
  w  74   1.898336  1.248336  1.948692  1.872149 1.04024E-08
 re  75   0.949525  0.689525  1.389881  1.313338 1.18544E-09
 os  76   1.910769  0.560768  1.261124  1.184581 1.10766E-08
 ir  77   1.166317 -0.153683  0.546673  0.470130 2.01589E-09
 pt  78   1.901438  0.281438  0.981794  0.905250 1.11174E-08
 au  79   1.120928  0.320928  1.021284  0.944740 1.86071E-09
