# Final abundances
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 7.20757E-01
 he   2  10.988019  0.058019  0.757575  0.707145 2.78441E-01
 li   3   2.154492 -1.105508 -0.405951 -0.456382 7.08343E-10
 be   4   0.000000 -1.300000  0.000000  0.000000 1.93082E-28
  b   5   0.000000 -2.790000  0.000000  0.000000 1.67774E-27
  c   6   8.633979  0.163979  0.863535  0.813105 3.69732E-03
  n   7   7.557676 -0.312324  0.387232  0.336802 3.61701E-04
  o   8   8.080873 -0.649126  0.050430  0.000000 1.37814E-03
  f   9   4.514269  0.054269  0.753825  0.703395 4.43921E-07
 ne  10   7.646426 -0.323574  0.375983  0.325552 6.39258E-04
 na  11   5.843238 -0.466762  0.232795  0.182364 1.14579E-05
 mg  12   6.949858 -0.690142  0.009415 -0.041016 1.54840E-04
 al  13   5.797484 -0.672515  0.027041 -0.023389 1.21028E-05
 si  14   6.851764 -0.698236  0.001320 -0.049110 1.42752E-04
  p  15   4.800259 -0.669741  0.029816 -0.020615 1.39825E-06
  s  16   6.460840 -0.699160  0.000397 -0.050034 6.62522E-05
 cl  17   4.542794 -0.687206  0.012350 -0.038080 8.84658E-07
 ar  18   5.740266 -0.699734 -0.000177 -0.050608 1.57069E-05
  k  19   4.384609 -0.695391  0.004165 -0.046265 6.77785E-07
 ca  20   5.590106 -0.699894 -0.000338 -0.050768 1.11517E-05
 sc  21   2.379475 -0.670525  0.029031 -0.021399 7.70178E-09
 ti  22   4.218840 -0.691160  0.008397 -0.042034 5.66507E-07
  v  23   3.258768 -0.701232 -0.001676 -0.052106 6.60956E-08
 cr  24   4.921701 -0.718299 -0.018743 -0.069173 3.10455E-06
 mn  25   4.785167 -0.694833  0.004723 -0.045707 2.39534E-06
 fe  26   6.840444 -0.699556  0.000000 -0.050430 2.76539E-04
 co  27   4.213045 -0.656955  0.042602 -0.007829 6.88228E-07
 ni  28   5.502269 -0.697731  0.001825 -0.048605 1.33409E-05
 cu  29   3.599737 -0.650263  0.049294 -0.001137 1.80782E-07
 zn  30   3.956504 -0.673496  0.026060 -0.024370 4.23127E-07
 ga  31   2.516904 -0.563096  0.136460  0.086030 1.63911E-08
 ge  32   2.998974 -0.581026  0.118530  0.068100 5.18176E-08
 as  33   1.698471 -0.601529  0.098027  0.047597 2.67553E-09
 se  34   2.836039 -0.503961  0.195595  0.145165 3.87056E-08
 br  35   2.041049 -0.498951  0.200605  0.150175 6.27980E-09
 kr  36   2.880503 -0.369497  0.330059  0.279629 4.55056E-08
 rb  37   1.951621 -0.408379  0.291178  0.240747 5.46706E-09
