# Final abundances
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 6.93085E-01
 he   2  11.029604  0.099604  0.786101  0.700416 2.94656E-01
 li   3   0.770198 -2.489802 -1.803304 -1.888990 2.81155E-11
 be   4   0.000000 -1.300000  0.000000  0.000000 5.65275E-23
  b   5   0.000000 -2.790000  0.000000  0.000000 6.79404E-29
  c   6   9.188845  0.718844  1.405342  1.319656 1.27570E-02
  n   7   7.633765 -0.236235  0.450263  0.364577 4.14416E-04
  o   8   8.129188 -0.600812  0.085686  0.000000 1.48118E-03
  f   9   5.479383  1.019383  1.705881  1.620195 3.93928E-06
 ne  10   8.235304  0.265304  0.951802  0.866116 2.38534E-03
 na  11   6.337183  0.027183  0.713681  0.627995 3.43596E-05
 mg  12   7.094796 -0.545204  0.141294  0.055608 2.07882E-04
 al  13   5.950836 -0.519164  0.167334  0.081648 1.65667E-05
 si  14   6.875095 -0.674905  0.011592 -0.074093 1.44847E-04
  p  15   4.928075 -0.541925  0.144573  0.058887 1.80467E-06
  s  16   6.475169 -0.684831  0.001667 -0.084019 6.58456E-05
 cl  17   4.597478 -0.632522  0.053976 -0.031710 9.64844E-07
 ar  18   5.752334 -0.687666 -0.001168 -0.086854 1.55294E-05
  k  19   4.417912 -0.662088  0.024409 -0.061276 7.03707E-07
 ca  20   5.600672 -0.689328 -0.002831 -0.088516 1.09876E-05
 sc  21   2.574844 -0.475156  0.211342  0.125656 1.16134E-08
 ti  22   4.257592 -0.652408  0.034090 -0.051596 5.95599E-07
  v  23   3.269500 -0.690500 -0.004003 -0.089688 6.51481E-08
 cr  24   4.937095 -0.702905 -0.016407 -0.102093 3.09308E-06
 mn  25   4.807113 -0.672887  0.013611 -0.072075 2.42277E-06
 fe  26   6.853502 -0.686498  0.000000 -0.085686 2.74039E-04
 co  27   4.499801 -0.370199  0.316299  0.230613 1.28081E-06
 ni  28   5.533330 -0.666670  0.019828 -0.065858 1.37798E-05
 cu  29   3.876288 -0.373712  0.312786  0.227100 3.28627E-07
 zn  30   4.091082 -0.538918  0.147579  0.061893 5.54683E-07
 ga  31   2.892650 -0.187350  0.499147  0.413462 3.74414E-08
 ge  32   3.399995 -0.180005  0.506493  0.420807 1.25457E-07
 as  33   2.025286 -0.274714  0.411783  0.326098 5.46037E-09
 se  34   3.346189  0.006189  0.692686  0.607001 1.20482E-07
 br  35   2.513517 -0.026483  0.660015  0.574329 1.79230E-08
 kr  36   3.768491  0.518491  1.204988  1.119303 3.38105E-07
 rb  37   2.966598  0.606598  1.293095  1.207410 5.44160E-08
 sr  38   3.685719  0.805719  1.492217  1.406531 2.92179E-07
  y  39   3.120881  0.950881  1.637379  1.551693 8.07491E-08
 zr  40   3.529087  0.999087  1.685585  1.599899 2.12091E-07
 nb  41   2.387350  0.977350  1.663848  1.578162 1.55855E-08
 mo  42   2.808298  0.868298  1.554796  1.469110 4.24252E-08
 tc  43   0.797853 -9.000000  0.000000  0.000000 4.23063E-10
 ru  44   2.339689  0.579689  1.266187  1.180501 1.51928E-08
 rh  45   1.298022  0.238022  0.924520  0.838834 1.40537E-09
 pd  46   2.398126  0.748126  1.434623  1.348938 1.83010E-08
 ag  47   1.613164  0.413164  1.099662  1.013976 3.04357E-09
 cd  48   2.635411  0.925411  1.611909  1.526223 3.33846E-08
 in  49   1.513938  0.753938  1.440436  1.354750 2.57795E-09
 sn  50   3.127692  1.057692  1.744190  1.658504 1.09523E-07
 sb  51   1.614418  0.604418  1.290916  1.205230 3.44547E-09
 te  52   2.727171  0.547171  1.233669  1.147983 4.68110E-08
  i  53   1.601225  0.051225  0.737723  0.652037 3.48359E-09
 xe  54   2.901487  0.661487  1.347985  1.262299 7.19539E-08
 cs  55   1.666946  0.586946  1.273444  1.187758 4.24438E-09
 ba  56   3.708111  1.528111  2.214608  2.128923 4.82163E-07
 la  57   2.715343  1.545344  2.231841  2.146155 4.95896E-08
 ce  58   3.237934  1.657934  2.344432  2.258746 1.66628E-07
 pr  59   2.219800  1.459800  2.146298  2.060612 1.60717E-08
 nd  60   2.943633  1.493633  2.180131  2.094445 8.71053E-08
 pm  61   0.000000 -9.000000  0.000000  0.000000 2.50319E-24
 sm  62   2.159569  1.219569  1.906066  1.820381 1.49289E-08
 eu  63   1.109629  0.599629  1.286126  1.200441 1.34492E-09
 gd  64   2.043275  0.993275  1.679773  1.594087 1.19452E-08
 tb  65   1.010855  0.690855  1.377352  1.291667 1.12040E-09
 dy  66   2.156259  1.026259  1.712756  1.627071 1.60117E-08
 ho  67   1.126940  0.656940  1.343437  1.257752 1.51903E-09
 er  68   2.017231  1.097231  1.783729  1.698043 1.19659E-08
 tm  69   1.039358  0.919358  1.605856  1.520170 1.27175E-09
 yb  70   2.345160  1.425159  2.111657  2.025971 2.63410E-08
 lu  71   1.378017  1.288017  1.974515  1.888829 2.87277E-09
 hf  72   2.325924  1.615924  2.302422  2.216736 2.59934E-08
 ta  73   1.363194  1.483194  2.169692  2.084006 2.87128E-09
  w  74   2.269892  1.619892  2.306389  2.220704 2.35320E-08
 re  75   1.347388  1.087388  1.773886  1.688200 2.84912E-09
 os  76   2.245277  0.895277  1.581775  1.496089 2.30082E-08
 ir  77   1.427156  0.107156  0.793654  0.707968 3.53407E-09
 pt  78   2.190926  0.570926  1.257423  1.171738 2.08190E-08
 au  79   1.400814  0.600814  1.287312  1.201626 3.40827E-09
 hg  80   2.705785  1.535785  2.222282  2.136597 7.00519E-08
 tl  81   2.503189  1.733189  2.419687  2.334001 4.47673E-08
 pb  82   3.893946  1.853946  2.540443  2.454758 1.11599E-06
 bi  83   1.954853  1.304853  1.991351  1.905665 1.29504E-08
 po  84   0.000000 -9.000000  0.000000  0.000000 0.00000E+00
#[ls/Fe]_Thiswork =   1.6051, [hs/Fe]_Thiswork =   2.2636
#[hs/ls]_Thiswork =   0.6586, [Pb/hs]_Thiswork =   0.2768
# He/H =  1.0705E-01, C/O =  1.1472E+01, c12/c13 = 9.62649E+02
# o16/o17 = 1.18274E+02, o16/o18 = 1.06711E+03
# mg24/mg25 =  2.8291E+00, mg24/mg26 =  4.2518E+00 al26/al27 = 
# si28/si29 =  1.8990E+01, si28/si30 =  2.6313E+01
# cl36/cl35 =  1.7646E-03, cl37/cl35 =  5.1210E-01
