# Final abundances
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 7.30040E-01
 he   2  10.971962  0.041962  0.746382  0.761639 2.71790E-01
 li   3   2.950713 -0.309287  0.395133  0.410390 4.48768E-09
 be   4   1.799792  0.499792  1.204212  1.219469 4.11623E-10
  b   5   0.000000 -2.790000  0.000000  0.000000 5.85053E-25
  c   6   8.254096 -0.215904  0.488516  0.503773 1.56157E-03
  n   7   7.641793 -0.228207  0.476213  0.491470 4.44657E-04
  o   8   8.010323 -0.719677 -0.015257  0.000000 1.18659E-03
  f   9   3.901056 -0.558944  0.145476  0.160733 1.09560E-07
 ne  10   7.296047 -0.673953  0.030467  0.045724 2.88971E-04
 na  11   5.802600 -0.507400  0.197021  0.212277 1.05688E-05
 mg  12   6.934706 -0.705294 -0.000874  0.014383 1.51457E-04
 al  13   5.790993 -0.679007  0.025414  0.040670 1.20768E-05
 si  14   6.847972 -0.702028  0.002392  0.017649 1.43334E-04
  p  15   4.768777 -0.701222  0.003198  0.018455 1.31723E-06
  s  16   6.455569 -0.704431 -0.000011  0.015246 6.62958E-05
 cl  17   4.529456 -0.700544  0.003876  0.019133 8.68951E-07
 ar  18   5.735428 -0.704572 -0.000152  0.015105 1.57329E-05
  k  19   4.375571 -0.704429 -0.000009  0.015248 6.72376E-07
 ca  20   5.585382 -0.704618 -0.000198  0.015059 1.11731E-05
 sc  21   2.353616 -0.696384  0.008036  0.023293 7.35004E-09
 ti  22   4.205915 -0.704085  0.000335  0.015592 5.56978E-07
  v  23   3.253398 -0.706602 -0.002182  0.013075 6.61241E-08
 cr  24   4.916350 -0.723650 -0.019229 -0.003973 3.10604E-06
 mn  25   4.777634 -0.702366  0.002054  0.017311 2.38448E-06
 fe  26   6.835580 -0.704420  0.000000  0.015257 2.76981E-04
 co  27   4.180517 -0.689483  0.014937  0.030194 6.46788E-07
 ni  28   5.495991 -0.704009  0.000412  0.015668 1.33188E-05
 cu  29   3.554877 -0.695123  0.009297  0.024554 1.65140E-07
 zn  30   3.927732 -0.702269  0.002151  0.017408 4.01102E-07
 ga  31   2.386823 -0.693177  0.011243  0.026500 1.23051E-08
 ge  32   2.851212 -0.728788 -0.024368 -0.009111 3.73486E-08
 as  33   1.600063 -0.699937  0.004483  0.019740 2.16053E-09
 se  34   2.605668 -0.734332 -0.029912 -0.014655 2.30654E-08
 br  35   1.838725 -0.701275  0.003145  0.018402 3.99190E-09
 kr  36   2.581935 -0.668065  0.036355  0.051612 2.31768E-08
 rb  37   1.686693 -0.673307  0.031113  0.046370 3.00873E-09
 sr  38   2.236630 -0.643370  0.061050  0.076307 1.09426E-08
  y  39   1.543586 -0.626414  0.078006  0.093263 2.25114E-09
 zr  40   1.906764 -0.623236  0.081184  0.096441 5.33040E-09
 nb  41   0.777808 -0.632192  0.072228  0.087485 4.03402E-10
 mo  42   1.186748 -0.753253 -0.048832 -0.033576 1.06815E-09
 tc  43  -1.037701 -9.000000  0.000000  0.000000 6.50746E-12
 ru  44   0.971191 -0.788809 -0.084388 -0.069132 6.85015E-10
 rh  45   0.370109 -0.689891  0.014529  0.029786 1.74758E-10
 pd  46   0.948979 -0.701021  0.003399  0.018656 6.85313E-10
 ag  47   0.508412 -0.691588  0.012832  0.028089 2.51879E-10
 cd  48   1.043102 -0.666898  0.037522  0.052779 8.99077E-10
 in  49   0.084972 -0.675028  0.029392  0.044649 1.01128E-10
 sn  50   1.403039 -0.666961  0.037459  0.052716 2.17477E-09
 sb  51   0.116628 -0.893372 -0.188952 -0.173695 1.15350E-10
 te  52   1.086847 -1.093153 -0.388733 -0.373476 1.12871E-09
  i  53   0.851491 -0.698509  0.005911  0.021168 6.52909E-10
 xe  54   1.533893 -0.706107 -0.001687  0.013570 3.25103E-09
 cs  55   0.431025 -0.648975  0.055445  0.070701 2.59688E-10
 ba  56   1.694030 -0.485970  0.218450  0.233707 4.91668E-09
 la  57   0.691245 -0.478755  0.225665  0.240922 4.94142E-10
 ce  58   1.139733 -0.440267  0.264153  0.279410 1.39993E-09
 pr  59   0.238978 -0.521022  0.183398  0.198655 1.76930E-10
 nd  60   0.941778 -0.508222  0.196198  0.211455 9.13587E-10
 pm  61  -7.800081 -9.000000  0.000000  0.000000 1.66408E-18
 sm  62   0.266840 -0.673160  0.031260  0.046517 2.01307E-10
 eu  63  -0.170666 -0.680666  0.023754  0.039011 7.42953E-11
 gd  64   0.417406 -0.632594  0.071826  0.087083 2.97771E-10
 tb  65  -0.347938 -0.667938  0.036483  0.051739 5.16584E-11
