# Final abundances
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 7.25161E-01
 he   2  10.982450  0.052450  0.754412  0.725142 2.76573E-01
 li   3   2.236986 -1.023014 -0.321052 -0.350322 8.61752E-10
 be   4   0.000000 -1.300000  0.000000  0.000000 0.00000E+00
  b   5   0.000000 -2.790000  0.000000  0.000000 1.20017E-27
  c   6   8.201962 -0.268039  0.433923  0.404653 1.37567E-03
  n   7   7.479836 -0.390164  0.311798  0.282527 3.04197E-04
  o   8   8.057308 -0.672691  0.029271  0.000000 1.31333E-03
  f   9   4.258391 -0.201609  0.500353  0.471083 2.47784E-07
 ne  10   7.602998 -0.367002  0.334960  0.305689 5.81960E-04
 na  11   5.948786 -0.361214  0.340748  0.311478 1.46994E-05
 mg  12   6.950712 -0.689288  0.012674 -0.016596 1.56092E-04
 al  13   5.782563 -0.687437  0.014525 -0.014745 1.17655E-05
 si  14   6.848831 -0.701169  0.000793 -0.028478 1.42657E-04
  p  15   4.791354 -0.678646  0.023316 -0.005954 1.37824E-06
  s  16   6.458384 -0.701616  0.000346 -0.028925 6.62809E-05
 cl  17   4.533204 -0.696796  0.005166 -0.024105 8.70625E-07
 ar  18   5.738110 -0.701890  0.000072 -0.029199 1.57246E-05
  k  19   4.379714 -0.700285  0.001677 -0.027594 6.74284E-07
 ca  20   5.588036 -0.701964 -0.000002 -0.029273 1.11665E-05
 sc  21   2.364090 -0.685910  0.016052 -0.013219 7.47915E-09
 ti  22   4.214594 -0.695405  0.006557 -0.022714 5.64423E-07
  v  23   3.257816 -0.702184 -0.000222 -0.029492 6.63538E-08
 cr  24   4.919133 -0.720867 -0.018905 -0.048176 3.10510E-06
 mn  25   4.779526 -0.700474  0.001488 -0.027783 2.37888E-06
 fe  26   6.838038 -0.701962  0.000000 -0.029271 2.76692E-04
 co  27   4.180241 -0.689759  0.012203 -0.017068 6.42057E-07
 ni  28   5.499157 -0.700843  0.001119 -0.028152 1.33265E-05
 cu  29   3.573950 -0.676050  0.025912 -0.003359 1.71401E-07
 zn  30   3.949053 -0.680947  0.021015 -0.008256 4.18471E-07
 ga  31   2.492816 -0.587184  0.114778  0.085507 1.56015E-08
 ge  32   2.973528 -0.606472  0.095490  0.066219 4.91674E-08
 as  33   1.681688 -0.618312  0.083650  0.054380 2.58984E-09
 se  34   2.806511 -0.533489  0.168473  0.139202 3.63824E-08
 br  35   1.964989 -0.575011  0.126951  0.097680 5.30312E-09
 kr  36   2.841731 -0.408269  0.293693  0.264422 4.18734E-08
 rb  37   1.902124 -0.457875  0.244087  0.214816 4.90798E-09
 sr  38   2.952938  0.072938  0.774900  0.745629 5.65608E-08
  y  39   2.323928  0.153928  0.855890  0.826619 1.34844E-08
 zr  40   2.732779  0.202779  0.904741  0.875470 3.54700E-08
 nb  41   1.537660  0.127660  0.829622  0.800351 2.30504E-09
 mo  42   1.985845  0.045845  0.747807  0.718536 6.68065E-09
 tc  43   0.242797 -9.000000  0.000000  0.000000 1.23310E-10
 ru  44   1.715113 -0.044887  0.657075  0.627804 3.77320E-09
 rh  45   0.769439 -0.290561  0.411401  0.382130 4.35365E-10
 pd  46   1.745163  0.095163  0.797125  0.767854 4.25756E-09
 ag  47   0.873837 -0.326163  0.375799  0.346529 5.80368E-10
 cd  48   1.892478  0.182478  0.884440  0.855169 6.31337E-09
 in  49   0.779573  0.019573  0.721535  0.692265 4.97231E-10
 sn  50   2.329985  0.259985  0.961947  0.932676 1.82577E-08
 sb  51   0.844894 -0.165106  0.536856  0.507586 6.12877E-10
 te  52   1.952893 -0.227107  0.474855  0.445585 8.23603E-09
  i  53   1.080316 -0.469684  0.232278  0.203007 1.09841E-09
 xe  54   2.127530 -0.112470  0.589492  0.560221 1.26691E-08
 cs  55   1.061905 -0.018095  0.683867  0.654596 1.10261E-09
