 #pulse    Mcore         M_csh         t_csh         Ddredge       lambda        DMh           THeshell       Tbce       THshell     interpulse       Mtot         MaxL          MaxLHe       maxR	   Mbol		Teff
   1   5.456617E-01  3.023034E-02  3.960549E+02  0.000000E+00  0.000000E+00  3.467017E-02  1.841013E+08  1.435407E+06  4.896958E+07  0.000000E+00  9.999375E-01  2.275004E+03  4.762272E+04  1.549798E+02 -3.672456E+00  3.283243E+03
   2   5.474349E-01  2.933657E-02  4.261042E+02  0.000000E+00  0.000000E+00  1.735091E-03  1.861206E+08  1.436423E+06  4.915804E+07  8.812002E+04  9.999267E-01  2.332762E+03  4.775304E+04  1.580582E+02 -3.699677E+00  3.272890E+03
   3   5.494527E-01  2.944374E-02  3.656639E+02  0.000000E+00  0.000000E+00  2.001286E-03  1.915139E+08  1.476086E+06  5.002942E+07  8.763197E+04  9.999080E-01  2.563094E+03  7.155420E+04  1.710969E+02 -3.801912E+00  3.228642E+03
   4   5.518453E-01  2.903438E-02  3.091283E+02  0.000000E+00  0.000000E+00  2.354264E-03  1.961870E+08  1.526295E+06  5.096885E+07  9.279349E+04  9.998699E-01  2.819042E+03  1.012658E+05  1.855908E+02 -3.905254E+00  3.182548E+03
   5   5.546663E-01  2.869785E-02  3.195480E+02  0.000000E+00  0.000000E+00  2.792001E-03  2.014603E+08  1.588784E+06  5.193304E+07  9.836784E+04  9.997801E-01  3.102458E+03  1.516172E+05  2.012226E+02 -4.009265E+00  3.136014E+03
   6   5.579104E-01  2.867615E-02  2.809211E+02  0.000000E+00  0.000000E+00  3.209710E-03  2.062247E+08  1.650356E+06  5.282940E+07  1.026393E+05  9.995511E-01  3.382906E+03  2.175983E+05  2.168017E+02 -4.103225E+00  3.093400E+03
   7   5.615706E-01  2.818358E-02  2.819333E+02  0.000000E+00  0.000000E+00  3.621399E-03  2.111688E+08  1.723146E+06  5.372772E+07  1.052761E+05  9.988797E-01  3.676842E+03  3.155422E+05  2.333271E+02 -4.193688E+00  3.054810E+03
   8   5.656174E-01  2.777410E-02  2.972438E+02  0.000000E+00  0.000000E+00  4.011631E-03  2.159526E+08  1.774696E+06  5.457531E+07  1.066648E+05  9.962571E-01  3.973243E+03  4.547922E+05  2.501638E+02 -4.277863E+00  3.016421E+03
   9   5.699713E-01  2.720791E-02  2.316822E+02  0.000000E+00  0.000000E+00  4.318893E-03  2.198786E+08  1.770445E+06  5.535852E+07  1.061608E+05  9.877864E-01  4.259009E+03  6.025931E+05  2.677270E+02 -4.353272E+00  2.978539E+03
  10   5.746357E-01  2.650303E-02  2.586688E+02  0.000000E+00  0.000000E+00  4.633605E-03  2.239485E+08  1.675892E+06  5.612451E+07  1.051744E+05  9.608306E-01  4.553812E+03  8.007691E+05  2.873352E+02 -4.425938E+00  2.937838E+03
  11   5.795698E-01  2.589226E-02  2.124855E+02  0.000000E+00  0.000000E+00  4.897833E-03  2.277630E+08  1.408272E+06  5.680171E+07  1.038345E+05  7.625107E-01  4.813615E+03  1.066630E+06  3.240526E+02 -4.486179E+00  2.859951E+03
  11   5.795698E-01  2.589226E-02  2.124855E+02  0.000000E+00  0.000000E+00  4.897833E-03  2.277630E+08  1.408272E+06  5.680171E+07  1.038345E+05  7.625107E-01  4.813615E+03  1.066630E+06  3.240526E+02 -4.486179E+00  2.859951E+03
  11   5.795698E-01  2.589226E-02  2.124855E+02  0.000000E+00  0.000000E+00  4.897833E-03  2.277630E+08  1.408272E+06  5.680171E+07  1.038345E+05  7.625107E-01  4.813615E+03  1.066630E+06  3.240526E+02 -4.486179E+00  2.859951E+03
  11   5.795698E-01  2.589226E-02  2.124855E+02  0.000000E+00  0.000000E+00  4.897833E-03  2.277630E+08  1.408272E+06  5.680171E+07  1.038345E+05  7.625107E-01  4.813615E+03  1.066630E+06  3.240526E+02 -4.486179E+00  2.859951E+03
