 #pulse    Mcore         M_csh         t_csh         Ddredge       lambda        DMh           THeshell       Tbce       THshell     interpulse       Mtot         MaxL          MaxLHe       maxR	   Mbol		Teff
   1   5.975175E-01  1.864964E-02  3.065797E+02  0.000000E+00  0.000000E+00  1.177782E-02  1.872394E+08  2.608376E+06  5.284879E+07  0.000000E+00  2.999979E+00  3.733085E+03  3.196354E+04  1.520583E+02 -4.210169E+00  3.693445E+03
   2   5.997680E-01  2.181172E-02  2.236841E+02  0.000000E+00  0.000000E+00  2.189457E-03  2.036041E+08  2.783709E+06  5.488053E+07  5.241825E+04  2.999978E+00  4.440648E+03  1.614210E+05  1.724267E+02 -4.398616E+00  3.625683E+03
   3   6.025619E-01  2.157915E-02  1.947677E+02  0.000000E+00  0.000000E+00  2.748430E-03  2.110585E+08  2.892937E+06  5.614621E+07  6.132088E+04  2.999976E+00  4.914283E+03  2.783949E+05  1.857648E+02 -4.508650E+00  3.584992E+03
   4   6.060560E-01  2.157992E-02  1.833851E+02  0.000000E+00  0.000000E+00  3.440440E-03  2.201419E+08  3.022282E+06  5.749670E+07  6.727597E+04  2.999974E+00  5.449070E+03  5.734714E+05  2.003310E+02 -4.620806E+00  3.544473E+03
   5   6.100551E-01  2.131075E-02  1.808500E+02  0.000000E+00  0.000000E+00  3.943384E-03  2.266827E+08  3.133696E+06  5.859086E+07  7.043700E+04  2.999971E+00  5.897809E+03  9.157318E+05  2.125750E+02 -4.706727E+00  3.511982E+03
   6   6.145551E-01  2.091146E-02  1.747320E+02  0.000000E+00  0.000000E+00  4.458129E-03  2.329927E+08  3.256586E+06  5.962473E+07  7.210888E+04  2.999967E+00  6.353059E+03  1.440681E+06  2.248811E+02 -4.787457E+00  3.480552E+03
   7   6.194437E-01  2.047920E-02  1.581552E+02  0.000000E+00  0.000000E+00  4.845500E-03  2.382802E+08  3.379901E+06  6.053868E+07  7.243677E+04  2.999962E+00  6.778079E+03  2.146209E+06  2.358341E+02 -4.857767E+00  3.456006E+03
   8   6.246368E-01  1.985931E-02  1.520355E+02  0.000000E+00  0.000000E+00  5.135119E-03  2.427890E+08  3.502700E+06  6.138561E+07  7.161679E+04  2.999955E+00  7.187574E+03  2.878682E+06  2.464465E+02 -4.921456E+00  3.431595E+03
   9   6.300534E-01  1.923603E-02  1.430658E+02  0.000000E+00  0.000000E+00  5.357146E-03  2.468513E+08  3.631442E+06  6.216338E+07  6.994948E+04  2.999945E+00  7.583953E+03  3.744441E+06  2.565685E+02 -4.979740E+00  3.410219E+03
  10   6.356175E-01  1.855123E-02  1.247134E+02  2.126098E-04  3.843667E-02  5.531430E-03  2.501093E+08  3.762534E+06  6.289344E+07  6.772743E+04  2.999932E+00  7.970188E+03  4.640600E+06  2.665363E+02 -5.033672E+00  3.389141E+03
  11   6.411168E-01  1.791286E-02  1.452908E+02  5.198121E-04  9.100491E-02  5.711913E-03  2.537704E+08  3.900757E+06  6.360591E+07  6.522248E+04  2.999914E+00  8.353407E+03  5.747056E+06  2.766497E+02 -5.084659E+00  3.367956E+03
  12   6.464993E-01  1.736379E-02  1.173553E+02  1.247227E-03  2.113103E-01  5.902350E-03  2.573360E+08  4.055743E+06  6.430010E+07  6.308037E+04  2.999890E+00  8.738312E+03  7.276184E+06  2.861272E+02 -5.133569E+00  3.350965E+03
  13   6.515345E-01  1.705754E-02  1.293375E+02  2.214432E-03  3.524824E-01  6.282389E-03  2.619768E+08  4.250045E+06  6.501926E+07  6.178886E+04  2.999857E+00  9.157985E+03  1.035188E+07  2.966587E+02 -5.184500E+00  3.331072E+03
  14   6.560920E-01  1.686198E-02  1.359966E+02  3.246963E-03  4.794701E-01  6.771982E-03  2.667397E+08  4.483160E+06  6.568294E+07  6.142503E+04  2.999809E+00  9.585462E+03  1.533015E+07  3.076590E+02 -5.234033E+00  3.311695E+03
  15   6.601664E-01  1.674384E-02  1.360345E+02  4.253089E-03  5.809201E-01  7.321298E-03  2.716480E+08  4.750890E+06  6.628942E+07  6.155905E+04  2.999738E+00  1.000512E+04  2.287597E+07  3.177426E+02 -5.280555E+00  3.295389E+03
  16   6.637968E-01  1.667905E-02  1.409408E+02  5.085945E-03  6.451340E-01  7.883549E-03  2.765557E+08  5.027402E+06  6.680855E+07  6.205308E+04  2.999634E+00  1.040753E+04  3.367052E+07  3.280186E+02 -5.323370E+00  3.278434E+03
  17   6.670321E-01  1.656580E-02  1.401525E+02  5.867779E-03  7.051631E-01  8.321166E-03  2.805973E+08  5.305866E+06  6.723266E+07  6.206266E+04  2.999491E+00  1.077452E+04  4.645505E+07  3.361948E+02 -5.360996E+00  3.267896E+03
  18   6.699502E-01  1.649797E-02  1.455194E+02  6.506860E-03  7.405972E-01  8.785963E-03  2.849037E+08  5.606788E+06  6.760781E+07  6.219747E+04  2.999301E+00  1.112588E+04  6.285064E+07  3.434591E+02 -5.395835E+00  3.262065E+03
  19   6.725643E-01  1.639193E-02  1.480246E+02  7.009327E-03  7.684873E-01  9.120941E-03  2.882660E+08  5.943608E+06  6.791355E+07  6.186235E+04  2.999078E+00  1.144878E+04  8.023595E+07  3.471358E+02 -5.426898E+00  3.269654E+03
  20   6.749629E-01  1.628149E-02  1.456106E+02  6.957173E-03  7.395051E-01  9.407878E-03  2.913808E+08  6.084376E+06  6.816146E+07  6.145287E+04  2.998651E+00  1.173771E+04  9.908982E+07  3.628163E+02 -5.453959E+00  3.216977E+03
  21   6.771206E-01  1.580048E-02  1.354202E+02  7.155538E-03  7.850356E-01  9.114921E-03  2.922970E+08  5.936445E+06  6.826926E+07  5.874000E+04  2.997276E+00  1.194047E+04  9.869166E+07  3.916197E+02 -5.472555E+00  3.105656E+03
  22   6.795464E-01  1.587421E-02  1.425826E+02  7.601678E-03  7.933847E-01  9.581327E-03  2.953070E+08  6.083408E+06  6.852405E+07  5.907399E+04  2.994279E+00  1.222462E+04  1.271230E+08  4.111092E+02 -5.498088E+00  3.060774E+03
  23   6.815156E-01  1.562393E-02  1.337465E+02  7.603228E-03  7.944112E-01  9.570897E-03  2.975250E+08  6.172943E+06  6.865736E+07  5.766256E+04  2.988274E+00  1.244886E+04  1.367959E+08  4.275713E+02 -5.517824E+00  3.018712E+03
  24   6.834410E-01  1.537871E-02  1.369976E+02  7.627487E-03  8.004804E-01  9.528637E-03  2.985948E+08  6.245129E+06  6.877454E+07  5.615157E+04  2.975996E+00  1.265937E+04  1.451854E+08  4.440432E+02 -5.536031E+00  2.980047E+03
  25   6.853126E-01  1.515239E-02  1.357912E+02  7.612348E-03  8.013830E-01  9.499013E-03  3.001770E+08  6.297820E+06  6.888192E+07  5.472992E+04  2.948589E+00  1.286226E+04  1.532167E+08  4.594704E+02 -5.553294E+00  2.941078E+03
  26   6.871357E-01  1.492059E-02  1.277228E+02  7.552683E-03  8.004561E-01  9.435475E-03  3.011781E+08  6.265399E+06  6.896651E+07  5.328697E+04  2.867568E+00  1.304862E+04  1.581053E+08  4.825051E+02 -5.568911E+00  2.892446E+03
  27   6.888988E-01  1.467121E-02  1.246023E+02  6.438494E-03  6.911378E-01  9.315789E-03  3.019217E+08  5.940160E+06  6.898160E+07  5.182098E+04  2.336933E+00  1.315838E+04  1.611437E+08  5.604533E+02 -5.578006E+00  2.727809E+03
  28   6.905456E-01  1.364833E-02  1.101419E+02  4.650474E-03  5.751799E-01  8.085251E-03  2.978444E+08  4.058898E+06  6.862816E+07  4.664836E+04  1.589088E+00  1.300915E+04  1.059980E+08  7.357332E+02 -5.565622E+00  2.426994E+03
  28   6.905456E-01  1.364833E-02  1.101419E+02  4.650474E-03  5.751799E-01  8.085251E-03  2.978444E+08  4.058898E+06  6.862816E+07  4.664836E+04  1.589088E+00  1.300915E+04  1.059980E+08  7.357332E+02 -5.565622E+00  2.426994E+03
