 #pulse    Mcore         M_csh         t_csh         Ddredge       lambda        DMh           THeshell       Tbce       THshell     interpulse       Mtot         MaxL          MaxLHe       maxR	   Mbol		Teff
   1   6.118240E-01  1.668650E-02  2.236117E+02  0.000000E+00  0.000000E+00  1.923400E-02  1.911990E+08  2.711346E+06  5.570183E+07  0.000000E+00  2.499971E+00  4.977239E+03  4.069209E+04  1.925184E+02 -4.522472E+00  3.538007E+03
   2   6.137139E-01  1.731253E-02  1.599860E+02  0.000000E+00  0.000000E+00  1.813948E-03  1.965315E+08  2.769957E+06  5.643692E+07  3.447002E+04  2.499969E+00  5.267221E+03  6.409623E+04  2.011107E+02 -4.583953E+00  3.512244E+03
   3   6.159161E-01  1.770920E-02  2.029432E+02  0.000000E+00  0.000000E+00  2.144158E-03  2.029513E+08  2.862204E+06  5.742627E+07  3.690767E+04  2.499967E+00  5.688139E+03  1.043473E+05  2.130855E+02 -4.667426E+00  3.480915E+03
   4   6.184949E-01  1.752198E-02  1.733093E+02  0.000000E+00  0.000000E+00  2.526581E-03  2.089946E+08  2.951627E+06  5.837532E+07  3.975352E+04  2.499963E+00  6.099010E+03  1.626444E+05  2.246550E+02 -4.743148E+00  3.451470E+03
   5   6.215017E-01  1.787114E-02  1.507193E+02  0.000000E+00  0.000000E+00  2.966464E-03  2.156324E+08  3.049755E+06  5.935690E+07  4.259764E+04  2.499958E+00  6.538934E+03  2.735426E+05  2.369817E+02 -4.818767E+00  3.421123E+03
   6   6.247833E-01  1.771033E-02  1.473282E+02  0.000000E+00  0.000000E+00  3.228664E-03  2.203103E+08  3.131205E+06  6.014623E+07  4.386816E+04  2.499950E+00  6.907430E+03  3.774732E+05  2.472510E+02 -4.878292E+00  3.396746E+03
   7   6.283463E-01  1.753491E-02  1.365411E+02  0.000000E+00  0.000000E+00  3.517747E-03  2.250348E+08  3.225673E+06  6.093929E+07  4.464470E+04  2.499938E+00  7.285599E+03  5.307984E+05  2.576371E+02 -4.936163E+00  3.375045E+03
   8   6.321473E-01  1.721513E-02  1.382841E+02  0.000000E+00  0.000000E+00  3.755689E-03  2.291992E+08  3.318339E+06  6.166239E+07  4.498227E+04  2.499923E+00  7.648328E+03  7.111412E+05  2.675849E+02 -4.988916E+00  3.354477E+03
   9   6.361443E-01  1.685303E-02  1.331817E+02  0.000000E+00  0.000000E+00  3.950775E-03  2.329421E+08  3.409415E+06  6.233959E+07  4.486784E+04  2.499900E+00  7.998939E+03  9.321598E+05  2.773138E+02 -5.037581E+00  3.334226E+03
  10   6.403092E-01  1.646680E-02  1.281018E+02  0.000000E+00  0.000000E+00  4.104972E-03  2.363739E+08  3.504081E+06  6.298584E+07  4.449753E+04  2.499868E+00  8.344249E+03  1.176325E+06  2.866603E+02 -5.083468E+00  3.315922E+03
  11   6.445954E-01  1.611227E-02  1.044605E+02  0.000000E+00  0.000000E+00  4.231095E-03  2.395000E+08  3.603180E+06  6.359802E+07  4.375884E+04  2.499823E+00  8.679218E+03  1.489474E+06  2.959685E+02 -5.126202E+00  3.298908E+03
  12   6.489910E-01  1.571226E-02  1.202244E+02  0.000000E+00  0.000000E+00  4.335344E-03  2.424265E+08  3.701483E+06  6.418696E+07  4.290382E+04  2.499758E+00  9.013041E+03  1.824762E+06  3.048701E+02 -5.167179E+00  3.282122E+03
  13   6.534457E-01  1.526713E-02  1.134883E+02  0.000000E+00  0.000000E+00  4.398346E-03  2.448844E+08  3.803561E+06  6.474295E+07  4.183409E+04  2.499665E+00  9.338757E+03  2.142011E+06  3.138250E+02 -5.205722E+00  3.265417E+03
  14   6.579500E-01  1.477492E-02  1.050059E+02  0.000000E+00  0.000000E+00  4.443944E-03  2.470722E+08  3.910558E+06  6.528651E+07  4.064570E+04  2.499530E+00  9.660555E+03  2.422159E+06  3.224954E+02 -5.242506E+00  3.251789E+03
  15   6.624821E-01  1.430875E-02  9.895364E+01  0.000000E+00  0.000000E+00  4.467249E-03  2.492040E+08  4.014972E+06  6.581038E+07  3.937388E+04  2.499334E+00  9.979249E+03  2.719158E+06  3.308080E+02 -5.277745E+00  3.238113E+03
  16   6.670338E-01  1.391387E-02  9.894515E+01  0.000000E+00  0.000000E+00  4.496753E-03  2.512819E+08  4.121965E+06  6.631130E+07  3.811002E+04  2.499043E+00  1.028949E+04  3.146415E+06  3.392816E+02 -5.310985E+00  3.223302E+03
  17   6.715739E-01  1.350349E-02  9.532157E+01  0.000000E+00  0.000000E+00  4.492164E-03  2.533706E+08  4.234822E+06  6.678644E+07  3.681878E+04  2.498601E+00  1.059185E+04  3.552999E+06  3.472093E+02 -5.342430E+00  3.211465E+03
  18   6.760831E-01  1.309508E-02  9.083134E+01  1.311302E-04  2.915684E-02  4.497409E-03  2.552555E+08  4.354292E+06  6.726618E+07  3.557276E+04  2.497924E+00  1.089615E+04  3.935470E+06  3.553855E+02 -5.373183E+00  3.197855E+03
  19   6.804714E-01  1.273108E-02  8.414348E+01  3.656149E-04  8.089893E-02  4.519403E-03  2.575997E+08  4.487318E+06  6.776222E+07  3.434389E+04  2.496935E+00  1.120322E+04  4.440766E+06  3.639106E+02 -5.403358E+00  3.184708E+03
  20   6.847022E-01  1.244634E-02  8.550154E+01  6.897449E-04  1.500597E-01  4.596472E-03  2.602894E+08  4.645245E+06  6.825990E+07  3.334367E+04  2.495531E+00  1.152740E+04  5.198442E+06  3.723282E+02 -5.434329E+00  3.172263E+03
  21   6.887435E-01  1.223183E-02  7.979097E+01  1.062572E-03  2.245950E-01  4.731059E-03  2.632295E+08  4.816358E+06  6.876110E+07  3.266667E+04  2.493510E+00  1.186165E+04  6.381654E+06  3.811144E+02 -5.465364E+00  3.158405E+03
  22   6.925489E-01  1.201779E-02  8.418440E+01  1.470327E-03  3.020448E-01  4.867911E-03  2.662623E+08  5.001450E+06  6.921724E+07  3.207877E+04  2.490540E+00  1.219325E+04  7.761060E+06  3.899341E+02 -5.495298E+00  3.145574E+03
  23   6.961140E-01  1.185554E-02  7.747982E+01  1.890481E-03  3.754335E-01  5.035460E-03  2.692605E+08  5.192692E+06  6.964242E+07  3.163054E+04  2.486051E+00  1.252547E+04  9.773908E+06  3.990027E+02 -5.524485E+00  3.132612E+03
  24   6.994322E-01  1.172149E-02  7.662149E+01  2.146661E-03  4.121322E-01  5.208671E-03  2.723825E+08  5.382686E+06  7.003222E+07  3.131050E+04  2.478989E+00  1.285098E+04  1.233032E+07  4.081515E+02 -5.552341E+00  3.119679E+03
  25   7.025763E-01  1.154101E-02  7.728721E+01  2.486169E-03  4.699037E-01  5.290806E-03  2.750557E+08  5.569461E+06  7.034430E+07  3.081793E+04  2.467785E+00  1.315197E+04  1.456467E+07  4.162480E+02 -5.577478E+00  3.107773E+03
  26   7.055442E-01  1.142085E-02  7.690328E+01  2.891660E-03  5.301844E-01  5.454063E-03  2.779651E+08  5.748830E+06  7.065559E+07  3.048611E+04  2.449376E+00  1.345564E+04  1.780452E+07  4.251811E+02 -5.602261E+00  3.094232E+03
  27   7.082893E-01  1.133120E-02  8.015333E+01  3.252387E-03  5.770028E-01  5.636692E-03  2.808420E+08  5.905071E+06  7.093144E+07  3.029683E+04  2.416840E+00  1.375266E+04  2.192930E+07  4.344038E+02 -5.625967E+00  3.079712E+03
  28   7.108248E-01  1.124692E-02  7.415970E+01  3.443956E-03  5.950199E-01  5.787969E-03  2.837249E+08  5.986768E+06  7.116213E+07  3.006287E+04  2.345899E+00  1.403074E+04  2.644937E+07  4.451540E+02 -5.647703E+00  3.059472E+03
  29   7.132291E-01  1.110178E-02  7.650166E+01  3.282189E-03  5.612336E-01  5.848169E-03  2.857494E+08  5.853209E+06  7.130575E+07  2.964933E+04  2.092713E+00  1.424782E+04  3.011894E+07  4.683710E+02 -5.664371E+00  3.006023E+03
  30   7.156409E-01  1.082271E-02  7.317093E+01  1.691639E-03  2.970899E-01  5.694032E-03  2.865052E+08  4.799998E+06  7.128377E+07  2.877972E+04  1.640571E+00  1.433304E+04  3.030925E+07  5.023265E+02 -5.670846E+00  2.928910E+03
