 #pulse    Mcore         M_csh         t_csh         Ddredge       lambda        DMh           THeshell       Tbce       THshell     interpulse       Mtot         MaxL          MaxLHe       maxR	   Mbol		Teff
   1   8.951432E-01  2.360404E-03  3.236327E+01  0.000000E+00  0.000000E+00  3.933132E-03  2.304907E+08  2.394520E+07  7.833146E+07  0.000000E+00  4.999898E+00  2.289520E+04  1.019137E+05  4.507682E+02 -6.179362E+00  3.389308E+03
   2   8.960811E-01  2.641499E-03  2.803382E+01  0.000000E+00  0.000000E+00  8.544922E-04  2.405751E+08  2.797000E+07  7.932747E+07  3.173426E+03  4.999873E+00  2.357578E+04  2.016518E+05  4.609350E+02 -6.211166E+00  3.378270E+03
   3   8.970996E-01  2.737343E-03  2.491858E+01  0.000000E+00  0.000000E+00  9.424686E-04  2.478595E+08  3.187286E+07  8.019602E+07  3.346753E+03  4.999836E+00  2.417209E+04  3.062388E+05  4.706061E+02 -6.238286E+00  3.365755E+03
   4   8.981822E-01  2.761483E-03  2.411825E+01  5.298853E-05  5.203699E-02  1.018286E-03  2.542703E+08  3.593207E+07  8.097059E+07  3.456800E+03  4.999786E+00  2.473648E+04  4.356348E+05  4.786912E+02 -6.263345E+00  3.356829E+03
   5   8.992233E-01  2.802730E-03  2.224708E+01  2.119541E-04  1.937136E-01  1.094162E-03  2.603292E+08  4.043593E+07  8.174374E+07  3.496013E+03  4.999717E+00  2.532162E+04  6.030829E+05  4.877979E+02 -6.288729E+00  3.346021E+03
   6   9.001865E-01  2.830088E-03  2.158241E+01  3.937483E-04  3.350748E-01  1.175106E-03  2.663080E+08  4.544030E+07  8.247861E+07  3.532415E+03  4.999619E+00  2.591640E+04  8.395852E+05  4.964741E+02 -6.313937E+00  3.336377E+03
   7   9.010600E-01  2.854705E-03  2.029532E+01  5.385876E-04  4.250035E-01  1.267254E-03  2.719302E+08  5.066913E+07  8.317938E+07  3.577420E+03  4.999476E+00  2.657018E+04  1.179178E+06  5.065950E+02 -6.340987E+00  3.324395E+03
   8   9.018598E-01  2.859175E-03  2.008185E+01  6.518364E-04  4.870185E-01  1.338422E-03  2.768024E+08  5.539671E+07  8.381390E+07  3.617329E+03  4.999270E+00  2.738951E+04  1.586962E+06  5.165610E+02 -6.373961E+00  3.314248E+03
   9   9.026029E-01  2.857983E-03  1.912082E+01  7.821918E-04  5.607401E-01  1.394928E-03  2.810740E+08  5.922067E+07  8.436438E+07  3.642590E+03  4.998960E+00  2.803435E+04  2.069456E+06  5.285092E+02 -6.399227E+00  3.300880E+03
  10   9.032809E-01  2.868652E-03  1.824285E+01  9.100437E-04  6.232346E-01  1.460195E-03  2.854306E+08  6.220982E+07  8.486568E+07  3.669143E+03  4.998459E+00  2.886337E+04  2.725168E+06  5.410409E+02 -6.430868E+00  3.288070E+03
  11   9.038948E-01  2.880275E-03  1.840822E+01  1.013517E-03  6.650761E-01  1.523912E-03  2.896700E+08  6.440936E+07  8.531368E+07  3.710107E+03  4.997637E+00  2.968654E+04  3.557184E+06  5.528864E+02 -6.461399E+00  3.276293E+03
  12   9.044589E-01  2.886534E-03  1.744788E+01  1.125753E-03  7.135517E-01  1.577675E-03  2.933948E+08  6.601994E+07  8.570697E+07  3.753352E+03  4.996307E+00  3.041397E+04  4.507630E+06  5.648834E+02 -6.487684E+00  3.262803E+03
  13   9.049758E-01  2.908707E-03  1.737910E+01  1.227021E-03  7.469792E-01  1.642644E-03  2.974264E+08  6.753705E+07  8.608173E+07  3.809584E+03  4.994146E+00  3.115049E+04  5.844736E+06  5.755933E+02 -6.513663E+00  3.252082E+03
  14   9.054495E-01  2.922416E-03  1.734698E+01  1.321137E-03  7.768198E-01  1.700699E-03  3.010667E+08  6.882510E+07  8.642666E+07  3.868935E+03  4.990784E+00  3.183733E+04  7.332832E+06  5.854407E+02 -6.537342E+00  3.243987E+03
  15   9.058902E-01  2.942383E-03  1.768306E+01  1.433015E-03  8.133839E-01  1.761794E-03  3.045808E+08  7.001690E+07  8.675139E+07  3.936041E+03  4.985631E+00  3.244679E+04  9.193098E+06  5.944488E+02 -6.557930E+00  3.234928E+03
  16   9.062979E-01  2.977312E-03  1.669399E+01  1.528740E-03  8.305162E-01  1.840711E-03  3.085308E+08  7.116258E+07  8.707893E+07  4.034337E+03  4.977668E+00  3.297876E+04  1.183381E+07  6.030164E+02 -6.575586E+00  3.225495E+03
  17   9.066696E-01  2.996266E-03  1.708032E+01  1.594782E-03  8.391670E-01  1.900434E-03  3.116400E+08  7.224342E+07  8.737142E+07  4.114724E+03  4.966202E+00  3.343611E+04  1.441660E+07  6.104698E+02 -6.590539E+00  3.218288E+03
  18   9.070185E-01  3.003538E-03  1.758577E+01  1.550794E-03  7.978534E-01  1.943707E-03  3.143680E+08  7.323339E+07  8.763438E+07  4.168409E+03  4.950402E+00  3.378502E+04  1.697621E+07  6.162817E+02 -6.601811E+00  3.211357E+03
  19   9.073232E-01  2.900600E-03  1.676393E+01  1.535952E-03  8.277867E-01  1.855493E-03  3.130904E+08  7.393093E+07  8.774525E+07  4.025972E+03  4.934646E+00  3.384724E+04  1.507512E+07  6.177047E+02 -6.603809E+00  3.209112E+03
  20   9.077453E-01  2.979100E-03  1.661066E+01  1.652062E-03  8.437186E-01  1.958072E-03  3.176724E+08  7.506226E+07  8.807814E+07  4.149291E+03  4.910460E+00  3.419707E+04  2.018973E+07  6.242642E+02 -6.614973E+00  3.201582E+03
  21   9.081002E-01  2.995074E-03  1.694351E+01  1.746058E-03  8.700069E-01  2.006948E-03  3.201648E+08  7.603950E+07  8.833785E+07  4.222170E+03  4.878707E+00  3.436825E+04  2.336651E+07  6.282343E+02 -6.620394E+00  3.196208E+03
  22   9.084504E-01  3.041446E-03  1.616632E+01  1.838148E-03  8.768553E-01  2.096295E-03  3.234245E+08  7.698260E+07  8.861942E+07  4.355421E+03  4.833477E+00  3.453396E+04  2.885039E+07  6.331775E+02 -6.625616E+00  3.188678E+03
  23   9.087654E-01  3.061712E-03  1.711716E+01  1.866400E-03  8.668438E-01  2.153099E-03  3.258494E+08  7.774246E+07  8.885879E+07  4.439407E+03  4.770491E+00  3.458347E+04  3.330499E+07  6.366062E+02 -6.627171E+00  3.181142E+03
  24   9.090457E-01  3.041267E-03  1.630487E+01  1.881421E-03  8.764160E-01  2.146721E-03  3.268468E+08  7.819121E+07  8.900506E+07  4.419426E+03  4.683296E+00  3.446491E+04  3.513065E+07  6.397218E+02 -6.623443E+00  3.171830E+03
  25   9.093378E-01  3.049731E-03  1.686542E+01  1.930952E-03  8.884135E-01  2.173483E-03  3.287104E+08  7.818601E+07  8.909692E+07  4.452431E+03  4.535564E+00  3.431128E+04  3.869531E+07  6.433641E+02 -6.618593E+00  3.156084E+03
  26   9.096357E-01  3.072143E-03  1.756160E+01  2.000690E-03  8.976066E-01  2.228916E-03  3.308111E+08  7.761047E+07  8.908634E+07  4.544607E+03  4.342367E+00  3.394230E+04  4.397735E+07  6.492433E+02 -6.606853E+00  3.134515E+03
  27   9.099230E-01  3.103375E-03  1.748859E+01  2.060354E-03  9.005106E-01  2.287984E-03  3.330935E+08  7.663762E+07  8.900156E+07  4.648247E+03  4.141036E+00  3.344644E+04  5.082743E+07  6.549428E+02 -6.590874E+00  3.109468E+03
  28   9.101932E-01  3.112555E-03  1.626248E+01  2.097785E-03  9.001279E-01  2.330542E-03  3.344463E+08  7.508253E+07  8.884621E+07  4.731107E+03  3.937685E+00  3.284019E+04  5.635672E+07  6.606086E+02 -6.571014E+00  3.084008E+03
  29   9.104600E-01  3.130019E-03  1.643375E+01  2.137423E-03  9.039348E-01  2.364576E-03  3.364842E+08  7.294170E+07  8.864958E+07  4.801918E+03  3.734312E+00  3.218352E+04  6.198482E+07  6.654391E+02 -6.549084E+00  3.059842E+03
  30   9.107232E-01  3.144503E-03  1.676666E+01  2.185524E-03  9.103933E-01  2.400637E-03  3.378202E+08  6.988173E+07  8.843377E+07  4.897691E+03  3.531224E+00  3.142195E+04  6.861847E+07  6.707449E+02 -6.523084E+00  3.034557E+03
  31   9.109889E-01  3.162742E-03  1.661865E+01  2.210617E-03  9.018359E-01  2.451241E-03  3.397300E+08  6.536850E+07  8.818102E+07  5.050759E+03  3.326637E+00  3.062432E+04  7.508733E+07  6.747036E+02 -6.495166E+00  3.008772E+03
  32   9.112462E-01  3.176451E-03  1.654234E+01  2.243578E-03  9.091151E-01  2.467871E-03  3.412572E+08  5.777472E+07  8.786886E+07  5.169833E+03  3.122199E+00  2.977823E+04  8.177069E+07  6.830001E+02 -6.464748E+00  2.980299E+03
  33   9.115189E-01  3.207684E-03  1.617025E+01  2.279997E-03  9.060805E-01  2.516329E-03  3.429648E+08  4.786422E+07  8.750222E+07  5.368429E+03  2.914045E+00  2.908054E+04  9.235322E+07  6.958694E+02 -6.439006E+00  2.947765E+03
  34   9.117820E-01  3.221035E-03  1.667079E+01  2.284884E-03  8.984882E-01  2.543032E-03  3.443996E+08  3.710881E+07  8.711207E+07  5.519750E+03  2.703763E+00  2.851117E+04  9.961038E+07  7.121582E+02 -6.417538E+00  2.912147E+03
  35   9.120175E-01  3.207922E-03  1.740924E+01  2.258837E-03  8.962280E-01  2.520382E-03  3.452591E+08  2.675585E+07  8.671827E+07  5.556295E+03  2.495318E+00  2.802205E+04  1.016164E+08  7.322636E+02 -6.398750E+00  2.875329E+03
  36   9.122493E-01  3.183484E-03  1.793601E+01  2.140105E-03  8.592591E-01  2.490640E-03  3.446122E+08  1.749831E+07  8.635824E+07  5.558695E+03  2.289418E+00  2.764243E+04  1.016804E+08  7.546807E+02 -6.383940E+00  2.840340E+03
  37   9.122213E-01  2.646446E-03  1.551689E+01  1.786292E-03  8.457457E-01  2.112091E-03  3.292295E+08  6.283978E+06  8.564342E+07  4.404321E+03  2.128801E+00  2.718791E+04  3.252100E+07  7.680898E+02 -6.365940E+00  2.820120E+03
