 #pulse    Mcore         M_csh         t_csh         Ddredge       lambda        DMh           THeshell       Tbce       THshell     interpulse       Mtot         MaxL          MaxLHe       maxR	   Mbol		Teff
   1   5.502887E-01  2.167660E-02  5.290471E+02  0.000000E+00  0.000000E+00  1.261306E-02  1.752209E+08  1.753675E+06  4.830558E+07  0.000000E+00  1.249961E+00  2.146398E+03  1.242018E+04  1.360697E+02 -3.609275E+00  3.427197E+03
   2   5.520548E-01  2.870399E-02  3.873622E+02  0.000000E+00  0.000000E+00  1.731277E-03  1.857203E+08  1.920059E+06  4.969042E+07  7.026090E+04  1.249957E+00  2.503695E+03  5.561458E+04  1.536577E+02 -3.776454E+00  3.359388E+03
   3   5.539978E-01  2.828252E-02  3.814434E+02  0.000000E+00  0.000000E+00  1.918614E-03  1.904053E+08  1.971018E+06  5.026548E+07  8.220045E+04  1.249951E+00  2.660315E+03  6.436679E+04  1.612711E+02 -3.842333E+00  3.332171E+03
   4   5.562611E-01  2.783400E-02  3.434860E+02  0.000000E+00  0.000000E+00  2.209246E-03  1.954390E+08  2.051800E+06  5.117538E+07  8.508534E+04  1.249941E+00  2.919355E+03  9.302030E+04  1.740139E+02 -3.943218E+00  3.289991E+03
   5   5.589541E-01  2.781522E-02  2.692346E+02  0.000000E+00  0.000000E+00  2.665758E-03  2.009270E+08  2.128272E+06  5.218340E+07  9.043724E+04  1.249922E+00  3.219208E+03  1.424146E+05  1.887467E+02 -4.049373E+00  3.243413E+03
   6   5.621006E-01  2.778226E-02  2.523811E+02  0.000000E+00  0.000000E+00  3.122747E-03  2.061876E+08  2.193647E+06  5.314582E+07  9.539102E+04  1.249885E+00  3.525248E+03  2.132085E+05  2.036209E+02 -4.147974E+00  3.201617E+03
   7   5.656507E-01  2.734405E-02  2.871932E+02  0.000000E+00  0.000000E+00  3.518343E-03  2.110221E+08  2.246430E+06  5.403859E+07  9.823784E+04  1.249808E+00  3.827095E+03  3.051528E+05  2.180858E+02 -4.237174E+00  3.162127E+03
   8   5.696202E-01  2.699184E-02  2.621447E+02  0.000000E+00  0.000000E+00  3.941119E-03  2.161033E+08  2.294999E+06  5.493151E+07  1.001403E+05  1.249632E+00  4.144441E+03  4.498701E+05  2.333044E+02 -4.323665E+00  3.124706E+03
   9   5.738988E-01  2.642894E-02  2.336611E+02  0.000000E+00  0.000000E+00  4.246056E-03  2.202308E+08  2.331006E+06  5.571264E+07  9.998743E+04  1.249179E+00  4.442930E+03  6.024514E+05  2.473522E+02 -4.399174E+00  3.091539E+03
  10   5.784926E-01  2.586561E-02  2.291091E+02  0.000000E+00  0.000000E+00  4.559159E-03  2.243233E+08  2.361432E+06  5.650576E+07  9.908790E+04  1.247788E+00  4.754224E+03  8.142962E+05  2.623887E+02 -4.472700E+00  3.058543E+03
  11   5.833471E-01  2.513713E-02  2.153309E+02  0.000000E+00  0.000000E+00  4.823148E-03  2.279488E+08  2.381255E+06  5.724839E+07  9.753516E+04  1.243124E+00  5.061482E+03  1.057515E+06  2.780437E+02 -4.540695E+00  3.026102E+03
  12   5.884861E-01  2.446294E-02  2.259456E+02  0.000000E+00  0.000000E+00  5.115390E-03  2.318233E+08  2.394642E+06  5.801122E+07  9.588643E+04  1.233691E+00  5.387930E+03  1.391885E+06  2.950523E+02 -4.608555E+00  2.993011E+03
  13   5.938156E-01  2.371085E-02  1.781176E+02  0.000000E+00  0.000000E+00  5.297422E-03  2.353165E+08  2.382947E+06  5.871262E+07  9.347758E+04  1.209989E+00  5.700992E+03  1.781733E+06  3.130119E+02 -4.669877E+00  2.956751E+03
  14   5.993589E-01  2.300197E-02  2.065144E+02  0.000000E+00  0.000000E+00  5.509794E-03  2.386676E+08  2.328868E+06  5.938536E+07  9.112027E+04  1.032301E+00  6.000977E+03  2.283305E+06  3.537069E+02 -4.725555E+00  2.854195E+03
