 #pulse    Mcore         M_csh         t_csh         Ddredge       lambda        DMh           THeshell       Tbce       THshell     interpulse       Mtot         MaxL          MaxLHe       maxR	   Mbol		Teff
   1   8.544230E-01  3.848135E-03  3.725051E+01  0.000000E+00  0.000000E+00  4.944682E-03  2.338993E+08  1.349405E+07  7.414489E+07  0.000000E+00  4.499898E+00  1.833584E+04  2.053377E+05  4.170468E+02 -5.938253E+00  3.339351E+03
   2   8.556943E-01  4.062533E-03  3.285826E+01  1.149178E-04  9.242126E-02  1.243412E-03  2.462476E+08  1.590954E+07  7.534214E+07  5.963793E+03  4.499866E+00  1.903039E+04  4.252505E+05  4.290421E+02 -5.978619E+00  3.324155E+03
   3   8.570040E-01  4.126728E-03  3.023418E+01  5.105138E-04  3.583382E-01  1.424670E-03  2.564794E+08  1.837033E+07  7.642728E+07  6.317312E+03  4.499813E+00  1.968087E+04  7.568099E+05  4.408092E+02 -6.015110E+00  3.308338E+03
   4   8.581432E-01  4.175484E-03  2.791399E+01  8.940101E-04  5.419497E-01  1.649618E-03  2.660159E+08  2.109533E+07  7.745530E+07  6.633380E+03  4.499728E+00  2.029615E+04  1.338944E+06  4.517846E+02 -6.048534E+00  3.295069E+03
   5   8.591184E-01  4.219711E-03  2.750134E+01  1.262486E-03  6.753930E-01  1.869261E-03  2.747639E+08  2.414736E+07  7.837397E+07  7.002798E+03  4.499593E+00  2.086259E+04  2.325780E+06  4.615400E+02 -6.078421E+00  3.283281E+03
   6   8.599330E-01  4.245937E-03  2.530145E+01  1.587212E-03  7.641472E-01  2.077103E-03  2.826590E+08  2.739906E+07  7.919458E+07  7.346196E+03  4.499386E+00  2.138811E+04  3.913712E+06  4.709962E+02 -6.105432E+00  3.271963E+03
   7   8.606183E-01  4.283130E-03  2.534273E+01  1.878977E-03  8.268373E-01  2.272487E-03  2.898787E+08  3.085639E+07  7.992150E+07  7.658598E+03  4.499082E+00  2.188020E+04  6.381153E+06  4.792233E+02 -6.130128E+00  3.262846E+03
   8   8.611974E-01  4.333913E-03  2.666833E+01  2.115786E-03  8.607420E-01  2.458096E-03  2.966918E+08  3.429603E+07  8.057306E+07  7.961869E+03  4.498641E+00  2.234761E+04  1.018082E+07  4.875546E+02 -6.153079E+00  3.253311E+03
   9   8.617063E-01  4.380822E-03  2.740585E+01  2.356708E-03  8.978994E-01  2.624691E-03  3.026485E+08  3.781119E+07  8.114533E+07  8.253063E+03  4.498017E+00  2.278541E+04  1.538161E+07  4.950622E+02 -6.174142E+00  3.244623E+03
  10   8.621574E-01  4.450381E-03  2.625220E+01  2.568066E-03  9.146199E-01  2.807796E-03  3.087485E+08  4.151726E+07  8.168352E+07  8.569889E+03  4.497134E+00  2.322050E+04  2.297779E+07  5.028249E+02 -6.194679E+00  3.236143E+03
