# Final abundances
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 6.80109E-01
 he   2  11.052297  0.122296  0.399622  0.403048 3.04649E-01
 li   3   1.584787 -1.675213 -1.397887 -1.394461 1.80023E-10
 be   4   0.000000 -1.300000  0.000000  0.000000 0.00000E+00
  b   5   0.000000 -2.790000  0.000000  0.000000 6.03250E-25
  c   6   9.200160  0.730160  1.007485  1.010911 1.28486E-02
  n   7   8.036596  0.166596  0.443922  0.447348 1.02816E-03
  o   8   8.449248 -0.280751 -0.003426  0.000000 3.03710E-03
  f   9   5.347692  0.887691  1.165017  1.168443 2.85442E-06
 ne  10   8.180765  0.210765  0.488091  0.491517 2.06445E-03
 na  11   6.408791  0.098791  0.376116  0.379542 3.97601E-05
 mg  12   7.381108 -0.258892  0.018434  0.021860 3.94386E-04
 al  13   6.258007 -0.211993  0.065333  0.068758 3.29761E-05
 si  14   7.275421 -0.274579  0.002747  0.006172 3.57297E-04
  p  15   5.242001 -0.227999  0.049326  0.052752 3.64851E-06
  s  16   6.883314 -0.276686  0.000639  0.004065 1.65372E-04
 cl  17   4.986644 -0.243356  0.033970  0.037395 2.31961E-06
 ar  18   6.161907 -0.278093 -0.000767  0.002658 3.91309E-05
  k  19   4.816592 -0.263408  0.013918  0.017344 1.72928E-06
 ca  20   6.011628 -0.278372 -0.001047  0.002379 2.77749E-05
 sc  21   2.864262 -0.185738  0.091587  0.095013 2.21905E-08
 ti  22   4.647877 -0.262123  0.015203  0.018629 1.43559E-06
  v  23   3.674370 -0.285630 -0.008305 -0.004879 1.62392E-07
 cr  24   5.344404 -0.295596 -0.018270 -0.014845 7.75340E-06
 mn  25   5.227874 -0.252126  0.025199  0.028625 6.26418E-06
 fe  26   7.262674 -0.277326  0.000000  0.003426 6.89885E-04
 co  27   4.697692 -0.172307  0.105018  0.108444 1.98230E-06
 ni  28   5.924871 -0.275128  0.002197  0.005623 3.33101E-05
 cu  29   4.073511 -0.176489  0.100836  0.104262 5.07828E-07
 zn  30   4.422617 -0.207383  0.069943  0.073369 1.16781E-06
 ga  31   3.126175  0.046175  0.323501  0.326926 6.29026E-08
 ge  32   3.634365  0.054365  0.331691  0.335116 2.11183E-07
 as  33   2.278128 -0.021872  0.255453  0.258879 9.59082E-09
 se  34   3.562016  0.222017  0.499342  0.502768 1.94331E-07
 br  35   2.646941  0.106941  0.384267  0.387692 2.39126E-08
 kr  36   3.630694  0.380694  0.658020  0.661446 2.41572E-07
 rb  37   2.738990  0.378990  0.656316  0.659741 3.16163E-08
 sr  38   3.930721  1.050721  1.328047  1.331472 5.04015E-07
  y  39   3.297153  1.127153  1.404479  1.407905 1.18906E-07
 zr  40   3.697133  1.167133  1.444459  1.447884 3.06450E-07
 nb  41   2.488363  1.078363  1.355689  1.359115 1.92986E-08
 mo  42   2.933022  0.993022  1.270348  1.273774 5.54805E-08
 tc  43   1.065335 -9.000000  0.000000  0.000000 7.68562E-10
 ru  44   2.650070  0.890070  1.167396  1.170821 3.04656E-08
 rh  45   1.608521  0.548521  0.825846  0.829272 2.81890E-09
 pd  46   2.685964  1.035964  1.313289  1.316715 3.48421E-08
 ag  47   1.704453  0.504453  0.781779  0.785205 3.68523E-09
 cd  48   2.839537  1.129537  1.406862  1.410288 5.24160E-08
 in  49   1.700084  0.940084  1.217409  1.220835 3.88340E-09
 sn  50   3.273762  1.203762  1.481087  1.484513 1.50441E-07
 sb  51   1.758070  0.748070  1.025396  1.028821 4.70645E-09
 te  52   2.884928  0.704928  0.982253  0.985679 6.60536E-08
  i  53   1.808619  0.258619  0.535944  0.539370 5.51078E-09
 xe  54   3.017052  0.777052  1.054377  1.057803 9.21321E-08
 cs  55   2.004396  0.924396  1.201722  1.205148 9.05850E-09
 ba  56   3.778378  1.598377  1.875703  1.879129 5.56226E-07
 la  57   2.759600  1.589600  1.866925  1.870351 5.38814E-08
 ce  58   3.227096  1.647096  1.924421  1.927847 1.59478E-07
 pr  59   2.174695  1.414695  1.692021  1.695446 1.42151E-08
 nd  60   2.959087  1.509087  1.786413  1.789839 8.85708E-08
 pm  61   0.000000 -9.000000  0.000000  0.000000 0.00000E+00
 sm  62   2.156716  1.216716  1.494042  1.497468 1.45535E-08
 eu  63   1.103812  0.593812  0.871138  0.874563 1.30218E-09
 gd  64   1.991597  0.941597  1.218923  1.222348 1.04065E-08
 tb  65   0.997096  0.677096  0.954422  0.957847 1.06514E-09
 dy  66   2.129782  0.999782  1.277107  1.280533 1.47827E-08
 ho  67   1.121478  0.651478  0.928804  0.932229 1.47196E-09
 er  68   1.964460  1.044460  1.321786  1.325212 1.03984E-08
 tm  69   1.028593  0.908593  1.185919  1.189344 1.21739E-09
