# Final abundances
# El  Z   log e(X)   [X/H]    [X/Fe]     [X/O]      X(i)
  p   1  12.000000  0.000000  0.000000  0.000000 6.91462E-01
 he   2  11.033632  0.103632  0.387685  0.383919 2.96706E-01
 li   3   2.387670 -0.872330 -0.588278 -0.592044 1.16252E-09
 be   4   0.000000 -1.300000  0.000000  0.000000 1.28798E-21
  b   5   0.000000 -2.790000  0.000000  0.000000 2.49128E-28
  c   6   9.080992  0.610991  0.895044  0.891278 9.92840E-03
  n   7   8.021076  0.151076  0.435129  0.431363 1.00862E-03
  o   8   8.449713 -0.280287  0.003766  0.000000 3.09110E-03
  f   9   5.151411  0.691411  0.975464  0.971698 1.84683E-06
 ne  10   8.084476  0.114476  0.398529  0.394763 1.68153E-03
 na  11   6.334181  0.024181  0.308234  0.304468 3.40430E-05
 mg  12   7.366024 -0.273976  0.010077  0.006311 3.87282E-04
 al  13   6.234653 -0.235346  0.048707  0.044940 3.17713E-05
 si  14   7.267875 -0.282125  0.001928 -0.001838 3.57004E-04
  p  15   5.222658 -0.247342  0.036711  0.032945 3.54783E-06
  s  16   6.876453 -0.283547  0.000506 -0.003260 1.65498E-04
 cl  17   4.971113 -0.258887  0.025166  0.021400 2.27549E-06
 ar  18   6.155449 -0.284551 -0.000498 -0.004264 3.91970E-05
  k  19   4.805942 -0.274058  0.009995  0.006228 1.71555E-06
 ca  20   6.005258 -0.284742 -0.000689 -0.004455 2.78274E-05
 sc  21   2.827444 -0.222556  0.061497  0.057731 2.07271E-08
 ti  22   4.637330 -0.272670  0.011383  0.007617 1.42454E-06
  v  23   3.670118 -0.289882 -0.005829 -0.009595 1.63494E-07
 cr  24   5.337403 -0.302597 -0.018544 -0.022310 7.75677E-06
 mn  25   5.213193 -0.266807  0.017246  0.013480 6.15707E-06
 fe  26   7.255947 -0.284053  0.000000 -0.003766 6.90620E-04
 co  27   4.661384 -0.208616  0.075437  0.071671 1.85375E-06
 ni  28   5.918131 -0.281868  0.002184 -0.001582 3.33446E-05
 cu  29   4.048075 -0.201925  0.082128  0.078362 4.86935E-07
 zn  30   4.399788 -0.230212  0.053841  0.050075 1.12651E-06
 ga  31   3.054686 -0.025314  0.258739  0.254972 5.42462E-08
 ge  32   3.545332 -0.034668  0.249385  0.245619 1.74911E-07
 as  33   2.203156 -0.096843  0.187209  0.183443 8.20491E-09
 se  34   3.428411  0.088412  0.372464  0.368698 1.45254E-07
 br  35   2.539997 -0.000003  0.284050  0.280284 1.90053E-08
 kr  36   3.469634  0.219634  0.503687  0.499921 1.69502E-07
 rb  37   2.517566  0.157566  0.441619  0.437853 1.93053E-08
 sr  38   3.730289  0.850289  1.134342  1.130576 3.22999E-07
  y  39   3.101012  0.931012  1.215065  1.211299 7.69575E-08
 zr  40   3.529783  0.999783  1.283836  1.280070 2.11934E-07
 nb  41   2.320307  0.910307  1.194360  1.190594 1.33247E-08
 mo  42   2.785456  0.845456  1.129508  1.125742 4.01572E-08
 tc  43   0.972610 -9.000000  0.000000  0.000000 6.31166E-10
 ru  44   2.514093  0.754093  1.038146  1.034380 2.26477E-08
 rh  45   1.487594  0.427594  0.711647  0.707880 2.16942E-09
 pd  46   2.549574  0.899574  1.183627  1.179861 2.58765E-08
 ag  47   1.585453  0.385453  0.669506  0.665740 2.84875E-09
 cd  48   2.701962  0.991961  1.276014  1.272248 3.88221E-08
 in  49   1.567332  0.807332  1.091385  1.087619 2.90838E-09
 sn  50   3.142262  1.072263  1.356315  1.352549 1.12994E-07
 sb  51   1.635802  0.625802  0.909855  0.906089 3.61090E-09
 te  52   2.761974  0.581974  0.866027  0.862261 5.05980E-08
  i  53   1.719325  0.169325  0.453378  0.449612 4.56151E-09
 xe  54   2.899449  0.659449  0.943502  0.939736 7.14493E-08
 cs  55   1.852684  0.772684  1.056737  1.052971 6.49432E-09
 ba  56   3.659111  1.479111  1.763164  1.759398 4.29710E-07
 la  57   2.642232  1.472232  1.756285  1.752519 4.18082E-08
 ce  58   3.116456  1.536456  1.820509  1.816743 1.25676E-07
 pr  59   2.057484  1.297484  1.581537  1.577770 1.10339E-08
 nd  60   2.855458  1.405458  1.689511  1.685745 7.09336E-08
 pm  61   0.000000 -9.000000  0.000000  0.000000 0.00000E+00
 sm  62   2.067761  1.127761  1.411814  1.408048 1.20560E-08
 eu  63   1.013368  0.503368  0.787421  0.783654 1.07502E-09
 gd  64   1.894626  0.844626  1.128679  1.124913 8.46300E-09
 tb  65   0.910347  0.590347  0.874400  0.870634 8.86843E-10
 dy  66   2.037380  0.907380  1.191433  1.187667 1.21490E-08
 ho  67   1.034433  0.564433  0.848486  0.844720 1.22473E-09
 er  68   1.856115  0.936115  1.220168  1.216402 8.23783E-09
 tm  69   0.935430  0.815430  1.099482  1.095716 9.98744E-10
 yb  70   2.167694  1.247694  1.531747  1.527981 1.74642E-08
 lu  71   1.233625  1.143625  1.427678  1.423912 2.05537E-09
 hf  72   2.133549  1.423549  1.707602  1.703835 1.66522E-08
 ta  73   1.238503  1.358503  1.642556  1.638790 2.14963E-09
  w  74   2.063767  1.413767  1.697820  1.694054 1.46055E-08
 re  75   1.125086  0.865086  1.149139  1.145373 1.70368E-09
 os  76   2.089795  0.739795  1.023848  1.020082 1.60466E-08
 ir  77   1.413319  0.093319  0.377371  0.373605 3.41522E-09
 pt  78   2.090365  0.470365  0.754418  0.750652 1.64772E-08
 au  79   1.305287  0.505287  0.789340  0.785574 2.72891E-09
 hg  80   2.523736  1.353736  1.637789  1.634023 4.59571E-08
 tl  81   1.964223  1.194223  1.478276  1.474510 1.29115E-08
 pb  82   3.434538  1.394538  1.678591  1.674825 3.86577E-07
 bi  83   1.121856  0.471856  0.755909  0.752143 1.89788E-09
 po  84   1.088367 -9.000000  0.000000  0.000000 1.75720E-09
