 #pulse    Mcore         M_csh         t_csh         Ddredge       lambda        DMh           THeshell       Tbce       THshell     interpulse       Mtot         MaxL          MaxLHe       maxR	   Mbol		Teff
   1   7.878214E-01  3.384829E-03  7.776414E+01  0.000000E+00  0.000000E+00  3.273726E-03  2.006308E+08  3.794648E+06  7.003364E+07  0.000000E+00  3.249971E+00  1.048946E+04  2.459328E+04  2.424909E+02 -5.331884E+00  3.801969E+03
   2   7.891492E-01  6.821036E-03  5.857666E+01  0.000000E+00  0.000000E+00  1.299202E-03  2.272310E+08  4.867402E+06  7.273435E+07  1.101643E+04  3.249969E+00  1.179531E+04  2.587042E+05  2.635930E+02 -5.459274E+00  3.760785E+03
   3   7.908952E-01  6.982267E-03  4.895379E+01  4.518628E-04  2.628914E-01  1.718819E-03  2.443404E+08  5.884385E+06  7.458214E+07  1.387561E+04  3.249966E+00  1.267685E+04  7.206119E+05  2.775206E+02 -5.537529E+00  3.734890E+03
   4   7.926570E-01  6.964326E-03  4.318909E+01  1.497984E-03  6.767011E-01  2.213657E-03  2.582309E+08  7.103216E+06  7.629238E+07  1.543504E+04  3.249960E+00  1.347898E+04  1.763934E+06  2.900596E+02 -5.604143E+00  3.711580E+03
   5   7.940177E-01  7.071972E-03  4.091779E+01  2.447605E-03  8.561957E-01  2.858698E-03  2.713806E+08  8.716484E+06  7.764630E+07  1.725533E+04  3.249951E+00  1.424916E+04  4.364754E+06  3.017470E+02 -5.664473E+00  3.691599E+03
   6   7.950636E-01  7.151306E-03  4.278036E+01  3.345490E-03  9.576196E-01  3.493547E-03  2.828228E+08  1.068395E+07  7.854994E+07  1.913549E+04  3.249934E+00  1.495869E+04  9.977947E+06  3.134468E+02 -5.717233E+00  3.667245E+03
   7   7.958266E-01  7.304251E-03  4.426036E+01  4.033267E-03  9.816913E-01  4.108489E-03  2.935646E+08  1.279776E+07  7.915062E+07  2.082082E+04  3.249904E+00  1.560979E+04  2.199153E+07  3.272043E+02 -5.763493E+00  3.630100E+03
   8   7.964423E-01  7.475078E-03  4.800502E+01  4.587471E-03  9.867814E-01  4.648924E-03  3.031612E+08  1.438042E+07  7.952064E+07  2.236738E+04  3.249837E+00  1.615955E+04  4.340344E+07  3.467059E+02 -5.801074E+00  3.555748E+03
   9   7.969965E-01  7.663488E-03  5.209827E+01  5.082726E-03  9.885236E-01  5.141735E-03  3.112279E+08  1.591824E+07  7.976401E+07  2.379292E+04  3.249693E+00  1.663738E+04  7.793563E+07  3.643061E+02 -5.832712E+00  3.493700E+03
  10   7.975217E-01  7.856011E-03  5.401890E+01  5.476594E-03  9.765954E-01  5.607843E-03  3.188632E+08  1.727162E+07  7.990054E+07  2.513459E+04  3.249367E+00  1.705464E+04  1.283210E+08  3.851950E+02 -5.859606E+00  3.428187E+03
  11   7.980264E-01  8.059025E-03  5.809375E+01  5.843401E-03  9.769310E-01  5.981386E-03  3.242435E+08  1.852395E+07  7.997905E+07  2.612861E+04  3.248665E+00  1.741508E+04  1.946093E+08  4.028350E+02 -5.882314E+00  3.371889E+03
  12   7.985083E-01  8.240938E-03  5.603983E+01  6.175339E-03  9.763004E-01  6.325245E-03  3.252367E+08  1.981830E+07  8.001398E+07  2.699486E+04  3.247328E+00  1.774496E+04  2.614897E+08  4.185943E+02 -5.902688E+00  3.331084E+03
  13   7.989697E-01  8.410454E-03  5.865371E+01  6.432295E-03  9.691951E-01  6.636739E-03  3.268562E+08  2.124691E+07  8.001940E+07  2.773286E+04  3.245121E+00  1.804957E+04  3.732065E+08  4.316291E+02 -5.921167E+00  3.304655E+03
  14   7.993929E-01  8.551598E-03  6.035192E+01  6.687582E-03  9.755077E-01  6.855488E-03  3.253286E+08  2.249893E+07  7.997514E+07  2.813905E+04  3.241497E+00  1.832073E+04  4.810799E+08  4.429010E+02 -5.937357E+00  3.277299E+03
  15   7.998199E-01  8.772731E-03  5.828256E+01  6.933451E-03  9.745317E-01  7.114649E-03  3.439766E+08  2.369926E+07  7.993615E+07  2.869685E+04  3.235384E+00  1.857090E+04  6.584932E+08  4.541418E+02 -5.952083E+00  3.249869E+03
  16   8.001963E-01  8.852184E-03  5.570720E+01  7.107258E-03  9.722924E-01  7.309794E-03  3.330657E+08  2.475005E+07  7.986107E+07  2.902879E+04  3.224827E+00  1.879906E+04  7.691740E+08  4.660573E+02 -5.965340E+00  3.221830E+03
  17   8.005726E-01  8.954227E-03  5.392597E+01  7.233977E-03  9.666516E-01  7.483542E-03  3.318202E+08  2.563494E+07  7.977563E+07  2.928795E+04  3.205422E+00  1.900544E+04  9.105984E+08  4.780443E+02 -5.977195E+00  3.192072E+03
  18   8.008954E-01  8.997500E-03  5.500358E+01  7.368982E-03  9.751463E-01  7.556796E-03  3.255779E+08  2.621020E+07  7.966622E+07  2.921534E+04  3.166544E+00  1.917547E+04  9.999109E+08  4.923599E+02 -5.986865E+00  3.156814E+03
  19   8.012493E-01  9.090304E-03  5.373397E+01  7.497311E-03  9.707878E-01  7.722914E-03  3.313804E+08  2.641804E+07  7.955906E+07  2.953680E+04  3.050026E+00  1.929888E+04  1.144452E+09  5.126804E+02 -5.993830E+00  3.106045E+03
  20   8.016092E-01  9.174228E-03  5.028692E+01  7.580101E-03  9.647328E-01  7.857203E-03  3.274584E+08  2.490715E+07  7.935593E+07  3.012828E+04  2.341914E+00  1.930463E+04  1.286036E+09  6.028128E+02 -5.994153E+00  2.899104E+03
