 #pulse    Mcore         M_csh         t_csh         Ddredge       lambda        DMh           THeshell       Tbce       THshell     interpulse       Mtot         MaxL          MaxLHe       maxR	   Mbol		Teff
   1   5.599154E-01  2.319056E-02  4.723440E+02  0.000000E+00  0.000000E+00  8.687079E-03  1.774337E+08  1.798612E+06  5.125421E+07  0.000000E+00  1.999982E+00  1.889048E+03  1.647022E+04  8.559533E+01 -3.470607E+00  4.151571E+03
   2   5.622295E-01  3.028315E-02  3.311227E+02  0.000000E+00  0.000000E+00  2.273381E-03  1.987258E+08  2.047367E+06  5.442376E+07  9.681995E+04  1.999981E+00  2.565095E+03  2.204076E+05  1.055729E+02 -3.802759E+00  4.041425E+03
   3   5.655756E-01  3.023010E-02  2.881984E+02  0.000000E+00  0.000000E+00  3.302753E-03  2.118970E+08  2.174340E+06  5.629435E+07  1.330990E+05  1.999980E+00  3.008333E+03  5.569371E+05  1.178487E+02 -3.975814E+00  3.984094E+03
   4   5.702736E-01  3.031033E-02  2.952289E+02  0.000000E+00  0.000000E+00  4.673004E-03  2.240448E+08  2.318614E+06  5.835814E+07  1.534680E+05  1.999978E+00  3.558318E+03  1.569745E+06  1.323603E+02 -4.158112E+00  3.924369E+03
   5   5.758020E-01  2.938008E-02  2.505932E+02  0.000000E+00  0.000000E+00  5.480587E-03  2.316640E+08  2.423025E+06  5.979652E+07  1.593568E+05  1.999975E+00  3.990612E+03  2.676328E+06  1.432611E+02 -4.282599E+00  3.884456E+03
   6   5.821950E-01  2.854449E-02  2.819275E+02  0.000000E+00  0.000000E+00  6.363332E-03  2.391864E+08  2.534150E+06  6.120475E+07  1.601557E+05  1.999971E+00  4.448262E+03  4.633970E+06  1.544910E+02 -4.400476E+00  3.847608E+03
   7   5.891701E-01  2.742803E-02  2.442853E+02  0.000000E+00  0.000000E+00  6.927252E-03  2.449716E+08  2.632062E+06  6.241769E+07  1.562514E+05  1.999966E+00  4.876681E+03  6.780294E+06  1.647397E+02 -4.500311E+00  3.815406E+03
   8   5.965389E-01  2.618396E-02  2.540084E+02  3.989339E-04  5.434659E-02  7.340550E-03  2.499225E+08  2.725595E+06  6.352598E+07  1.488549E+05  1.999960E+00  5.298052E+03  9.263069E+06  1.745430E+02 -4.590291E+00  3.786850E+03
   9   6.038878E-01  2.506268E-02  2.299374E+02  1.617134E-03  2.087209E-01  7.747829E-03  2.550893E+08  2.821862E+06  6.458900E+07  1.403416E+05  1.999952E+00  5.723315E+03  1.262151E+07  1.842945E+02 -4.674119E+00  3.759945E+03
  10   6.106727E-01  2.435815E-02  1.951281E+02  2.810359E-03  3.344849E-01  8.402050E-03  2.602808E+08  2.958110E+06  6.527451E+07  1.326720E+05  1.999941E+00  6.247555E+03  1.884662E+07  1.962758E+02 -4.769275E+00  3.727524E+03
  11   6.168252E-01  2.362591E-02  2.020661E+02  3.982544E-03  4.443410E-01  8.962810E-03  2.651357E+08  3.069422E+06  6.557937E+07  1.253862E+05  1.999921E+00  6.797293E+03  2.654479E+07  2.149854E+02 -4.860840E+00  3.639139E+03
  12   6.223569E-01  2.341425E-02  2.314841E+02  4.672706E-03  4.911260E-01  9.514272E-03  2.698181E+08  3.158932E+06  6.571934E+07  1.192017E+05  1.999876E+00  7.342791E+03  3.379826E+07  2.391656E+02 -4.944653E+00  3.523099E+03
  13   6.274523E-01  2.236688E-02  2.051557E+02  5.365133E-03  5.492522E-01  9.768069E-03  2.729989E+08  3.221178E+06  6.579380E+07  1.125425E+05  1.999751E+00  7.834671E+03  4.359581E+07  2.647345E+02 -5.015052E+00  3.403690E+03
  14   6.321452E-01  1.955730E-02  2.187126E+02  5.928874E-03  5.894658E-01  1.005805E-02  2.789539E+08  3.324168E+06  6.588192E+07  1.068372E+05  1.999444E+00  8.306641E+03  4.641760E+07  2.873560E+02 -5.078564E+00  3.326384E+03
  15   6.364937E-01  1.985061E-02  2.248250E+02  6.275177E-03  6.105807E-01  1.027739E-02  2.816291E+08  3.434204E+06  6.609650E+07  1.017177E+05  1.998764E+00  8.721372E+03  5.532618E+07  3.068742E+02 -5.131463E+00  3.274351E+03
  16   6.405820E-01  2.076066E-02  2.081326E+02  6.749511E-03  6.512759E-01  1.036352E-02  2.817635E+08  3.533786E+06  6.620043E+07  9.657377E+04  1.997134E+00  9.123444E+03  7.802734E+07  3.274194E+02 -5.180398E+00  3.217375E+03
  17   6.443764E-01  2.022105E-02  1.977529E+02  6.934941E-03  6.577217E-01  1.054388E-02  2.836645E+08  3.627952E+06  6.625894E+07  9.265058E+04  1.992358E+00  9.520516E+03  9.030940E+07  3.491777E+02 -5.226652E+00  3.155355E+03
  18   6.478943E-01  1.969808E-02  1.829403E+02  6.951571E-03  6.650434E-01  1.045281E-02  2.854239E+08  3.671177E+06  6.630414E+07  8.783874E+04  1.978152E+00  9.868042E+03  9.876730E+07  3.719031E+02 -5.265578E+00  3.092634E+03
  19   6.512882E-01  1.913995E-02  1.858738E+02  6.658435E-03  6.436057E-01  1.034552E-02  2.867985E+08  3.642195E+06  6.636531E+07  8.337505E+04  1.920133E+00  1.018928E+04  1.035242E+08  3.983718E+02 -5.300359E+00  3.016890E+03
  20   6.546243E-01  1.852828E-02  1.668405E+02  4.121184E-03  4.123449E-01  9.994507E-03  2.872486E+08  3.404088E+06  6.629923E+07  7.843507E+04  1.338075E+00  1.036677E+04  1.021146E+08  5.480159E+02 -5.319108E+00  2.680110E+03
