 #pulse    Mcore         M_csh         t_csh         Ddredge       lambda        DMh           THeshell       Tbce       THshell     interpulse       Mtot         MaxL          MaxLHe       maxR	   Mbol		Teff
   1   9.041049E-01  2.443910E-03  2.940877E+01  0.000000E+00  0.000000E+00  6.058812E-04  2.348792E+08  2.052991E+07  8.310999E+07  0.000000E+00  4.999986E+00  2.027430E+04  1.429464E+05  3.302572E+02 -6.047365E+00  3.837469E+03
   2   9.050325E-01  2.741456E-03  2.533091E+01  1.895428E-05  2.292222E-02  8.268952E-04  2.479904E+08  2.512535E+07  8.450907E+07  3.966334E+03  4.999985E+00  2.108053E+04  3.364116E+05  3.393851E+02 -6.089704E+00  3.823815E+03
   3   9.059815E-01  2.808630E-03  2.188092E+01  4.383326E-04  4.528046E-01  9.680390E-04  2.581811E+08  3.010609E+07  8.569918E+07  4.204851E+03  4.999983E+00  2.179562E+04  5.748010E+05  3.473699E+02 -6.125924E+00  3.812421E+03
   4   9.066834E-01  2.868116E-03  2.005275E+01  7.240772E-04  6.350235E-01  1.140237E-03  2.678912E+08  3.589183E+07  8.685712E+07  4.302112E+03  4.999981E+00  2.254009E+04  9.876909E+05  3.554836E+02 -6.162389E+00  3.801601E+03
   5   9.072505E-01  2.901435E-03  1.963246E+01  9.645224E-04  7.470224E-01  1.291156E-03  2.762975E+08  4.192712E+07  8.782999E+07  4.482298E+03  4.999979E+00  2.325294E+04  1.620821E+06  3.632424E+02 -6.196195E+00  3.790348E+03
   6   9.077173E-01  2.932489E-03  1.843083E+01  1.169086E-03  8.168076E-01  1.431286E-03  2.839761E+08  4.835890E+07  8.869815E+07  4.641023E+03  4.999976E+00  2.399386E+04  2.606404E+06  3.714547E+02 -6.230251E+00  3.778981E+03
   7   9.081197E-01  2.960742E-03  1.766496E+01  1.361012E-03  8.660396E-01  1.571536E-03  2.909579E+08  5.556431E+07  8.947577E+07  4.823854E+03  4.999971E+00  2.487074E+04  4.087716E+06  3.808511E+02 -6.269222E+00  3.766432E+03
   8   9.084705E-01  2.988279E-03  1.741612E+01  1.491010E-03  8.710262E-01  1.711786E-03  2.973964E+08  6.217083E+07  9.013989E+07  5.014121E+03  4.999965E+00  2.605977E+04  6.180946E+06  3.937427E+02 -6.319927E+00  3.748706E+03
   9   9.087919E-01  3.030360E-03  1.748879E+01  1.679540E-03  9.266945E-01  1.812398E-03  3.026490E+08  6.663534E+07  9.063679E+07  5.146941E+03  4.999955E+00  2.734938E+04  9.172436E+06  4.081357E+02 -6.372368E+00  3.728678E+03
  10   9.090940E-01  3.080964E-03  1.681091E+01  1.830816E-03  9.238728E-01  1.981676E-03  3.080963E+08  7.017729E+07  9.108730E+07  5.445432E+03  4.999938E+00  2.874427E+04  1.356680E+07  4.231609E+02 -6.426379E+00  3.708770E+03
