                               1                                2                                3                                4                                5                                6                                7                                8 
                  version_number                 initial_don_mass                 initial_acc_mass              initial_period_days                         compiler                            build                 MESA_SDK_version                             date 
                      "r23.05.1"          1.9999426439628114E+000          1.8000011732117185E+000          7.2066271546463634E+002                       "gfortran"                         "10.2.0"            "x86_64-linux-21.4.1"                       "20260425" 

                               1                                2                                3                                4                                5                                6                                7                                8                                9                               10                               11                               12                               13                               14                               15                               16                               17                               18                               19                               20                               21                               22                               23                               24                               25                               26                               27                               28                               29                               30                               31                               32                               33                               34                               35                               36                               37                               38                               39 
                             100          3.9754443354782619E+004          7.1698686689784722E+002          5.2606285162839947E+002          1.7583699825499163E+001          1.9536863931568423E+001          2.0415031729339557E+002          1.9455822566663377E+002         -4.7290885530043980E-001         -1.0000000000000000E+000          1.9999420842660212E+000          1.8000013411207554E+000         -5.9660530538252530E+001         -1.0909341844174914E+001         -1.1432220589455254E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1064243804160659E+001         -9.8999999999999986E+001          8.0000000000000004E-001          2.9999999999999999E-001          2.5591351915714334E+053          1.6034733870930090E+039          0.0000000000000000E+000         -1.2054065449272994E+027         -4.4297944284689629E+034          1.6035176850384990E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          1.1586056474442414E-007          1.0142731411674724E-007          2.9999999999999999E-001          5.9999999999999998E-001          1.0000000000000000E+000          4.0408867340239246E-001          2.5591351915714334E+053         -2.3290636310812253E+014 
                             110          3.9756420391973421E+004          7.1698770806109496E+002          5.2606326307601410E+002          1.7583692949276603E+001          1.9536856291230823E+001          2.0415047696399199E+002          1.9455837783648096E+002         -4.7296804393621944E-001         -1.0000000000000000E+000          1.9999420842416642E+000          1.8000013411280624E+000         -5.9679415123327217E+001         -1.0909448865517014E+001         -1.1432327610797353E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1064350825502759E+001         -9.8999999999999986E+001          8.0000000000000004E-001          2.9999999999999999E-001          2.5591361923397256E+053          1.6044990793236678E+039          0.0000000000000000E+000         -1.2054032023122702E+027         -4.4287047019500282E+034          1.6045433663718926E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          1.1588232074735784E-007          1.0142719512317456E-007          2.9999999999999999E-001          5.9999999999999998E-001          1.0000000000000000E+000          4.0408883348040908E-001          2.5591361923397256E+053         -2.3284897605473822E+014 
                             120          3.9758831173057035E+004          7.1698873439614420E+002          5.2606376509857182E+002          1.7583684559352168E+001          1.9536846968982733E+001          2.0415067178403399E+002          1.9455856350457776E+002         -4.7304588829167465E-001         -1.0000000000000000E+000          1.9999420842119728E+000          1.8000013411369700E+000         -5.9702832137241124E+001         -1.0909581558435137E+001         -1.1432460303715477E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1064483518420882E+001         -9.8999999999999986E+001          8.0000000000000004E-001          2.9999999999999999E-001          2.5591374134138767E+053          1.6053744303626936E+039          0.0000000000000000E+000         -1.2053993367936547E+027         -4.4273538048965771E+034          1.6054187039019479E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          1.1590843841333495E-007          1.0142704993500031E-007          2.9999999999999999E-001          5.9999999999999998E-001          1.0000000000000000E+000          4.0408901860095120E-001          2.5591374134138767E+053         -2.3277784300622888E+014 
                             130          3.9763106246656585E+004          7.1699055592939771E+002          5.2606465608459132E+002          1.7583669669003982E+001          1.9536830423957383E+001          2.0415101754924331E+002          1.9455889302697659E+002         -4.7321716499085886E-001         -1.0000000000000000E+000          1.9999420841593460E+000          1.8000013411527582E+000         -5.9753280093435428E+001         -1.0909867449216092E+001         -1.1432746194496431E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1064769409201837E+001         -9.8999999999999986E+001          8.0000000000000004E-001          2.9999999999999999E-001          2.5591395805660925E+053          1.6075388308292168E+039          0.0000000000000000E+000         -1.2053925010723058E+027         -4.4244438750912232E+034          1.6075830752691730E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          1.1596340640265288E-007          1.0142679225692808E-007          2.9999999999999999E-001          5.9999999999999998E-001          1.0000000000000000E+000          4.0408934596682211E-001          2.5591395805660925E+053         -2.3262465860557047E+014 
                             140          3.9768622144049703E+004          7.1699291379785006E+002          5.2606580941286438E+002          1.7583650394391071E+001          1.9536809007473259E+001          2.0415146512169744E+002          1.9455931957406429E+002         -4.7350298341969843E-001         -1.0000000000000000E+000          1.9999420840914999E+000          1.8000013411731119E+000         -5.9815994609536602E+001         -1.0910345257071622E+001         -1.1433224002351961E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1065247217057367E+001         -9.8999999999999986E+001          8.0000000000000004E-001          2.9999999999999999E-001          2.5591423858128537E+053          1.6138025294303532E+039          0.0000000000000000E+000         -1.2053835153459604E+027         -4.4195835151360835E+034          1.6138467252667098E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          1.1607619363087567E-007          1.0142645870965155E-007          2.9999999999999999E-001          5.9999999999999998E-001          1.0000000000000000E+000          4.0408977630065229E-001          2.5591423858128537E+053         -2.3236886726320031E+014 
                             150          3.9775450258122350E+004          7.1699584561681104E+002          5.2606724348166392E+002          1.7583626428082095E+001          1.9536782377939971E+001          2.0415202164122888E+002          1.9455984995025150E+002         -4.7401399491043472E-001         -1.0000000000000000E+000          1.9999420840076552E+000          1.8000013411982652E+000         -5.9974694840380266E+001         -1.0911242332067635E+001         -1.1434121077347974E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1066144292053380E+001         -9.8999999999999986E+001          8.0000000000000004E-001          2.9999999999999999E-001          2.5591458739023853E+053          1.6234106879437217E+039          0.0000000000000000E+000         -1.2053721043252964E+027         -4.4104698475111636E+034          1.6234547926434022E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          1.1627706447275139E-007          1.0142604397361564E-007          2.9999999999999999E-001          5.9999999999999998E-001          1.0000000000000000E+000          4.0409032278909757E-001          2.5591458739023853E+053         -2.3188938348236609E+014 
                             160          3.9783975283525797E+004          7.1699953217488633E+002          5.2606904672052201E+002          1.7583596292298676E+001          1.9536748893370703E+001          2.0415272142473225E+002          1.9456051686030969E+002         -4.7472848962549330E-001         -1.0000000000000000E+000          1.9999420839032349E+000          1.8000013412295917E+000         -6.0195666496376710E+001         -1.0912485643291514E+001         -1.1435364388571854E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1067387603277259E+001         -9.8999999999999986E+001          8.0000000000000004E-001          2.9999999999999999E-001          2.5591502599191533E+053          1.6365733799982393E+039          0.0000000000000000E+000         -1.2053580185326334E+027         -4.3978688207980948E+034          1.6366173586876527E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          1.1655657384254211E-007          1.0142552247676009E-007          2.9999999999999999E-001          5.9999999999999998E-001          1.0000000000000000E+000          4.0409099738398563E-001          2.5591502599191533E+053         -2.3122647297690722E+014 
                             170          3.9795535600526346E+004          7.1700458009169949E+002          5.2607151584790483E+002          1.7583555028408490E+001          1.9536703044127840E+001          2.0415367961987428E+002          1.9456143004259698E+002         -4.7574103730653716E-001         -1.0000000000000000E+000          1.9999420837621309E+000          1.8000013412719220E+000         -6.0511668812940734E+001         -1.0914249988141705E+001         -1.1437128733422044E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1069151948127450E+001         -9.8999999999999986E+001          8.0000000000000004E-001          2.9999999999999999E-001          2.5591562655651346E+053          1.6554285323375150E+039          0.0000000000000000E+000         -1.2053387331430842E+027         -4.3800484947537294E+034          1.6554723328236678E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          1.1696001122367022E-007          1.0142480841214401E-007          2.9999999999999999E-001          5.9999999999999998E-001          1.0000000000000000E+000          4.0409192101189156E-001          2.5591562655651346E+053         -2.3028900844886316E+014 
                             180          3.9811256538670925E+004          7.1701153690806893E+002          5.2607491868100931E+002          1.7583498160951244E+001          1.9536639857454411E+001          2.0415500015863614E+002          1.9456268854658336E+002         -4.7726841122692854E-001         -1.0000000000000000E+000          1.9999420835712118E+000          1.8000013413291978E+000         -6.0986639586152783E+001         -1.0916878583383427E+001         -1.1439757328663767E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1071780543369171E+001         -9.8999999999999986E+001          8.0000000000000004E-001          2.9999999999999999E-001          2.5591645422378878E+053          1.6812657687488639E+039          0.0000000000000000E+000         -1.2053121413356776E+027         -4.3536317578407069E+034          1.6813093050676476E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          1.1756583169548157E-007          1.0142382433625248E-007          2.9999999999999999E-001          5.9999999999999998E-001          1.0000000000000000E+000          4.0409319459103865E-001          2.5591645422378878E+053         -2.2889937908899341E+014 
                             190          3.9831868937739149E+004          7.1702083264745374E+002          5.2607946554987291E+002          1.7583422175430417E+001          1.9536555428371837E+001          2.0415676466400677E+002          1.9456437016061392E+002         -4.7991877737324906E-001         -1.0000000000000000E+000          1.9999420833229207E+000          1.8000013414036851E+000         -6.1810702727297993E+001         -1.0921367396447765E+001         -1.1444246141728103E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1076269356433508E+001         -9.8999999999999986E+001          8.0000000000000004E-001          2.9999999999999999E-001          2.5591756014983976E+053          1.7206079818667524E+039          0.0000000000000000E+000         -1.2052765645403992E+027         -4.3088830882256535E+034          1.7206510706988398E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          1.1861043871573169E-007          1.0142250943800195E-007          2.9999999999999999E-001          5.9999999999999998E-001          1.0000000000000000E+000          4.0409489854445324E-001          2.5591756014983976E+053         -2.2654568861514381E+014 
                             200          3.9852143266413070E+004          7.1703023750780631E+002          5.2608406577391793E+002          1.7583345299215193E+001          1.9536470009751042E+001          2.0415854987525262E+002          1.9456607150722326E+002         -4.8352590426713654E-001         -1.0000000000000000E+000          1.9999420830817540E+000          1.8000013414760347E+000         -6.2950421061295501E+001         -1.0927461055760954E+001         -1.1450339801041293E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1082363015746699E+001         -9.8999999999999986E+001          8.0000000000000004E-001          2.9999999999999999E-001          2.5591867904912343E+053          1.7711428205665025E+039          0.0000000000000000E+000         -1.2052404424333558E+027         -4.2488647882677451E+034          1.7711853092155903E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          1.2010520619032709E-007          1.0142117913909965E-007          2.9999999999999999E-001          5.9999999999999998E-001          1.0000000000000000E+000          4.0409662867448026E-001          2.5591867904912343E+053         -2.2338918425921366E+014 
                             210          3.9878320134995942E+004          7.1704276500393951E+002          5.2609019335027517E+002          1.7583242900288457E+001          1.9536356232567023E+001          2.0416092780735673E+002          1.9456833772925285E+002         -4.8971946332722743E-001         -1.0000000000000000E+000          1.9999420827763037E+000          1.8000013415676699E+000         -6.5012869690778899E+001         -1.0938044552406595E+001         -1.1460923297686934E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1092946512392340E+001         -9.8999999999999986E+001          8.0000000000000004E-001          2.9999999999999999E-001          2.5592016943530038E+053          1.8381195660074260E+039          0.0000000000000000E+000         -1.2051917507843225E+027         -4.1465978733696905E+034          1.8381610319873649E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          1.2274437540877028E-007          1.0141940720374029E-007          2.9999999999999999E-001          5.9999999999999998E-001          1.0000000000000000E+000          4.0409896093804770E-001          2.5592016943530038E+053         -2.1801111977207697E+014 
                             220          3.9907459823799640E+004          7.1705722205165694E+002          5.2609726468490078E+002          1.7583124732185638E+001          1.9536224934274422E+001          2.0416367198495990E+002          1.9457095299004442E+002         -4.9838174877391672E-001         -1.0000000000000000E+000          1.9999420824461054E+000          1.8000013416667289E+000         -6.7972623979305979E+001         -1.0952403302412463E+001         -1.1475282047692803E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1107305262398208E+001         -9.8999999999999986E+001          8.0000000000000004E-001          2.9999999999999999E-001          2.5592188935865887E+053          1.8907000162422666E+039          0.0000000000000000E+000         -1.2051367873020003E+027         -4.0117697572550302E+034          1.8907401339410445E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          1.2649005729684451E-007          1.0141736242242531E-007          2.9999999999999999E-001          5.9999999999999998E-001          1.0000000000000000E+000          4.0410159374345916E-001          2.5592188935865887E+053         -2.1092103588069431E+014 
                             230          3.9941731712322042E+004          7.1707463803533858E+002          5.2610578325314964E+002          1.7582982382611291E+001          1.9536066767920829E+001          2.0416697779224987E+002          1.9457410349464453E+002         -5.1042814828484906E-001         -1.0000000000000000E+000          1.9999420820731060E+000          1.8000013417786287E+000         -7.2343733695902941E+001         -1.0971967155496024E+001         -1.1494845900776363E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1126869115481769E+001         -9.8999999999999986E+001          8.0000000000000004E-001          2.9999999999999999E-001          2.5592396127118491E+053          1.9150514946939490E+039          0.0000000000000000E+000         -1.2050708265279809E+027         -3.8350898466057176E+034          1.9150898455936203E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          1.3208786088527530E-007          1.0141489924351018E-007          2.9999999999999999E-001          5.9999999999999998E-001          1.0000000000000000E+000          4.0410475351140085E-001          2.5592396127118491E+053         -2.0163041430526412E+014 
                             240          3.9983836645794261E+004          7.1709587052845063E+002          5.2611616847352957E+002          1.7582808844919541E+001          1.9535873948340193E+001          2.0417100799329651E+002          1.9457794436065319E+002         -5.2708429265654066E-001         -1.0000000000000000E+000          1.9999420816392426E+000          1.8000013419087877E+000         -7.9202558592928838E+001         -1.0999269194861938E+001         -1.1522147940142277E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1154171154847683E+001         -9.8999999999999986E+001          8.0000000000000004E-001          2.9999999999999999E-001          2.5592648717521547E+053          1.8766701064062267E+039          0.0000000000000000E+000         -1.2049877246332880E+027         -3.6014532532300848E+034          1.8767061209399639E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          1.4090042995587778E-007          1.0141189644954896E-007          2.9999999999999999E-001          5.9999999999999998E-001          1.0000000000000000E+000          4.0410873468460878E-001          2.5592648717521547E+053         -1.8934507056937056E+014 
                             250          4.0035165525365621E+004          7.1712022690948561E+002          5.2612808152145624E+002          1.7582609783437086E+001          1.9535652769069529E+001          2.0417563109979537E+002          1.9458235027767611E+002         -5.4880109555387391E-001         -1.0000000000000000E+000          1.9999420811466329E+000          1.8000013420565708E+000         -8.9290975266950127E+001         -1.1033369485945823E+001         -1.1556248231226160E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1188271445931566E+001         -9.8999999999999986E+001          8.0000000000000004E-001          2.9999999999999999E-001          2.5592938464865243E+053          1.7085451609819794E+039          0.0000000000000000E+000         -1.2048928453460726E+027         -3.3295257361920333E+034          1.7085784562405463E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          1.5347904227281262E-007          1.0140845208039199E-007          2.9999999999999999E-001          5.9999999999999998E-001          1.0000000000000000E+000          4.0411328046263301E-001          2.5592938464865243E+053         -1.7504661303552653E+014 
                             260          4.0087742321803300E+004          7.1714237252419559E+002          5.2613891313488739E+002          1.7582428798171534E+001          1.9535451674235546E+001          2.0417983453255101E+002          1.9458635623792810E+002         -5.7128101182234270E-001         -1.0000000000000000E+000          1.9999420806807213E+000          1.8000013421963443E+000         -9.8999999999999986E+001         -1.1068166417922969E+001         -1.1591045163203308E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1223068377908714E+001         -9.8999999999999986E+001          8.0000000000000004E-001          2.9999999999999999E-001          2.5593201906764732E+053          1.4842519875723496E+039          0.0000000000000000E+000         -1.2048039544056831E+027         -3.0731943176528842E+034          1.4842827195167309E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          1.6942175220320055E-007          1.0140532055087405E-007          2.9999999999999999E-001          5.9999999999999998E-001          1.0000000000000000E+000          4.0411753970292935E-001          2.5593201906764732E+053         -1.6156853238842934E+014 
                             270          4.0133411291745499E+004          7.1715893562055521E+002          5.2614701421608390E+002          1.7582293441109069E+001          1.9535301277062285E+001          2.0418297832465066E+002          1.9458935233990894E+002         -5.9008280173909822E-001         -1.0000000000000000E+000          1.9999420803041217E+000          1.8000013423093248E+000         -9.8999999999999986E+001         -1.1096166422387363E+001         -1.1619045167667702E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1251068382373107E+001         -9.8999999999999986E+001          8.0000000000000004E-001          2.9999999999999999E-001          2.5593398935873131E+053          1.2676271613604315E+039          0.0000000000000000E+000         -1.2047371943610634E+027         -2.8813330112780179E+034          1.2676559746917490E+039          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          1.8486740869381613E-007          1.0140297855105752E-007          2.9999999999999999E-001          5.9999999999999998E-001          9.9721986827409326E-001          4.0412073876963561E-001          2.5593398935873131E+053         -1.5148051592499872E+014 
                             280          4.0172977098865922E+004          7.1716948126214947E+002          5.2615217209973309E+002          1.7582207262457288E+001          1.9535205521832896E+001          2.0418497994597450E+002          1.9459125993246161E+002         -6.0483319279202830E-001         -1.0000000000000000E+000          1.9999420799957404E+000          1.8000013424018395E+000         -9.8999999999999986E+001         -1.1117658159264842E+001         -1.1640536904545179E+001         -9.8999999999999986E+001         -9.8999999999999986E+001         -1.1272560119250585E+001         -9.8999999999999986E+001          8.0000000000000004E-001          2.9999999999999999E-001          2.5593524381274542E+053          8.2640501499139801E+038          0.0000000000000000E+000         -1.2046931716362166E+027         -2.7422306786219594E+034          8.2643243729938887E+038          0.0000000000000000E+000          0.0000000000000000E+000                                1                                2          1.9865522048132857E-007          1.0140148746771342E-007          2.9999999999999999E-001          5.9999999999999998E-001          7.4941114730311342E-001          4.0412284839980667E-001          2.5593524381274542E+053         -1.4416672696618956E+014 
